timestamp,level,state,pos_x,pos_y,left,right
1695173132569,6,2,-1.981,0.026,1.00,1.00
1695173132584,6,2,-1.981,0.026,1.00,1.00
1695173132597,6,2,-1.993,0.018,1.00,1.00
1695173132610,6,2,-1.994,0.033,1.00,1.00
1695173132624,6,2,-1.993,0.036,1.00,1.00
1695173132638,6,2,-1.999,0.043,1.00,1.00
1695173132652,6,2,-2.002,0.045,1.00,1.00
1695173132666,6,2,-1.997,0.053,1.00,1.00
1695173132680,6,2,-1.999,0.053,1.00,1.00
1695173132694,6,2,-1.991,0.051,1.00,1.00
1695173132708,6,2,-1.996,0.056,1.00,1.00
1695173132721,6,2,-1.989,0.055,1.00,1.00
1695173132735,6,2,-1.986,0.054,1.00,1.00
1695173132749,6,2,-2.063,0.119,1.00,1.00
1695173132763,6,2,-2.064,0.118,1.00,1.00
1695173132776,6,2,-2.000,0.132,1.00,1.00
1695173132790,6,2,-1.991,0.119,1.00,1.00
1695173132804,6,2,-2.002,0.120,1.00,1.00
1695173132818,6,2,-2.005,0.106,1.00,1.00
1695173132833,6,2,-2.005,0.106,1.00,1.00
1695173132845,6,2,-2.025,0.116,1.00,1.00
1695173132859,6,2,-1.922,0.154,1.00,1.00
1695173132873,6,2,-1.026,0.143,1.00,1.00
1695173132887,6,2,-0.292,0.132,1.00,1.00
1695173132901,6,2,0.257,0.116,1.00,1.00
1695173132916,6,2,0.257,0.118,1.00,1.00
1695173132929,6,2,0.770,0.097,1.00,1.00
1695173132943,6,2,1.266,0.067,1.00,1.00
1695173132956,6,2,1.623,0.089,1.00,1.00
1695173132970,6,2,1.604,0.039,1.00,1.00
1695173132985,6,2,1.618,0.042,1.00,1.00
1695173132999,6,2,1.619,0.043,1.00,1.00
1695173133013,6,2,1.629,0.025,1.00,1.00
1695173133027,6,2,1.621,0.030,1.00,1.00
1695173133040,6,2,1.630,0.030,1.00,1.00
1695173133054,6,2,1.632,0.050,1.00,1.00
1695173133068,6,2,1.621,0.056,1.00,1.00
1695173133082,6,2,1.623,0.056,1.00,1.00
1695173133096,6,2,1.598,0.088,1.00,1.00
1695173133109,6,2,1.602,0.065,1.00,1.00
1695173133123,6,2,1.595,0.088,1.00,1.00
1695173133137,6,2,1.590,0.063,1.00,1.00
1695173133152,6,2,1.945,0.091,1.00,1.00
1695173133165,6,2,1.865,0.084,1.00,1.00
1695173133179,6,2,1.865,0.083,1.00,1.00
1695173133192,6,2,1.897,0.076,1.00,1.00
1695173133206,6,2,1.889,0.085,1.00,1.00
1695173133220,6,2,1.903,0.083,1.00,1.00
1695173133234,6,2,1.899,0.082,1.00,1.00
1695173133249,6,2,1.900,0.081,1.00,1.00
1695173133262,6,2,1.869,0.108,1.00,1.00
1695173133277,6,2,1.884,0.046,1.00,1.00
1695173133290,6,2,1.874,0.048,1.00,1.00
1695173133304,6,2,1.139,0.302,1.00,1.00
1695173133318,6,2,0.750,0.274,1.00,1.00
1695173133332,6,2,0.750,0.275,1.00,1.00
1695173133347,6,2,0.375,0.355,1.00,1.00
1695173133360,6,2,0.401,0.381,1.00,1.00
1695173133374,6,2,0.386,0.334,1.00,1.00
1695173133388,6,2,0.368,0.325,1.00,1.00
1695173133402,6,2,0.361,0.346,1.00,1.00
1695173133415,6,2,0.343,0.322,1.00,1.00
1695173133428,6,2,0.341,0.321,1.00,1.00
1695173133443,6,2,0.327,0.350,1.00,1.00
1695173133456,6,2,0.319,0.342,1.00,1.00
1695173133470,6,2,0.302,0.346,1.00,1.00
1695173133485,6,2,0.300,0.347,1.00,1.00
1695173133498,6,2,0.300,0.347,1.00,1.00
1695173133512,6,2,0.299,0.350,1.00,1.00
1695173133525,6,2,0.332,0.383,1.00,1.00
1695173133539,6,2,0.059,0.521,1.00,1.00
1695173133554,6,2,0.048,0.611,1.00,1.00
1695173133568,6,2,0.060,0.722,1.00,1.00
1695173133582,6,2,0.061,0.724,1.00,1.00
1695173133595,6,2,0.080,0.633,1.00,1.00
1695173133608,6,2,0.041,0.703,1.00,1.00
1695173133623,6,2,0.003,0.640,1.00,1.00
1695173133637,6,2,0.062,0.673,1.00,1.00
1695173133652,6,2,0.065,0.693,1.00,1.00
1695173133665,6,2,0.064,0.695,1.00,1.00
1695173133679,6,2,0.046,0.690,1.00,1.00
1695173133693,6,2,0.046,0.684,1.00,1.00
1695173133707,6,2,0.047,0.681,1.00,1.00
1695173133721,6,2,0.045,0.667,1.00,1.00
1695173133735,6,2,0.055,0.664,1.00,1.00
1695173133749,6,2,0.054,0.664,1.00,1.00
1695173133762,6,2,-0.085,0.833,1.00,1.00
1695173133776,6,2,-0.104,0.958,1.00,1.00
1695173133791,6,2,-0.081,1.016,1.00,1.00
1695173133804,6,2,-0.099,1.008,1.00,1.00
1695173133819,6,2,-0.050,0.958,1.00,1.00
1695173133832,6,2,-0.049,0.959,1.00,1.00
1695173133846,6,2,-0.132,0.980,1.00,1.00
1695173133860,6,2,-0.077,1.060,1.00,1.00
1695173133874,6,2,-0.067,1.034,1.00,1.00
1695173133888,6,2,-0.039,1.030,1.00,1.00
1695173133902,6,2,-0.075,0.990,1.00,1.00
1695173133916,6,2,-0.071,0.970,1.00,1.00
1695173133930,6,2,-0.071,0.970,1.00,1.00
1695173133944,6,2,-0.048,1.024,1.00,1.00
1695173133958,6,2,-0.037,0.994,1.00,1.00
1695173133972,6,2,-0.032,0.995,1.00,1.00
1695173133986,6,2,-0.205,1.056,1.00,1.00
1695173134000,6,2,-0.206,1.055,1.00,1.00
1695173134013,6,2,-0.415,1.048,1.00,1.00
1695173134026,6,2,-0.351,1.066,1.00,1.00
1695173134039,6,2,-0.378,1.021,1.00,1.00
1695173134053,6,2,-0.378,1.092,1.00,1.00
1695173134067,6,2,-0.387,1.064,1.00,1.00
1695173134083,6,2,-0.388,1.062,1.00,1.00
1695173134096,6,2,-0.383,1.030,1.00,1.00
1695173134109,6,2,-0.383,1.033,1.00,1.00
1695173134123,6,2,-0.387,1.040,1.00,1.00
1695173134137,6,2,-0.389,1.032,1.00,1.00
1695173134152,6,2,-0.387,1.023,1.00,1.00
1695173134166,6,2,-0.386,1.029,1.00,1.00
1695173134181,6,2,-0.386,1.029,1.00,1.00
1695173134193,6,2,-0.386,1.026,1.00,1.00
1695173134206,6,2,-0.388,1.022,1.00,1.00
1695173134220,6,2,-0.400,1.095,1.00,1.00
1695173134235,6,2,-0.378,0.999,1.00,1.00
1695173134249,6,2,-0.380,0.998,1.00,1.00
1695173134263,6,2,-0.400,1.004,1.00,1.00
1695173134277,6,2,-0.674,1.042,1.00,1.00
1695173134291,6,2,-0.606,1.056,1.00,1.00
1695173134304,6,2,-0.619,0.994,1.00,1.00
1695173134318,6,2,-0.637,1.015,1.00,1.00
1695173134333,6,2,-0.639,1.014,1.00,1.00
1695173134347,6,2,-0.635,1.012,1.00,1.00
1695173134360,6,2,-0.639,0.997,1.00,1.00
1695173134374,6,2,-0.641,0.982,1.00,1.00
1695173134388,6,2,-0.638,0.958,1.00,1.00
1695173134402,6,2,-0.620,0.999,1.00,1.00
1695173134416,6,2,-0.622,0.999,1.00,1.00
1695173134429,6,2,-0.632,0.970,1.00,1.00
1695173134442,6,2,-0.634,0.970,1.00,1.00
1695173134456,6,2,-0.647,1.017,1.00,1.00
1695173134470,6,2,-0.639,1.012,1.00,1.00
1695173134485,6,2,-0.643,1.011,1.00,1.00
1695173134498,6,2,-0.617,1.002,1.00,1.00
1695173134512,6,2,-0.621,1.002,1.00,1.00
1695173134527,6,2,-0.619,1.007,1.00,1.00
1695173134540,6,2,-0.628,0.973,1.00,1.00
1695173134554,6,2,-0.646,1.026,1.00,1.00
1695173134568,6,2,-0.626,0.996,1.00,1.00
1695173134583,6,2,-0.653,0.986,1.00,1.00
1695173134595,6,2,-0.653,0.986,1.00,1.00
1695173134609,6,2,-0.639,1.051,1.00,1.00
1695173134623,6,2,-0.636,1.004,1.00,1.00
1695173134637,6,2,-0.635,1.018,1.00,1.00
1695173134652,6,2,-0.666,1.034,1.00,1.00
1695173134666,6,2,-0.647,1.026,1.00,1.00
1695173134679,6,2,-0.645,1.024,1.00,1.00
1695173134693,6,2,-0.669,1.007,1.00,1.00
1695173134706,6,2,-0.672,1.032,1.00,1.00
1695173134721,6,2,-0.660,1.013,1.00,1.00
1695173134735,6,2,-0.665,1.015,1.00,1.00
1695173134749,6,2,-0.635,1.015,1.00,1.00
1695173134762,6,2,-0.633,1.015,1.00,1.00
1695173134776,6,2,-0.609,0.962,1.00,1.00
1695173134790,6,2,-0.613,1.010,1.00,1.00
1695173134804,6,2,-0.665,1.032,1.00,1.00
1695173134819,6,2,-0.646,1.010,1.00,1.00
1695173134832,6,2,-0.624,1.028,1.00,1.00
1695173134846,6,2,-0.623,1.029,1.00,1.00
1695173134860,6,2,-0.485,0.898,1.00,1.00
1695173134874,6,2,-0.337,0.507,1.00,1.00
1695173134888,6,2,-0.213,0.179,1.00,1.00
1695173134902,6,2,-0.230,0.267,1.00,1.00
1695173134916,6,2,-0.229,0.266,1.00,1.00
1695173134930,6,2,-0.239,0.287,1.00,1.00
1695173134943,6,2,-0.186,0.249,1.00,1.00
1695173134957,6,2,-0.221,0.245,1.00,1.00
1695173134972,6,2,-0.241,0.242,1.00,1.00
1695173134986,6,2,-0.245,0.234,1.00,1.00
1695173135001,6,2,-0.214,0.203,1.00,1.00
1695173135013,6,2,-0.215,0.200,1.00,1.00
1695173135027,6,2,-0.233,0.188,1.00,1.00
1695173135040,6,2,-0.217,0.214,1.00,1.00
1695173135054,6,2,-0.228,0.186,1.00,1.00
1695173135069,6,2,-0.261,0.181,1.00,1.00
1695173135082,6,2,-0.234,0.173,1.00,1.00
1695173135095,6,2,-0.235,0.174,1.00,1.00
1695173135109,6,2,-0.224,0.179,1.00,1.00
1695173135124,6,2,-0.211,0.187,1.00,1.00
1695173135137,6,2,-0.202,0.213,1.00,1.00
1695173135152,6,2,-0.184,0.222,1.00,1.00
1695173135165,6,2,-0.184,0.224,1.00,1.00
1695173135180,6,2,-0.199,0.174,1.00,1.00
1695173135193,6,2,-0.230,0.173,1.00,1.00
1695173135207,6,2,-0.234,0.224,1.00,1.00
1695173135220,6,2,-0.198,0.206,1.00,1.00
1695173135234,6,2,-0.245,0.236,1.00,1.00
1695173135249,6,2,-0.245,0.236,1.00,1.00
1695173135262,6,2,-0.249,0.209,1.00,1.00
1695173135276,6,2,-0.230,0.226,1.00,1.00
1695173135289,6,2,-0.165,0.233,1.00,1.00
1695173135303,6,2,-0.190,0.234,1.00,1.00
1695173135318,6,2,-0.202,0.201,1.00,1.00
1695173135331,6,2,-0.201,0.202,1.00,1.00
1695173135346,6,2,-0.219,0.224,1.00,1.00
1695173135361,6,2,-0.208,0.213,1.00,1.00
1695173135374,6,2,-0.221,0.209,1.00,1.00
1695173135388,6,2,-0.220,0.246,1.00,1.00
1695173135401,6,2,-0.247,0.252,1.00,1.00
1695173135416,6,2,-0.250,0.251,1.00,1.00
1695173135429,6,2,-0.206,0.253,1.00,1.00
1695173135443,6,2,-0.218,0.235,1.00,1.00
1695173135457,6,2,-0.213,0.266,1.00,1.00
1695173135471,6,2,-0.210,0.233,1.00,1.00
1695173135485,6,2,-0.278,0.171,1.00,1.00
1695173135498,6,2,-0.281,0.171,1.00,1.00
1695173135512,6,2,-0.154,-0.265,1.00,1.00
1695173135526,6,2,-0.172,-0.626,1.00,1.00
1695173135541,6,2,-0.136,-0.713,1.00,1.00
1695173135555,6,2,-0.201,-0.689,1.00,1.00
1695173135569,6,2,-0.176,-0.676,1.00,1.00
1695173135583,6,2,-0.226,-0.706,1.00,1.00
1695173135596,6,2,-0.225,-0.706,1.00,1.00
1695173135610,6,2,-0.182,-0.685,1.00,1.00
1695173135623,7,0,-0.259,-0.627,1.00,1.00
1695173135637,7,0,-0.315,-0.616,1.00,1.00
1695173135651,7,0,-0.306,-0.604,1.00,1.00
1695173135665,7,0,-0.307,-0.605,1.00,1.00
1695173135678,7,0,-0.358,-0.534,1.00,1.00
1695173135693,7,0,-0.369,-0.551,1.00,1.00
1695173135706,7,0,-0.356,-0.576,1.00,1.00
1695173135720,7,0,-0.331,-0.594,1.00,1.00
1695173135734,7,0,-0.331,-0.611,1.00,1.00
1695173135748,7,0,-0.297,-0.612,1.00,1.00
1695173135763,7,0,-0.297,-0.613,1.00,1.00
1695173135776,7,0,-0.271,-0.646,1.00,1.00
1695173135791,7,0,-0.203,-0.718,1.00,1.00
1695173135805,7,0,-0.189,-0.706,1.00,1.00
1695173135819,7,0,-0.211,-0.695,1.00,1.00
1695173135833,7,0,-0.232,-0.694,1.00,1.00
1695173135846,7,0,-0.232,-0.693,1.00,1.00
1695173135860,7,0,-0.243,-0.669,1.00,1.00
1695173135873,7,0,-0.275,-0.592,1.00,1.00
1695173135888,7,0,-0.341,-0.251,1.00,1.00
1695173135901,7,0,-0.346,-0.098,1.00,1.00
1695173135915,7,0,-0.389,-0.088,1.00,1.00
1695173135929,7,0,-0.387,-0.086,1.00,1.00
1695173135943,7,0,-0.385,-0.035,1.00,1.00
1695173135957,7,0,-0.385,-0.036,1.00,1.00
1695173135971,7,0,-0.437,-0.063,1.00,1.00
1695173135986,7,0,-0.472,-0.016,1.00,1.00
1695173135999,7,0,-0.384,-0.074,1.00,1.00
1695173136013,7,0,-0.382,-0.076,1.00,1.00
1695173136027,7,0,-0.336,-0.111,1.00,1.00
1695173136041,7,0,-0.291,-0.139,1.00,1.00
1695173136055,7,0,-0.292,-0.145,1.00,1.00
1695173136068,7,0,-0.326,-0.123,1.00,1.00
1695173136082,7,0,-0.326,-0.124,1.00,1.00
1695173136097,7,0,-0.348,-0.103,1.00,1.00
1695173136110,7,0,-0.361,-0.107,1.00,1.00
1695173136124,7,0,-0.363,-0.115,1.00,1.00
1695173136138,7,0,-0.341,-0.112,1.00,1.00
1695173136152,7,0,-0.742,-0.032,1.00,1.00
1695173136166,7,0,-1.300,-0.025,1.00,1.00
1695173136180,7,0,-1.303,-0.028,1.00,1.00
1695173136193,7,0,-1.672,-0.084,1.00,1.00
1695173136207,7,0,-1.710,-0.091,1.00,1.00
1695173136221,7,0,-1.715,-0.102,1.00,1.00
1695173136235,7,0,-1.720,-0.078,1.00,1.00
1695173136249,7,0,-1.720,-0.076,1.00,1.00
1695173136263,7,0,-1.761,-0.028,1.00,1.00
1695173136276,7,0,-1.749,-0.030,1.00,1.00
1695173136290,7,0,-1.778,-0.040,1.00,1.00
1695173136305,7,0,-1.752,-0.055,1.00,1.00
1695173136318,7,0,-1.689,-0.068,1.00,1.00
1695173136332,7,0,-1.693,-0.072,1.00,1.00
1695173136346,7,0,-1.693,-0.071,1.00,1.00
1695173136360,7,0,-1.692,-0.070,1.00,1.00
1695173136373,7,0,-1.688,-0.062,1.00,1.00
1695173136387,7,0,-1.682,-0.064,1.00,1.00
1695173136401,7,0,-1.682,-0.056,1.00,1.00
1695173136415,7,0,-1.684,-0.056,1.00,1.00
1695173136430,7,0,-1.660,-0.095,1.00,1.00
1695173136444,7,0,-1.694,-0.068,1.00,1.00
1695173136458,7,0,-1.317,0.015,1.00,1.00
1695173136471,7,0,-0.841,-0.060,1.00,1.00
1695173136485,7,0,-0.346,-0.340,0.00,1.00
1695173136500,7,0,-0.195,-0.841,0.00,1.00
1695173136513,7,0,-0.195,-0.840,0.00,1.00
1695173136540,7,0,-0.221,-0.697,0.00,1.00
1695173136554,7,0,-0.161,-0.236,0.00,1.00
1695173136568,7,0,-0.144,-0.108,0.00,1.00
1695173136582,7,0,-0.143,-0.109,0.00,1.00
1695173136596,7,0,-0.313,0.149,1.00,1.00
1695173136610,7,0,-0.340,0.267,1.00,1.00
1695173136624,7,0,-0.365,0.148,1.00,1.00
1695173136637,7,0,-0.395,0.103,1.00,1.00
1695173136651,7,0,-0.362,0.111,1.00,1.00
1695173136665,7,0,-0.398,0.137,1.00,1.00
1695173136679,7,0,-0.397,0.136,1.00,1.00
1695173136694,7,0,-0.390,0.106,1.00,1.00
1695173136707,7,0,-0.337,0.072,1.00,1.00
1695173136721,7,0,-0.388,0.104,1.00,1.00
1695173136735,7,0,-0.309,0.037,1.00,1.00
1695173136748,7,0,-0.183,0.041,1.00,1.00
1695173136763,7,0,-0.181,0.038,1.00,1.00
1695173136776,7,0,0.042,-0.016,1.00,1.00
1695173136791,7,0,-0.001,0.056,1.00,1.00
1695173136804,7,0,0.036,0.069,1.00,1.00
1695173136817,7,0,0.051,0.026,1.00,1.00
1695173136832,7,0,0.054,0.024,1.00,1.00
1695173136846,7,0,0.044,0.014,1.00,1.00
1695173136860,7,0,0.022,0.015,1.00,1.00
1695173136874,7,0,0.031,0.017,1.00,1.00
1695173136887,7,0,0.051,-0.050,1.00,1.00
1695173136901,7,0,0.085,-0.069,1.00,1.00
1695173136915,7,0,0.086,-0.071,1.00,1.00
1695173136929,7,0,0.108,-0.079,1.00,1.00
1695173136942,7,0,0.059,-0.040,1.00,1.00
1695173136956,7,0,0.387,0.000,1.00,1.00
1695173136970,7,0,0.383,0.012,1.00,1.00
1695173136984,7,0,0.398,0.027,1.00,1.00
1695173136998,7,0,0.399,0.026,1.00,1.00
1695173137012,7,0,0.361,-0.009,1.00,1.00
1695173137026,7,0,0.376,-0.011,1.00,1.00
1695173137040,7,0,0.397,-0.009,1.00,1.00
1695173137054,7,0,0.384,-0.009,1.00,1.00
1695173137068,7,0,0.373,-0.004,1.00,1.00
1695173137082,7,0,0.370,0.006,1.00,1.00
1695173137095,7,0,0.371,0.008,1.00,1.00
1695173137109,7,0,0.375,0.007,1.00,1.00
1695173137123,7,0,0.427,-0.041,1.00,1.00
1695173137137,7,0,0.433,-0.045,1.00,1.00
1695173137151,7,0,0.431,-0.047,1.00,1.00
1695173137165,7,0,0.431,-0.046,1.00,1.00
1695173137178,7,0,0.438,-0.050,1.00,1.00
1695173137193,7,0,0.435,-0.051,1.00,1.00
1695173137207,7,0,0.433,-0.049,1.00,1.00
1695173137222,7,0,0.396,-0.029,1.00,1.00
1695173137235,7,0,0.650,-0.049,1.00,1.00
1695173137249,7,0,0.509,-0.071,1.00,1.00
1695173137264,7,0,0.511,-0.071,1.00,1.00
1695173137277,7,0,0.533,-0.057,1.00,1.00
1695173137290,7,0,0.539,-0.050,1.00,1.00
1695173137304,7,0,0.521,-0.064,1.00,1.00
1695173137318,7,0,0.536,-0.070,1.00,1.00
1695173137332,7,0,0.507,-0.060,1.00,1.00
1695173137345,7,0,0.508,-0.060,1.00,1.00
1695173137360,7,0,0.531,-0.049,1.00,1.00
1695173137373,7,0,0.531,-0.047,1.00,1.00
1695173137387,7,0,0.509,-0.054,1.00,1.00
1695173137402,7,0,0.524,-0.067,1.00,1.00
1695173137415,7,0,0.526,-0.064,1.00,1.00
1695173137429,7,0,0.561,-0.086,1.00,1.00
1695173137443,7,0,0.711,-0.354,1.00,1.00
1695173137457,7,0,0.768,-0.747,0.00,1.00
1695173137499,7,0,1.281,-0.662,0.00,1.00
1695173137512,7,0,1.282,-0.660,0.00,1.00
1695173137526,7,0,1.505,-0.067,0.00,1.00
1695173137540,7,0,1.339,0.025,1.00,1.00
1695173137554,7,0,1.316,0.150,1.00,1.00
1695173137569,7,0,1.268,0.218,1.00,1.00
1695173137583,7,0,1.267,-0.001,1.00,1.00
1695173137596,7,0,1.268,-0.001,1.00,1.00
1695173137610,7,0,1.310,0.003,1.00,1.00
1695173137623,7,0,1.279,-0.025,1.00,1.00
1695173137637,7,0,1.285,-0.039,1.00,1.00
1695173137651,7,0,1.330,-0.034,1.00,1.00
1695173137665,7,0,1.333,-0.026,1.00,1.00
1695173137679,7,0,1.338,-0.028,1.00,1.00
1695173137693,7,0,1.341,0.006,1.00,1.00
1695173137706,7,0,1.337,0.005,1.00,1.00
1695173137720,7,0,1.357,0.004,1.00,1.00
1695173137735,7,0,1.311,-0.076,1.00,1.00
1695173137749,7,0,1.348,-0.009,1.00,1.00
1695173137763,7,0,1.354,-0.010,1.00,1.00
1695173137777,7,0,1.329,0.023,1.00,1.00
1695173137790,7,0,1.528,-0.046,1.00,1.00
1695173137804,7,0,1.433,-0.009,1.00,1.00
1695173137818,7,0,1.440,-0.078,1.00,1.00
1695173137833,7,0,1.497,-0.036,1.00,1.00
1695173137846,7,0,1.501,-0.037,1.00,1.00
1695173137860,7,0,1.476,-0.025,1.00,1.00
1695173137874,7,0,1.458,-0.041,1.00,1.00
1695173137887,7,0,1.460,-0.057,1.00,1.00
1695173137902,7,0,1.463,-0.068,1.00,1.00
1695173137916,7,0,1.466,-0.051,1.00,1.00
1695173137929,7,0,1.467,-0.052,1.00,1.00
1695173137942,7,0,1.480,-0.050,1.00,1.00
1695173137956,7,0,1.481,-0.066,1.00,1.00
1695173137970,7,0,1.466,-0.065,1.00,1.00
1695173137984,7,0,1.464,-0.059,1.00,1.00
1695173137999,7,0,1.462,-0.052,1.00,1.00
1695173138012,7,0,1.463,-0.050,1.00,1.00
1695173138026,7,0,1.464,-0.047,1.00,1.00
1695173138040,7,0,1.465,-0.046,1.00,1.00
1695173138054,7,0,1.464,-0.044,1.00,1.00
1695173138068,7,0,1.464,-0.045,1.00,1.00
1695173138082,7,0,1.464,-0.046,1.00,1.00
1695173138096,7,0,1.484,-0.046,1.00,1.00
1695173138109,7,0,1.484,-0.045,1.00,1.00
1695173138123,7,0,1.588,-0.012,1.00,1.00
1695173138137,7,0,1.693,-0.008,1.00,1.00
1695173138151,7,0,1.679,-0.066,1.00,1.00
1695173138166,7,0,1.656,-0.038,1.00,1.00
1695173138180,7,0,1.653,-0.038,1.00,1.00
1695173138193,7,0,1.652,-0.040,1.00,1.00
1695173138207,7,0,1.641,-0.033,1.00,1.00
1695173138221,7,0,1.652,-0.024,1.00,1.00
1695173138235,7,0,1.641,-0.043,1.00,1.00
1695173138249,7,0,1.650,-0.037,1.00,1.00
1695173138263,7,0,1.648,-0.036,1.00,1.00
1695173138277,7,0,1.645,-0.066,1.00,1.00
1695173138290,7,0,1.651,-0.033,1.00,1.00
1695173138304,7,0,1.627,-0.009,1.00,1.00
1695173138318,7,0,1.660,-0.032,1.00,1.00
1695173138332,7,0,1.645,-0.040,1.00,1.00
1695173138345,7,0,1.641,-0.042,1.00,1.00
1695173138359,7,0,1.650,-0.051,1.00,1.00
1695173138373,7,0,1.645,-0.041,1.00,1.00
1695173138387,7,0,1.660,-0.024,1.00,1.00
1695173138401,7,0,1.634,-0.034,1.00,1.00
1695173138415,7,0,1.636,-0.058,1.00,1.00
1695173138430,7,0,1.633,-0.057,1.00,1.00
1695173138444,7,0,1.614,-0.030,1.00,1.00
1695173138457,7,0,1.617,-0.043,1.00,1.00
1695173138472,7,0,1.613,-0.024,1.00,1.00
1695173138485,7,0,1.098,-0.049,1.00,1.00
1695173138499,7,0,0.687,-0.102,1.00,1.00
1695173138513,7,0,0.684,-0.106,1.00,1.00
1695173138526,7,0,0.643,-0.076,1.00,1.00
1695173138540,7,0,0.591,-0.065,1.00,1.00
1695173138553,7,0,0.561,-0.007,1.00,1.00
1695173138568,7,0,0.568,-0.002,1.00,1.00
1695173138582,7,0,0.560,-0.019,1.00,1.00
1695173138596,7,0,0.559,-0.020,1.00,1.00
1695173138610,7,0,0.569,-0.021,1.00,1.00
1695173138623,7,0,0.577,-0.041,1.00,1.00
1695173138638,7,0,0.606,-0.079,1.00,1.00
1695173138652,7,0,0.632,-0.107,1.00,1.00
1695173138666,7,0,0.631,-0.109,1.00,1.00
1695173138679,7,0,0.634,-0.097,1.00,1.00
1695173138694,7,0,0.618,-0.129,1.00,1.00
1695173138707,7,0,0.632,-0.111,1.00,1.00
1695173138722,7,0,0.651,-0.127,1.00,1.00
1695173138736,7,0,0.629,-0.126,1.00,1.00
1695173138750,7,0,0.629,-0.128,1.00,1.00
1695173138763,7,0,0.604,-0.124,1.00,1.00
1695173138776,7,0,0.661,-0.138,1.00,1.00
1695173138789,7,0,0.629,-0.123,1.00,1.00
1695173138804,7,0,0.647,-0.104,1.00,1.00
1695173138818,7,0,0.647,-0.122,1.00,1.00
1695173138833,7,0,0.645,-0.119,1.00,1.00
1695173138846,7,0,0.645,-0.127,1.00,1.00
1695173138860,7,0,0.646,-0.135,1.00,1.00
1695173138874,7,0,0.649,-0.112,1.00,1.00
1695173138887,7,0,0.631,-0.110,1.00,1.00
1695173138902,7,0,0.621,-0.171,1.00,1.00
1695173138915,7,0,0.638,-0.124,1.00,1.00
1695173138930,7,0,0.640,-0.128,1.00,1.00
1695173138943,7,0,0.635,-0.115,1.00,1.00
1695173138957,7,0,0.641,-0.150,1.00,1.00
1695173138971,7,0,0.634,-0.148,1.00,1.00
1695173138985,7,0,0.632,-0.141,1.00,1.00
1695173138999,7,0,0.638,-0.149,1.00,1.00
1695173139012,7,0,0.641,-0.153,1.00,1.00
1695173139026,7,0,0.625,-0.155,1.00,1.00
1695173139041,7,0,0.639,-0.156,1.00,1.00
1695173139054,7,0,0.647,-0.117,1.00,1.00
1695173139069,7,0,0.613,-0.133,1.00,1.00
1695173139082,7,0,0.617,-0.133,1.00,1.00
1695173139096,7,0,0.596,-0.138,1.00,1.00
1695173139110,7,0,0.606,-0.135,1.00,1.00
1695173139123,7,0,0.643,-0.152,1.00,1.00
1695173139138,7,0,0.629,-0.163,1.00,1.00
1695173139151,7,0,0.635,-0.154,1.00,1.00
1695173139167,7,0,0.634,-0.187,1.00,1.00
1695173139180,7,0,0.633,-0.192,1.00,1.00
1695173139193,7,0,0.644,-0.182,1.00,1.00
1695173139207,7,0,0.636,-0.175,1.00,1.00
1695173139221,7,0,0.629,-0.175,1.00,1.00
1695173139235,7,0,0.650,-0.166,1.00,1.00
1695173139249,7,0,0.632,-0.160,1.00,1.00
1695173139262,7,0,0.631,-0.160,1.00,1.00
1695173139276,7,0,0.944,-0.132,1.00,1.00
1695173139289,7,0,1.334,-0.088,1.00,1.00
1695173139304,7,0,1.362,-0.149,1.00,1.00
1695173139317,7,0,1.357,-0.123,1.00,1.00
1695173139331,7,0,1.394,-0.134,1.00,1.00
1695173139345,7,0,1.396,-0.137,1.00,1.00
1695173139359,7,0,1.388,-0.135,1.00,1.00
1695173139373,7,0,1.444,-0.135,1.00,1.00
1695173139387,7,0,1.460,-0.092,1.00,1.00
1695173139402,7,0,1.444,-0.156,1.00,1.00
1695173139415,7,0,1.448,-0.154,1.00,1.00
1695173139429,7,0,1.440,-0.096,1.00,1.00
1695173139443,7,0,1.443,-0.093,1.00,1.00
1695173139455,7,0,1.436,-0.134,1.00,1.00
1695173139470,7,0,1.417,-0.109,1.00,1.00
1695173139484,7,0,1.432,-0.116,1.00,1.00
1695173139498,7,0,1.460,-0.124,1.00,1.00
1695173139512,7,0,1.462,-0.122,1.00,1.00
1695173139526,7,0,1.446,-0.085,1.00,1.00
1695173139540,7,0,1.420,-0.096,1.00,1.00
1695173139554,7,0,1.444,-0.109,1.00,1.00
1695173139568,7,0,1.424,-0.109,1.00,1.00
1695173139581,7,0,1.427,-0.110,1.00,1.00
1695173139596,7,0,1.425,-0.113,1.00,1.00
1695173139609,7,0,1.420,-0.143,1.00,1.00
1695173139623,7,0,1.423,-0.125,1.00,1.00
1695173139637,7,0,1.487,-0.086,1.00,1.00
1695173139652,7,0,1.498,-0.098,1.00,1.00
1695173139667,7,0,1.489,-0.057,1.00,1.00
1695173139679,7,0,1.490,-0.056,1.00,1.00
1695173139693,7,0,1.436,-0.069,1.00,1.00
1695173139706,7,0,1.446,-0.071,1.00,1.00
1695173139720,7,0,1.447,-0.077,1.00,1.00
1695173139735,7,0,1.442,-0.054,1.00,1.00
1695173139749,7,0,1.434,-0.076,1.00,1.00
1695173139763,7,0,1.434,-0.078,1.00,1.00
1695173139776,7,0,1.439,-0.073,1.00,1.00
