timestamp,level,state,pos_x,pos_y,left,right
1695170241665,5,0,-0.702,0.034,1.00,1.00
1695170241682,5,0,-0.664,-0.060,1.00,1.00
1695170241700,5,0,-0.852,-0.082,1.00,1.00
1695170241717,5,0,-0.906,-0.100,1.00,1.00
1695170241734,5,0,-0.934,-0.090,1.00,1.00
1695170241751,5,0,-0.889,-0.061,1.00,1.00
1695170241769,5,0,-0.892,-0.060,1.00,1.00
1695170241787,5,0,-0.918,-0.083,1.00,1.00
1695170241804,5,0,-1.238,-0.075,1.00,1.00
1695170241822,5,0,-1.227,-0.142,1.00,1.00
1695170241839,5,0,-1.196,-0.140,1.00,1.00
1695170241856,5,0,-1.198,-0.149,1.00,1.00
1695170241873,5,0,-1.177,-0.103,1.00,1.00
1695170241891,5,0,-1.186,-0.085,1.00,1.00
1695170241909,5,0,-1.186,-0.093,1.00,1.00
1695170241927,5,0,-1.192,-0.098,1.00,1.00
1695170241944,5,0,-1.196,-0.093,1.00,1.00
1695170241961,5,0,-1.196,-0.094,1.00,1.00
1695170241979,5,0,-1.243,-0.129,1.00,1.00
1695170241996,5,0,-1.213,-0.059,1.00,1.00
1695170242014,5,0,-1.216,-0.087,1.00,1.00
1695170242032,5,0,-1.216,-0.103,1.00,1.00
1695170242050,5,0,-1.204,-0.084,1.00,1.00
1695170242068,5,0,-1.198,-0.077,1.00,1.00
1695170242085,5,0,-1.199,-0.083,1.00,1.00
1695170242103,5,0,-1.068,-0.064,1.00,1.00
1695170242120,5,0,-0.492,-0.116,1.00,1.00
1695170242137,5,0,-0.103,-0.083,1.00,1.00
1695170242155,5,0,0.342,0.031,1.00,1.00
1695170242172,5,0,0.252,0.029,1.00,1.00
1695170242191,5,0,0.306,-0.035,1.00,1.00
1695170242209,5,0,0.276,-0.107,1.00,1.00
1695170242226,5,0,0.280,0.029,1.00,1.00
1695170242245,5,0,0.251,-0.015,1.00,1.00
1695170242261,5,0,0.217,-0.034,1.00,1.00
1695170242279,5,0,0.202,-0.070,1.00,1.00
1695170242298,5,0,0.239,-0.043,1.00,1.00
1695170242315,5,0,0.244,-0.049,1.00,1.00
1695170242334,5,0,0.248,-0.062,1.00,1.00
1695170242351,5,0,0.251,-0.062,1.00,1.00
1695170242369,5,0,0.258,-0.056,1.00,1.00
1695170242387,5,0,0.287,-0.019,1.00,1.00
1695170242404,5,0,0.290,-0.009,1.00,1.00
1695170242422,5,0,0.286,-0.013,1.00,1.00
1695170242439,5,0,0.270,-0.029,1.00,1.00
1695170242457,5,0,0.271,-0.047,1.00,1.00
1695170242474,5,0,0.258,-0.076,1.00,1.00
1695170242492,5,0,0.276,-0.032,1.00,1.00
1695170242509,5,0,0.184,-0.060,1.00,1.00
1695170242527,5,0,0.168,-0.047,1.00,1.00
1695170242544,5,0,0.145,-0.042,1.00,1.00
1695170242561,5,0,0.149,-0.051,1.00,1.00
1695170242579,5,0,0.160,-0.053,1.00,1.00
1695170242599,5,0,0.146,-0.048,1.00,1.00
1695170242617,5,0,0.141,-0.050,1.00,1.00
1695170242635,5,0,0.155,-0.062,1.00,1.00
1695170242652,5,0,0.156,-0.063,1.00,1.00
1695170242669,5,0,0.148,-0.060,1.00,1.00
1695170242686,5,0,0.157,-0.062,1.00,1.00
1695170242704,5,0,0.158,-0.061,1.00,1.00
1695170242723,5,0,0.158,-0.061,1.00,1.00
1695170242742,5,0,0.158,-0.061,1.00,1.00
1695170242761,5,0,0.165,-0.106,1.00,1.00
1695170242779,5,0,0.163,0.015,1.00,1.00
1695170242798,5,0,0.221,-0.282,1.00,1.00
1695170242815,5,0,-0.334,-0.954,1.00,1.00
1695170242852,5,0,-0.027,-0.854,0.00,1.00
1695170242869,5,0,-0.075,-0.666,1.00,1.00
1695170242886,5,0,-0.194,-0.399,1.00,1.00
1695170242903,5,0,-0.073,-0.318,1.00,1.00
1695170242920,5,0,0.046,-0.207,1.00,1.00
1695170242937,5,0,0.119,-0.035,1.00,1.00
1695170242954,5,0,0.155,-0.083,1.00,1.00
1695170242971,5,0,0.142,-0.052,1.00,1.00
1695170242989,5,0,0.124,-0.094,1.00,1.00
1695170243007,5,0,0.099,-0.085,1.00,1.00
1695170243025,5,0,0.128,0.036,1.00,1.00
1695170243043,5,0,0.120,0.020,1.00,1.00
1695170243061,5,0,0.059,-0.080,1.00,1.00
1695170243079,5,0,0.133,-0.040,1.00,1.00
1695170243097,5,0,0.073,-0.004,1.00,1.00
1695170243115,5,0,0.136,0.004,1.00,1.00
1695170243132,5,0,0.099,-0.051,1.00,1.00
1695170243150,5,0,0.125,-0.019,1.00,1.00
1695170243167,5,0,0.148,-0.108,1.00,1.00
1695170243185,5,0,0.004,-0.056,1.00,1.00
1695170243202,5,0,0.027,-0.063,1.00,1.00
1695170243218,5,0,0.025,-0.044,1.00,1.00
1695170243236,5,0,-0.023,-0.042,1.00,1.00
1695170243252,5,0,0.003,-0.075,1.00,1.00
1695170243270,5,0,-0.048,-0.045,1.00,1.00
1695170243288,5,0,0.028,-0.091,1.00,1.00
1695170243307,5,0,-0.006,-0.034,1.00,1.00
1695170243326,5,0,-0.007,-0.173,1.00,1.00
1695170243345,5,0,0.031,-0.024,1.00,1.00
1695170243364,5,0,0.007,-0.024,1.00,1.00
1695170243383,5,0,-0.011,-0.025,1.00,1.00
1695170243400,5,0,-0.010,-0.059,1.00,1.00
1695170243419,5,0,0.004,-0.047,1.00,1.00
1695170243436,5,0,0.001,-0.041,1.00,1.00
1695170243453,5,0,-0.017,-0.063,1.00,1.00
1695170243471,5,0,-0.029,-0.075,1.00,1.00
1695170243488,5,0,-0.085,-0.117,1.00,1.00
1695170243506,5,0,0.419,-0.058,1.00,1.00
1695170243523,5,0,0.291,-0.101,1.00,1.00
1695170243541,5,0,0.379,-0.066,1.00,1.00
1695170243559,5,0,0.398,-0.077,1.00,1.00
1695170243576,5,0,0.341,-0.056,1.00,1.00
1695170243593,5,0,0.352,-0.085,1.00,1.00
1695170243611,5,0,0.361,-0.077,1.00,1.00
1695170243628,5,0,0.354,-0.070,1.00,1.00
1695170243645,5,0,0.346,-0.078,1.00,1.00
1695170243662,5,0,0.350,-0.062,1.00,1.00
1695170243680,5,0,0.357,-0.046,1.00,1.00
1695170243697,5,0,0.350,-0.108,1.00,1.00
1695170243714,5,0,0.348,-0.057,1.00,1.00
1695170243731,5,0,0.348,-0.090,1.00,1.00
1695170243749,5,0,0.362,-0.044,1.00,1.00
1695170243767,5,0,0.330,-0.083,1.00,1.00
1695170243784,5,0,0.214,-0.064,1.00,1.00
1695170243801,5,0,0.238,-0.059,1.00,1.00
1695170243820,5,0,0.235,-0.063,1.00,1.00
1695170243838,5,0,0.234,-0.049,1.00,1.00
1695170243856,5,0,0.234,-0.057,1.00,1.00
1695170243873,5,0,0.238,-0.060,1.00,1.00
1695170243891,5,0,0.244,-0.061,1.00,1.00
1695170243908,5,0,0.246,-0.063,1.00,1.00
1695170243925,5,0,0.245,-0.064,1.00,1.00
1695170243943,5,0,0.248,-0.066,1.00,1.00
1695170243960,5,0,0.252,-0.063,1.00,1.00
1695170243978,5,0,0.252,-0.067,1.00,1.00
1695170243995,5,0,0.245,-0.077,1.00,1.00
1695170244012,5,0,0.249,-0.088,1.00,1.00
1695170244031,5,0,0.268,-0.067,1.00,1.00
1695170244048,5,0,0.256,-0.071,1.00,1.00
1695170244066,5,0,0.262,-0.066,1.00,1.00
1695170244084,5,0,0.257,-0.071,1.00,1.00
1695170244101,5,0,0.261,-0.073,1.00,1.00
1695170244119,5,0,0.257,-0.074,1.00,1.00
1695170244135,5,0,0.260,-0.068,1.00,1.00
1695170244152,5,0,0.259,-0.064,1.00,1.00
1695170244169,5,0,0.258,-0.064,1.00,1.00
1695170244187,5,0,0.478,-0.023,1.00,1.00
1695170244204,5,0,0.545,-0.091,1.00,1.00
1695170244221,5,0,0.490,-0.116,1.00,1.00
1695170244240,5,0,0.534,-0.112,1.00,1.00
1695170244258,5,0,0.535,-0.090,1.00,1.00
1695170244276,5,0,0.539,-0.067,1.00,1.00
1695170244293,5,0,0.562,-0.082,1.00,1.00
1695170244311,5,0,0.576,-0.100,1.00,1.00
1695170244328,5,0,0.506,-0.122,1.00,1.00
1695170244346,5,0,0.536,-0.064,1.00,1.00
1695170244364,5,0,0.552,-0.113,1.00,1.00
1695170244382,5,0,0.539,-0.123,1.00,1.00
1695170244399,5,0,0.533,-0.099,1.00,1.00
1695170244417,5,0,0.522,-0.040,1.00,1.00
1695170244436,5,0,0.591,-0.089,1.00,1.00
1695170244454,5,0,0.527,-0.056,1.00,1.00
1695170244472,5,0,0.515,-0.067,1.00,1.00
1695170244490,5,0,0.542,-0.086,1.00,1.00
1695170244508,5,0,0.556,-0.076,1.00,1.00
1695170244525,5,0,0.544,-0.067,1.00,1.00
1695170244542,5,0,0.541,-0.059,1.00,1.00
1695170244559,5,0,0.523,-0.055,1.00,1.00
1695170244578,5,0,0.532,-0.072,1.00,1.00
1695170244595,5,2,0.192,-0.068,1.00,1.00
1695170244613,5,2,0.106,-0.030,1.00,1.00
1695170244632,5,2,0.146,-0.084,1.00,1.00
1695170244649,5,2,0.112,-0.093,1.00,1.00
1695170244667,5,2,0.113,-0.066,1.00,1.00
1695170244684,5,2,0.103,-0.122,1.00,1.00
1695170244702,5,2,0.140,-0.066,1.00,1.00
1695170244719,5,2,0.095,-0.080,1.00,1.00
1695170244736,5,2,0.107,-0.064,1.00,1.00
1695170244754,5,2,0.085,-0.070,1.00,1.00
1695170244771,5,2,0.082,-0.064,1.00,1.00
1695170244788,5,2,0.075,-0.051,1.00,1.00
1695170244805,5,2,0.044,-0.049,1.00,1.00
1695170244823,5,2,0.107,-0.469,1.00,1.00
1695170244840,5,2,0.063,-0.767,1.00,1.00
1695170244858,5,2,0.139,-0.700,1.00,1.00
1695170244876,5,2,0.071,-0.753,1.00,1.00
1695170244893,5,2,0.099,-0.756,1.00,1.00
1695170244911,5,2,0.072,-0.733,1.00,1.00
1695170244929,5,2,0.043,-0.745,1.00,1.00
1695170244946,5,2,0.021,-0.765,1.00,1.00
1695170244964,5,2,0.028,-0.750,1.00,1.00
1695170244980,5,2,-0.031,-0.763,1.00,1.00
1695170244997,5,2,-0.016,-0.807,1.00,1.00
1695170245015,5,2,0.038,-0.759,1.00,1.00
1695170245033,5,2,0.013,-0.782,1.00,1.00
1695170245050,5,2,-0.007,-0.801,1.00,1.00
1695170245068,5,2,0.011,-0.762,1.00,1.00
1695170245085,5,2,-0.061,-0.816,1.00,1.00
1695170245102,5,2,-0.070,-0.822,1.00,1.00
1695170245119,5,2,-0.040,-0.798,1.00,1.00
1695170245136,5,2,-0.060,-0.766,1.00,1.00
1695170245153,5,2,-0.055,-0.830,1.00,1.00
1695170245170,5,2,-0.080,-0.831,1.00,1.00
1695170245188,5,2,-0.060,-0.837,1.00,1.00
1695170245205,5,2,-0.067,-0.832,1.00,1.00
1695170245222,5,2,-0.062,-0.809,1.00,1.00
1695170245240,5,2,-0.135,-0.501,1.00,1.00
1695170245258,5,2,-0.297,-0.290,1.00,1.00
1695170245275,5,2,-0.228,0.029,1.00,1.00
1695170245293,5,2,-0.208,0.088,1.00,1.00
1695170245311,5,2,-0.223,0.262,1.00,1.00
1695170245328,5,2,-0.227,0.196,1.00,1.00
1695170245347,5,2,-0.153,0.187,1.00,1.00
1695170245364,5,2,-0.256,0.083,1.00,1.00
1695170245383,5,2,-0.281,0.172,1.00,1.00
1695170245400,5,2,-0.287,0.152,1.00,1.00
1695170245418,5,2,-0.678,0.116,1.00,1.00
1695170245435,5,2,-1.151,0.275,1.00,1.00
1695170245453,5,2,-1.781,0.269,1.00,1.00
1695170245471,5,2,-2.165,0.245,1.00,1.00
1695170245488,5,2,-2.105,0.162,1.00,1.00
1695170245505,5,2,-2.066,0.234,1.00,1.00
1695170245522,5,2,-2.066,0.173,1.00,1.00
1695170245539,5,2,-2.013,0.132,1.00,1.00
1695170245556,5,2,-2.038,0.183,1.00,1.00
1695170245574,5,2,-2.010,0.240,1.00,1.00
1695170245591,5,2,-1.977,0.219,1.00,1.00
1695170245608,5,2,-2.005,0.157,1.00,1.00
1695170245625,5,2,-2.035,0.200,1.00,1.00
1695170245643,5,2,-2.119,0.168,1.00,1.00
1695170245661,5,2,-2.091,0.310,1.00,1.00
1695170245679,5,2,-2.033,0.207,1.00,1.00
1695170245697,5,2,-2.096,0.223,1.00,1.00
1695170245714,5,2,-2.133,0.321,1.00,1.00
1695170245731,5,2,-2.100,0.289,1.00,1.00
1695170245749,5,2,-2.121,0.252,1.00,1.00
1695170245767,5,2,-2.130,0.237,1.00,1.00
1695170245786,5,2,-2.137,0.241,1.00,1.00
1695170245804,5,2,-2.108,0.210,1.00,1.00
1695170245822,5,2,-2.111,0.199,1.00,1.00
1695170245839,5,2,-2.102,0.201,1.00,1.00
1695170245857,5,2,-2.094,0.202,1.00,1.00
1695170245874,5,2,-2.095,0.208,1.00,1.00
1695170245892,5,2,-2.098,0.214,1.00,1.00
1695170245909,5,2,-2.100,0.210,1.00,1.00
1695170245926,5,2,-2.102,0.204,1.00,1.00
1695170245944,5,2,-2.098,0.196,1.00,1.00
1695170245961,5,2,-2.097,0.186,1.00,1.00
1695170245978,5,2,-2.050,0.139,1.00,1.00
1695170245995,5,2,-2.178,-0.031,1.00,1.00
1695170246013,5,2,-2.174,-0.511,1.00,1.00
1695170246031,5,2,-2.117,-0.888,1.00,1.00
1695170246048,5,2,-2.143,-0.866,1.00,1.00
1695170246065,5,2,-2.118,-0.958,1.00,1.00
1695170246082,5,2,-2.141,-1.029,1.00,1.00
1695170246100,5,2,-2.156,-1.010,1.00,1.00
1695170246117,5,2,-2.127,-0.979,1.00,1.00
1695170246135,5,2,-2.156,-0.966,1.00,1.00
1695170246153,5,2,-2.166,-1.110,1.00,1.00
1695170246171,5,2,-2.128,-1.088,1.00,1.00
1695170246189,5,2,-2.140,-1.097,1.00,1.00
1695170246206,5,2,-2.134,-1.130,1.00,1.00
1695170246223,5,2,-2.132,-1.104,1.00,1.00
1695170246241,5,2,-2.126,-1.111,1.00,1.00
1695170246258,5,2,-2.164,-1.121,1.00,1.00
1695170246276,5,2,-2.144,-1.067,1.00,1.00
1695170246293,5,2,-2.147,-1.104,1.00,1.00
1695170246311,5,2,-2.152,-1.130,1.00,1.00
1695170246329,5,2,-2.151,-1.108,1.00,1.00
1695170246347,5,2,-2.066,-1.161,1.00,1.00
1695170246365,5,2,-1.299,-1.045,1.00,1.00
1695170246383,5,2,-0.273,-0.849,1.00,1.00
1695170246401,5,2,-0.331,-0.996,1.00,1.00
1695170246419,5,2,-0.248,-0.934,1.00,1.00
1695170246436,5,2,-0.249,-0.992,1.00,1.00
1695170246454,5,2,-0.247,-0.964,1.00,1.00
1695170246471,5,2,-0.240,-0.928,1.00,1.00
1695170246489,5,2,-0.219,-0.908,1.00,1.00
1695170246506,5,2,-0.228,-0.948,1.00,1.00
1695170246523,5,2,-0.280,-1.000,1.00,1.00
1695170246541,5,2,-0.259,-1.027,1.00,1.00
1695170246559,5,2,-0.048,-1.185,1.00,1.00
1695170246576,5,2,-0.121,-1.105,1.00,1.00
1695170246593,5,2,-0.054,-1.037,1.00,1.00
1695170246610,5,2,-0.051,-1.070,1.00,1.00
1695170246628,5,2,-0.102,-1.064,1.00,1.00
1695170246645,5,2,-0.126,-1.119,1.00,1.00
1695170246662,5,2,-0.101,-1.111,1.00,1.00
1695170246680,5,2,-0.116,-1.119,1.00,1.00
1695170246697,5,2,-0.072,-1.081,1.00,1.00
1695170246714,5,2,-0.060,-1.080,1.00,1.00
1695170246731,5,2,-0.062,-1.138,1.00,1.00
1695170246749,5,2,-0.078,-1.118,1.00,1.00
1695170246768,5,2,0.511,-1.156,1.00,1.00
1695170246786,5,2,0.971,-1.146,1.00,1.00
1695170246806,5,2,1.422,-1.104,1.00,1.00
1695170246824,5,2,1.823,-1.067,1.00,1.00
1695170246842,5,2,1.865,-1.086,1.00,1.00
1695170246860,5,2,1.807,-1.061,1.00,1.00
1695170246877,5,2,1.818,-1.196,1.00,1.00
1695170246894,5,2,1.825,-1.133,1.00,1.00
1695170246912,5,2,1.865,-1.116,1.00,1.00
1695170246929,5,2,1.857,-1.197,1.00,1.00
1695170246946,5,2,1.869,-1.105,1.00,1.00
1695170246963,5,2,1.798,-1.135,1.00,1.00
1695170246980,5,2,1.799,-1.034,1.00,1.00
1695170246998,5,2,1.753,-1.125,1.00,1.00
1695170247015,5,2,1.767,-1.110,1.00,1.00
1695170247032,5,2,1.774,-1.074,1.00,1.00
1695170247050,5,2,1.774,-1.073,1.00,1.00
1695170247068,5,2,1.764,-1.080,1.00,1.00
1695170247086,5,2,1.785,-1.056,1.00,1.00
1695170247104,5,2,1.766,-1.110,1.00,1.00
1695170247123,5,2,1.775,-1.105,1.00,1.00
1695170247140,5,2,1.811,-1.121,1.00,1.00
1695170247157,5,2,1.783,-1.122,1.00,1.00
1695170247175,5,2,1.821,-1.099,1.00,1.00
1695170247193,5,2,1.822,-1.055,1.00,1.00
1695170247210,5,2,1.865,-0.420,1.00,1.00
1695170247227,5,2,1.875,-0.145,1.00,1.00
1695170247245,5,2,1.808,0.022,1.00,1.00
1695170247262,5,2,1.841,0.070,1.00,1.00
1695170247279,5,2,1.893,0.142,1.00,1.00
1695170247297,5,2,1.874,0.159,1.00,1.00
1695170247314,5,2,1.892,0.266,1.00,1.00
1695170247332,5,2,1.915,0.158,1.00,1.00
1695170247350,5,2,1.852,0.213,1.00,1.00
1695170247367,5,2,1.904,0.219,1.00,1.00
1695170247385,5,2,1.919,0.236,1.00,1.00
1695170247403,5,2,1.965,0.229,1.00,1.00
1695170247420,5,2,2.025,0.315,1.00,1.00
1695170247438,5,2,1.979,0.305,1.00,1.00
1695170247455,5,2,2.021,0.182,1.00,1.00
1695170247474,5,2,1.973,0.279,1.00,1.00
1695170247492,5,2,2.017,0.275,1.00,1.00
1695170247510,5,2,1.930,0.268,1.00,1.00
1695170247527,5,2,1.984,0.253,1.00,1.00
1695170247545,5,2,1.966,0.208,1.00,1.00
1695170247563,5,2,1.932,0.344,1.00,1.00
1695170247580,5,2,1.267,0.230,1.00,1.00
1695170247597,5,2,0.700,0.301,1.00,1.00
1695170247614,5,2,-0.034,0.134,1.00,1.00
1695170247632,5,2,-0.139,0.223,1.00,1.00
1695170247648,5,2,-0.143,0.107,1.00,1.00
1695170247666,5,2,-0.128,0.099,1.00,1.00
1695170247683,5,2,-0.223,0.074,1.00,1.00
1695170247701,5,2,-0.197,0.078,1.00,1.00
1695170247717,5,2,-0.141,0.149,1.00,1.00
1695170247735,5,2,-0.039,0.211,1.00,1.00
1695170247753,5,2,-0.035,0.205,1.00,1.00
1695170247770,5,2,-0.067,0.208,1.00,1.00
1695170247788,5,2,-0.158,0.065,1.00,1.00
1695170247806,5,2,-0.152,0.146,1.00,1.00
1695170247823,5,2,-0.024,0.154,1.00,1.00
1695170247841,5,2,-0.087,0.152,1.00,1.00
1695170247858,5,2,-0.081,0.174,1.00,1.00
1695170247876,5,2,-0.093,0.193,1.00,1.00
1695170247894,5,2,-0.113,0.179,1.00,1.00
1695170247911,5,2,-0.088,0.171,1.00,1.00
1695170247928,5,2,-0.108,0.129,1.00,1.00
1695170247946,5,2,-0.104,0.168,1.00,1.00
1695170247963,5,2,-0.129,0.173,1.00,1.00
1695170247980,5,2,-0.078,0.556,1.00,1.00
1695170247998,5,2,-0.080,0.563,1.00,1.00
1695170248016,5,2,0.065,1.073,1.00,1.00
1695170248034,5,2,0.023,1.103,1.00,1.00
1695170248052,5,2,0.007,1.262,1.00,1.00
1695170248070,5,2,-0.004,1.165,1.00,1.00
1695170248088,5,2,-0.005,1.098,1.00,1.00
1695170248106,5,2,-0.065,1.043,1.00,1.00
1695170248123,5,2,-0.060,1.107,1.00,1.00
1695170248141,5,2,-0.018,1.160,1.00,1.00
1695170248158,5,2,-0.001,1.142,1.00,1.00
1695170248175,5,2,-0.004,1.164,1.00,1.00
1695170248192,5,2,-0.027,1.163,1.00,1.00
1695170248209,5,2,-0.082,1.117,1.00,1.00
1695170248227,5,2,-0.093,1.077,1.00,1.00
1695170248244,5,2,-0.106,1.104,1.00,1.00
1695170248262,5,2,-0.092,1.089,1.00,1.00
1695170248279,5,2,-0.096,1.087,1.00,1.00
1695170248297,5,2,-0.056,1.161,1.00,1.00
1695170248314,5,2,-0.025,1.120,1.00,1.00
1695170248331,5,2,-0.026,1.119,1.00,1.00
1695170248348,5,2,0.033,1.147,1.00,1.00
1695170248365,5,2,0.018,1.097,1.00,1.00
1695170248383,5,2,0.003,1.108,1.00,1.00
1695170248400,5,2,-0.015,1.092,1.00,1.00
1695170248417,5,2,-0.008,1.134,1.00,1.00
1695170248435,5,2,-0.011,1.122,1.00,1.00
1695170248453,5,2,-0.039,1.056,1.00,1.00
1695170248470,5,2,-0.019,1.016,1.00,1.00
1695170248488,5,2,-0.046,0.938,1.00,1.00
1695170248506,5,2,-0.033,0.595,1.00,1.00
1695170248525,5,2,-0.026,0.214,1.00,1.00
1695170248541,5,2,-0.005,0.130,1.00,1.00
1695170248559,5,2,-0.070,0.087,1.00,1.00
1695170248578,5,2,-0.063,0.072,1.00,1.00
1695170248596,5,2,-0.068,0.060,1.00,1.00
1695170248614,5,2,-0.059,0.061,1.00,1.00
1695170248633,5,2,-0.056,0.047,1.00,1.00
1695170248650,5,2,-0.088,0.038,1.00,1.00
1695170248668,5,2,-0.053,0.004,1.00,1.00
1695170248686,5,2,-0.003,0.048,1.00,1.00
1695170248703,5,2,-0.017,0.050,1.00,1.00
1695170248720,5,2,0.028,0.161,1.00,1.00
1695170248738,5,2,-0.013,0.126,1.00,1.00
1695170248754,5,2,-0.089,0.122,1.00,1.00
1695170248772,5,2,-0.148,0.161,1.00,1.00
1695170248789,5,2,-0.139,0.136,1.00,1.00
1695170248806,5,2,-0.125,0.142,1.00,1.00
1695170248823,5,2,-0.141,0.130,1.00,1.00
1695170248841,5,2,-0.091,0.165,1.00,1.00
1695170248859,5,2,-0.438,0.135,1.00,1.00
1695170248878,5,2,-1.137,0.402,1.00,1.00
1695170248896,5,2,-1.698,0.339,1.00,1.00
1695170248914,5,2,-2.141,0.360,1.00,1.00
1695170248933,5,2,-2.361,0.340,1.00,1.00
1695170248950,5,2,-2.150,0.325,1.00,1.00
1695170248967,5,2,-2.171,0.295,1.00,1.00
1695170248984,5,2,-2.172,0.284,1.00,1.00
1695170249002,5,2,-2.141,0.262,1.00,1.00
1695170249019,5,2,-2.144,0.243,1.00,1.00
1695170249036,5,2,-2.073,0.258,1.00,1.00
1695170249053,5,2,-2.129,0.313,1.00,1.00
1695170249071,5,2,-2.040,0.233,1.00,1.00
1695170249088,5,2,-2.076,0.295,1.00,1.00
1695170249105,5,2,-2.051,0.260,1.00,1.00
1695170249123,5,2,-2.070,0.300,1.00,1.00
1695170249141,5,2,-2.085,0.261,1.00,1.00
1695170249158,5,2,-2.090,0.292,1.00,1.00
1695170249176,5,2,-2.060,0.360,1.00,1.00
1695170249193,5,2,-2.091,0.363,1.00,1.00
1695170249212,5,2,-2.049,0.339,1.00,1.00
1695170249230,5,2,-2.053,0.315,1.00,1.00
1695170249247,5,2,-2.077,0.312,1.00,1.00
1695170249264,5,2,-2.083,0.401,1.00,1.00
1695170249282,5,2,-2.084,0.398,1.00,1.00
1695170249299,5,2,-2.134,0.377,1.00,1.00
1695170249316,5,2,-2.131,0.393,1.00,1.00
1695170249333,5,2,-2.128,0.408,1.00,1.00
1695170249351,5,2,-2.131,0.383,1.00,1.00
1695170249368,5,2,-2.129,0.396,1.00,1.00
1695170249385,5,2,-2.128,0.394,1.00,1.00
1695170249403,5,2,-2.125,0.393,1.00,1.00
1695170249420,5,2,-2.123,0.390,1.00,1.00
1695170249438,5,2,-2.200,0.346,1.00,1.00
1695170249455,5,2,-1.818,-0.109,1.00,1.00
1695170249473,5,2,-1.585,-0.448,1.00,1.00
1695170249490,5,2,-1.309,-0.663,1.00,1.00
1695170249507,5,2,-1.276,-0.658,1.00,1.00
1695170249524,5,2,-1.375,-0.597,1.00,1.00
1695170249543,5,2,-1.222,-0.657,1.00,1.00
1695170249561,5,2,-1.331,-0.632,1.00,1.00
1695170249579,5,2,-1.259,-0.565,1.00,1.00
1695170249597,5,2,-1.335,-0.673,1.00,1.00
1695170249614,5,2,-1.341,-0.590,1.00,1.00
1695170249631,5,2,-1.323,-0.790,1.00,1.00
1695170249649,5,2,-1.248,-0.610,1.00,1.00
1695170249667,5,2,-0.785,-0.751,1.00,1.00
1695170249684,5,2,-0.386,-0.886,1.00,1.00
1695170249702,5,2,-0.210,-1.038,1.00,1.00
1695170249720,5,2,-0.261,-1.058,1.00,1.00
1695170249738,5,2,-0.237,-1.051,1.00,1.00
1695170249757,5,2,-0.202,-1.020,1.00,1.00
1695170249775,5,2,-0.211,-1.052,1.00,1.00
1695170249793,5,2,-0.172,-0.972,1.00,1.00
1695170249811,5,2,-0.104,-0.919,1.00,1.00
1695170249830,5,2,-0.118,-1.012,1.00,1.00
1695170249846,5,2,-0.110,-1.005,1.00,1.00
1695170249863,5,2,-0.132,-1.104,1.00,1.00
1695170249881,5,2,-0.114,-1.076,1.00,1.00
1695170249899,5,2,-0.045,-1.161,1.00,1.00
1695170249916,5,2,-0.096,-1.187,1.00,1.00
1695170249933,5,2,-0.033,-1.100,1.00,1.00
1695170249951,5,2,-0.017,-1.089,1.00,1.00
1695170249968,5,2,-0.008,-1.093,1.00,1.00
1695170249985,5,2,-0.020,-1.140,1.00,1.00
1695170250002,5,2,-0.015,-1.120,1.00,1.00
1695170250019,5,2,-0.052,-1.105,1.00,1.00
1695170250036,5,2,-0.051,-1.091,1.00,1.00
1695170250054,5,2,-0.052,-1.164,1.00,1.00
1695170250072,5,2,-0.045,-1.121,1.00,1.00
1695170250090,5,2,-0.062,-1.114,1.00,1.00
1695170250107,5,2,-0.068,-1.103,1.00,1.00
1695170250125,5,2,-0.059,-1.097,1.00,1.00
1695170250144,5,2,-0.044,-1.085,1.00,1.00
1695170250161,5,2,-0.057,-1.084,1.00,1.00
1695170250178,5,2,-0.042,-1.083,1.00,1.00
1695170250196,5,2,-0.054,-1.078,1.00,1.00
1695170250213,5,2,-0.520,-1.155,1.00,1.00
1695170250230,5,2,-1.025,-1.130,1.00,1.00
1695170250248,5,2,-1.922,-1.137,1.00,1.00
1695170250265,5,2,-1.810,-1.164,1.00,1.00
1695170250282,5,2,-1.809,-1.165,1.00,1.00
1695170250299,5,2,-1.852,-1.166,1.00,1.00
1695170250316,5,2,-1.905,-1.165,1.00,1.00
1695170250334,5,2,-1.910,-1.139,1.00,1.00
1695170250352,5,2,-1.907,-1.119,1.00,1.00
1695170250370,5,2,-1.913,-1.131,1.00,1.00
1695170250388,5,2,-1.916,-1.173,1.00,1.00
1695170250405,5,2,-2.099,-1.093,1.00,1.00
1695170250422,5,2,-2.050,-1.046,1.00,1.00
1695170250440,5,2,-2.019,-1.111,1.00,1.00
1695170250457,5,2,-2.049,-1.146,1.00,1.00
1695170250475,5,2,-2.054,-1.098,1.00,1.00
1695170250492,5,2,-2.066,-1.167,1.00,1.00
1695170250510,5,2,-2.081,-1.146,1.00,1.00
1695170250527,5,2,-2.088,-1.162,1.00,1.00
1695170250544,5,2,-2.085,-1.166,1.00,1.00
1695170250562,5,2,-2.110,-1.172,1.00,1.00
1695170250579,5,2,-1.721,-0.939,1.00,1.00
1695170250596,5,2,-1.291,-0.686,1.00,1.00
1695170250613,5,2,-0.322,-0.365,1.00,1.00
1695170250630,5,2,-0.322,-0.360,1.00,1.00
1695170250647,5,2,-0.422,-0.228,1.00,1.00
1695170250664,5,2,-0.365,-0.197,1.00,1.00
