timestamp,level,state,pos_x,pos_y,left,right
1695173527400,5,0,0.391,0.011,1.00,1.00
1695173527420,5,0,0.303,-0.061,1.00,1.00
1695173527438,5,0,0.371,0.019,1.00,1.00
1695173527456,5,0,0.399,0.045,1.00,1.00
1695173527474,5,0,0.349,-0.022,1.00,1.00
1695173527493,5,0,0.346,-0.020,1.00,1.00
1695173527511,5,0,0.786,-0.129,1.00,1.00
1695173527529,5,0,1.221,-0.281,1.00,1.00
1695173527548,5,0,1.386,-0.051,1.00,1.00
1695173527566,5,0,1.382,-0.256,1.00,1.00
1695173527585,5,0,1.383,-0.004,1.00,1.00
1695173527603,5,0,1.389,-0.104,1.00,1.00
1695173527621,5,0,1.402,-0.075,1.00,1.00
1695173527641,5,0,1.450,0.019,1.00,1.00
1695173527659,5,0,1.344,-0.203,1.00,1.00
1695173527677,5,0,1.281,-0.202,1.00,1.00
1695173527695,5,0,1.192,-0.156,1.00,1.00
1695173527713,5,0,1.200,-0.174,1.00,1.00
1695173527731,5,0,1.279,0.003,1.00,1.00
1695173527749,5,0,1.176,-0.213,1.00,1.00
1695173527767,5,0,1.269,0.005,1.00,1.00
1695173527784,5,0,1.201,0.000,1.00,1.00
1695173527803,5,0,0.898,-0.373,1.00,1.00
1695173527821,5,0,0.657,-0.014,1.00,1.00
1695173527839,5,0,-0.576,-0.031,1.00,1.00
1695173527949,5,0,-0.657,-0.073,1.00,0.00
1695173527967,5,0,-0.123,-0.703,1.00,1.00
1695173527984,5,0,-0.720,-0.037,1.00,0.00
1695173528003,5,0,-0.103,0.032,1.00,1.00
1695173528020,5,0,-0.117,0.075,1.00,1.00
1695173528038,5,0,-0.177,-0.036,1.00,1.00
1695173528057,5,0,-0.065,0.120,1.00,1.00
1695173528076,5,0,-0.745,-0.070,1.00,1.00
1695173528093,5,0,-0.805,-0.175,1.00,1.00
1695173528111,5,0,-0.544,-0.181,1.00,1.00
1695173528129,5,0,0.011,0.176,1.00,1.00
1695173528149,5,0,0.023,0.106,1.00,1.00
1695173528164,5,0,-0.029,0.046,1.00,1.00
1695173528183,5,0,-0.046,0.207,1.00,1.00
1695173528200,5,0,-0.025,0.054,1.00,1.00
1695173528219,5,0,-0.021,0.202,1.00,1.00
1695173528237,5,0,0.021,0.140,1.00,1.00
1695173528256,5,0,-0.031,0.165,1.00,1.00
1695173528275,5,0,0.021,0.116,1.00,1.00
1695173528294,5,0,-0.054,0.084,1.00,1.00
1695173528313,5,0,-0.032,0.158,1.00,1.00
1695173528331,5,0,-0.150,0.000,1.00,1.00
1695173528349,5,0,-0.084,0.035,1.00,1.00
1695173528367,5,0,0.069,0.110,1.00,1.00
1695173528385,5,0,0.392,0.119,1.00,1.00
1695173528403,5,0,0.298,-0.113,1.00,1.00
1695173528421,5,0,0.342,0.008,1.00,1.00
1695173528440,5,0,0.378,0.068,1.00,1.00
1695173528458,5,0,0.350,-0.075,1.00,1.00
1695173528477,5,0,0.337,-0.035,1.00,1.00
1695173528495,5,0,0.417,-0.025,1.00,1.00
1695173528513,5,0,0.363,0.095,1.00,1.00
1695173528530,5,0,0.378,0.071,1.00,1.00
1695173528549,5,0,0.352,0.072,1.00,1.00
1695173528566,5,0,0.389,-0.187,1.00,1.00
1695173528584,5,0,0.488,0.284,1.00,1.00
1695173528602,5,0,0.325,-0.068,1.00,1.00
1695173528619,5,0,0.333,0.050,1.00,1.00
1695173528637,5,0,0.507,-0.015,1.00,1.00
1695173528655,5,0,-0.319,-0.449,1.00,1.00
1695173528768,5,0,-0.082,-0.263,1.00,0.00
1695173528787,5,0,0.646,-0.542,1.00,1.00
1695173528805,5,0,0.676,-0.328,1.00,1.00
1695173528823,5,0,0.541,-0.268,1.00,1.00
1695173528842,5,0,0.641,0.092,1.00,1.00
1695173528860,5,0,0.569,-0.050,1.00,1.00
1695173528878,5,0,0.629,-0.061,1.00,1.00
1695173528897,5,0,0.628,-0.060,1.00,1.00
1695173528914,5,0,0.388,-0.162,1.00,1.00
1695173528932,5,0,0.558,-0.216,1.00,1.00
1695173528951,5,0,0.477,-0.020,1.00,1.00
1695173528968,5,0,0.540,0.108,1.00,1.00
1695173528988,5,0,0.522,-0.093,1.00,1.00
1695173529008,5,0,0.431,-0.083,1.00,1.00
1695173529027,5,0,0.459,-0.148,1.00,1.00
1695173529047,5,0,0.442,-0.054,1.00,1.00
1695173529065,5,0,0.440,-0.074,1.00,1.00
1695173529083,5,0,0.428,-0.270,1.00,1.00
1695173529101,5,0,0.353,-0.164,1.00,1.00
1695173529119,5,0,0.372,-0.249,1.00,1.00
1695173529137,5,0,0.468,-0.058,1.00,1.00
1695173529156,5,0,0.414,-0.089,1.00,1.00
1695173529174,5,0,0.373,-0.076,1.00,1.00
1695173529192,5,0,0.410,-0.059,1.00,1.00
1695173529210,5,0,0.394,-0.064,1.00,1.00
1695173529229,5,0,0.327,-0.113,1.00,1.00
1695173529248,5,0,0.410,-0.084,1.00,1.00
1695173529266,5,0,0.413,-0.092,1.00,1.00
1695173529284,5,0,0.455,-0.098,1.00,1.00
1695173529302,5,0,-0.034,-0.212,1.00,1.00
1695173529320,5,0,-0.035,-0.148,1.00,1.00
1695173529340,5,0,-0.006,-0.180,1.00,1.00
1695173529358,5,0,-0.062,-0.291,1.00,1.00
1695173529377,5,0,-0.086,-0.249,1.00,1.00
1695173529396,5,0,-0.139,-0.287,1.00,1.00
1695173529414,5,0,0.015,-0.117,1.00,1.00
1695173529432,5,0,0.104,-0.149,1.00,1.00
1695173529451,5,0,-0.086,-0.294,1.00,1.00
1695173529469,5,0,-0.122,-0.297,1.00,1.00
1695173529488,5,0,-0.219,-0.303,1.00,1.00
1695173529506,5,0,-0.351,-0.283,1.00,1.00
1695173529525,5,0,-0.317,-0.298,1.00,1.00
1695173529543,5,0,-0.420,-0.266,1.00,1.00
1695173529563,5,0,0.415,0.006,1.00,1.00
1695173529582,5,0,0.331,0.024,1.00,1.00
1695173529600,5,0,0.356,-0.026,1.00,1.00
1695173529619,5,0,0.308,0.046,1.00,1.00
1695173529638,5,0,0.300,-0.067,1.00,1.00
1695173529657,5,0,0.420,-0.012,1.00,1.00
1695173529675,5,0,0.358,-0.039,1.00,1.00
1695173529694,5,0,0.362,0.011,1.00,1.00
1695173529712,5,0,0.316,-0.047,1.00,1.00
1695173529730,5,0,0.304,-0.052,1.00,1.00
1695173529748,5,0,0.285,-0.011,1.00,1.00
1695173529765,5,0,0.365,-0.038,1.00,1.00
1695173529783,5,0,0.252,-0.097,1.00,1.00
1695173529801,5,0,0.083,-0.067,1.00,1.00
1695173529821,5,0,0.116,-0.149,1.00,1.00
1695173529841,5,0,0.162,-0.082,1.00,1.00
1695173529861,5,0,0.424,-0.043,1.00,1.00
1695173529880,5,0,0.465,-0.007,1.00,1.00
1695173529900,5,0,0.446,-0.075,1.00,1.00
1695173529919,5,0,0.458,-0.008,1.00,1.00
1695173529937,5,0,0.526,-0.253,1.00,1.00
1695173529956,5,0,0.493,-0.083,1.00,1.00
1695173529975,5,0,0.619,-0.085,1.00,1.00
1695173529993,5,0,0.456,-0.161,1.00,1.00
1695173530012,5,0,0.435,0.005,1.00,1.00
1695173530030,5,0,0.095,-0.192,1.00,1.00
1695173530049,5,0,-0.084,-0.302,1.00,1.00
1695173530067,5,0,-0.064,-0.230,1.00,1.00
1695173530085,5,0,-0.073,-0.287,1.00,1.00
1695173530104,5,0,-0.116,-0.283,1.00,1.00
1695173530122,5,0,-0.044,-0.212,1.00,1.00
1695173530141,5,0,0.011,-0.212,1.00,1.00
1695173530160,5,0,-0.010,-0.265,1.00,1.00
1695173530178,5,0,0.538,-0.054,1.00,1.00
1695173530196,5,0,0.504,-0.172,1.00,1.00
1695173530214,5,0,0.609,-0.192,1.00,1.00
1695173530232,5,0,0.570,-0.224,1.00,1.00
1695173530250,5,0,0.528,-0.174,1.00,1.00
1695173530268,5,0,0.547,-0.066,1.00,1.00
1695173530286,5,0,0.626,-0.224,1.00,1.00
1695173530304,5,0,0.597,-0.341,1.00,1.00
1695173530323,5,0,0.650,-0.028,1.00,1.00
1695173530341,5,0,0.609,-0.084,1.00,1.00
1695173530359,5,0,0.554,0.035,1.00,1.00
1695173530378,5,0,0.587,-0.173,1.00,1.00
1695173530396,5,0,0.647,-0.176,1.00,1.00
1695173530414,5,0,0.563,-0.283,1.00,1.00
1695173530431,5,0,0.541,-0.048,1.00,1.00
1695173530449,5,0,0.616,-0.287,1.00,1.00
1695173530467,5,0,0.589,-0.093,1.00,1.00
1695173530485,5,0,0.601,-0.248,1.00,1.00
1695173530505,5,0,0.620,-0.087,1.00,1.00
1695173530524,5,0,0.603,-0.117,1.00,1.00
1695173530544,5,0,0.604,-0.326,1.00,1.00
1695173530564,5,0,0.172,-1.287,1.00,0.00
1695173530710,5,0,0.413,-0.944,1.00,0.00
1695173530729,5,0,1.179,-1.008,1.00,1.00
1695173530747,5,0,1.037,-0.571,1.00,1.00
1695173530767,5,0,0.961,-0.899,1.00,1.00
1695173530786,5,0,0.985,-0.499,1.00,1.00
1695173530805,5,0,1.245,-0.322,1.00,1.00
1695173530824,5,0,1.174,-0.463,1.00,1.00
1695173530843,5,0,1.220,-0.315,1.00,1.00
1695173530862,5,0,0.763,-0.153,1.00,1.00
1695173530881,5,0,0.978,-0.265,1.00,1.00
1695173530900,5,0,1.018,-0.235,1.00,1.00
1695173530917,5,0,1.038,-0.218,1.00,1.00
1695173530935,5,0,1.142,-0.196,1.00,1.00
1695173530953,5,0,1.078,-0.255,1.00,1.00
1695173530972,5,0,1.191,-0.119,1.00,1.00
1695173530990,5,0,1.157,-0.127,1.00,1.00
1695173531009,5,0,1.218,-0.246,1.00,1.00
1695173531027,5,0,1.246,-0.134,1.00,1.00
1695173531045,5,0,1.181,-0.109,1.00,1.00
1695173531063,5,0,1.226,-0.342,1.00,1.00
1695173531082,5,0,1.188,-0.259,1.00,1.00
1695173531101,5,0,1.152,-0.189,1.00,1.00
1695173531120,5,0,1.109,-0.139,1.00,1.00
1695173531139,5,0,1.092,-0.215,1.00,1.00
1695173531157,5,0,1.139,-0.102,1.00,1.00
1695173531178,5,0,1.133,-0.085,1.00,1.00
1695173531196,5,0,1.074,-0.062,1.00,1.00
1695173531214,5,0,0.995,-0.077,1.00,1.00
1695173531234,5,0,0.852,-0.217,1.00,1.00
1695173531252,5,0,1.044,-0.176,1.00,1.00
1695173531270,5,0,0.840,-0.423,1.00,1.00
1695173531290,5,0,1.087,-0.117,1.00,1.00
1695173531308,5,0,0.930,-0.279,1.00,1.00
1695173531327,5,0,0.570,-0.323,1.00,1.00
1695173531345,5,0,0.726,-0.172,1.00,1.00
1695173531362,5,0,0.633,-0.132,1.00,1.00
1695173531380,5,0,0.624,-0.169,1.00,1.00
1695173531398,5,0,0.539,-0.207,1.00,1.00
1695173531417,5,0,0.538,-0.315,1.00,1.00
1695173531435,5,0,0.520,-0.309,1.00,1.00
1695173531453,5,0,0.626,-0.028,1.00,1.00
1695173531473,5,0,0.571,-0.186,1.00,1.00
1695173531492,5,0,0.199,-0.137,1.00,1.00
1695173531512,5,0,0.225,-0.157,1.00,1.00
1695173531530,5,0,0.214,-0.168,1.00,1.00
1695173531547,5,0,0.201,-0.170,1.00,1.00
1695173531566,5,0,0.131,-0.333,1.00,1.00
1695173531585,5,0,0.144,-0.117,1.00,1.00
1695173531603,5,0,0.129,-0.278,1.00,1.00
1695173531622,5,0,0.155,-0.148,1.00,1.00
1695173531641,5,0,0.157,-0.207,1.00,1.00
1695173531658,5,0,0.149,-0.174,1.00,1.00
1695173531676,5,0,0.148,-0.176,1.00,1.00
1695173531694,5,0,0.121,-0.135,1.00,1.00
1695173531712,5,0,0.144,-0.160,1.00,1.00
1695173531730,5,0,0.142,-0.142,1.00,1.00
1695173531748,5,0,0.219,-0.123,1.00,1.00
1695173531766,5,0,0.138,-0.175,1.00,1.00
1695173531784,5,0,0.182,-0.104,1.00,1.00
1695173531802,5,0,0.106,-0.149,1.00,1.00
1695173531820,5,0,0.170,-0.104,1.00,1.00
1695173531839,5,0,0.663,-0.192,1.00,1.00
1695173531858,5,0,0.613,-0.234,1.00,1.00
1695173531877,5,0,0.651,-0.378,1.00,1.00
1695173531895,5,0,0.679,-0.404,1.00,1.00
1695173531915,5,0,0.666,-0.403,1.00,1.00
1695173531932,5,0,0.653,-0.402,1.00,1.00
1695173531950,5,0,0.649,-0.250,1.00,1.00
1695173531968,5,0,0.600,-0.261,1.00,1.00
1695173531986,5,0,0.533,-0.068,1.00,1.00
1695173532003,5,0,0.617,-0.281,1.00,1.00
1695173532022,5,0,0.627,-0.354,1.00,1.00
1695173532040,5,0,0.743,-0.420,1.00,1.00
1695173532059,5,0,0.597,-0.300,1.00,1.00
1695173532077,5,0,0.576,-0.190,1.00,1.00
1695173532095,5,0,0.642,-0.136,1.00,1.00
1695173532114,5,0,0.588,-0.217,1.00,1.00
1695173532132,5,0,0.602,-0.269,1.00,1.00
1695173532150,5,0,0.379,0.008,1.00,1.00
1695173532168,5,0,0.346,0.001,1.00,1.00
1695173532187,5,0,0.365,0.014,1.00,1.00
1695173532206,5,0,0.395,-0.059,1.00,1.00
1695173532225,5,0,0.430,-0.022,1.00,1.00
1695173532243,5,0,0.463,-0.019,1.00,1.00
1695173532261,5,0,0.463,-0.019,1.00,1.00
1695173532279,5,0,0.368,0.010,1.00,1.00
1695173532297,5,0,0.419,0.079,1.00,1.00
1695173532315,5,0,0.356,0.114,1.00,1.00
1695173532334,5,0,0.345,-0.043,1.00,1.00
1695173532353,5,0,0.335,0.147,1.00,1.00
1695173532373,5,0,0.759,-0.325,1.00,1.00
1695173532392,5,0,0.765,-0.495,1.00,1.00
1695173532535,5,0,-0.079,-0.919,1.00,0.00
1695173532553,5,0,-0.328,-0.572,1.00,0.00
1695173532572,5,0,0.472,-0.823,1.00,1.00
1695173532591,5,0,0.522,-0.776,1.00,1.00
1695173532610,5,0,0.586,-0.517,1.00,1.00
1695173532628,5,0,0.548,-0.172,1.00,1.00
1695173532647,5,0,0.457,-0.218,1.00,1.00
1695173532665,5,0,0.484,-0.261,1.00,1.00
1695173532683,5,0,0.485,-0.088,1.00,1.00
1695173532701,5,0,0.575,-0.226,1.00,1.00
1695173532719,5,0,-0.193,-0.556,1.00,1.00
1695173532738,5,0,-0.373,-0.418,1.00,1.00
1695173532756,5,0,-0.286,-0.346,1.00,1.00
1695173532774,5,0,-0.345,-0.544,1.00,1.00
1695173532792,5,0,-0.355,-0.560,1.00,1.00
1695173532810,5,0,-0.378,-0.524,1.00,1.00
1695173532828,5,0,-0.356,-0.414,1.00,1.00
1695173532847,5,0,-0.358,-0.515,1.00,1.00
1695173532865,5,0,-0.105,-0.406,1.00,1.00
1695173532883,5,0,0.432,-0.108,1.00,1.00
1695173532902,5,0,0.501,-0.093,1.00,1.00
1695173532920,5,0,0.501,-0.108,1.00,1.00
1695173532939,5,0,0.499,-0.092,1.00,1.00
1695173532957,5,0,0.496,-0.081,1.00,1.00
1695173532976,5,0,0.496,-0.090,1.00,1.00
1695173532993,5,0,0.510,-0.036,1.00,1.00
1695173533011,5,0,0.542,-0.055,1.00,1.00
1695173533030,5,0,0.504,-0.162,1.00,1.00
1695173533048,5,0,0.512,-0.067,1.00,1.00
1695173533066,5,0,0.546,-0.171,1.00,1.00
1695173533084,5,0,0.603,-0.071,1.00,1.00
1695173533102,5,0,0.609,-0.187,1.00,1.00
1695173533121,5,0,0.498,-0.177,1.00,1.00
1695173533140,5,0,0.493,-0.228,1.00,1.00
1695173533159,5,0,0.483,0.087,1.00,1.00
1695173533177,5,0,0.553,-0.179,1.00,1.00
1695173533195,5,0,0.576,-0.074,1.00,1.00
1695173533214,5,0,0.501,-0.224,1.00,1.00
1695173533233,5,0,0.411,-0.185,1.00,1.00
1695173533253,5,0,0.572,-0.202,1.00,1.00
1695173533273,5,0,0.877,-0.051,1.00,1.00
1695173533293,5,0,0.937,-0.514,1.00,1.00
1695173533312,5,0,1.210,-0.427,1.00,1.00
1695173533330,5,0,1.190,-0.256,1.00,1.00
1695173533349,5,0,1.161,-0.385,1.00,1.00
1695173533367,5,0,1.148,-0.166,1.00,1.00
1695173533385,5,0,1.250,-0.141,1.00,1.00
1695173533404,5,0,1.206,-0.222,1.00,1.00
1695173533422,5,0,1.338,-0.278,1.00,1.00
1695173533441,5,0,1.467,-0.075,1.00,1.00
1695173533459,5,0,1.468,-0.075,1.00,1.00
1695173533478,5,0,1.453,-0.116,1.00,1.00
1695173533496,5,0,1.459,-0.106,1.00,1.00
1695173533515,5,0,1.450,-0.131,1.00,1.00
1695173533533,5,0,1.286,-0.087,1.00,1.00
1695173533551,5,0,1.265,-0.088,1.00,1.00
1695173533569,5,0,1.232,-0.070,1.00,1.00
1695173533587,5,0,1.250,-0.063,1.00,1.00
1695173533605,5,0,1.254,-0.057,1.00,1.00
1695173533623,5,0,1.275,-0.107,1.00,1.00
1695173533641,5,0,1.287,-0.083,1.00,1.00
1695173533659,5,0,1.330,0.000,1.00,1.00
1695173533677,5,0,1.333,0.001,1.00,1.00
1695173533696,5,0,1.308,-0.055,1.00,1.00
1695173533715,5,0,1.339,-0.054,1.00,1.00
1695173533734,5,0,1.321,-0.095,1.00,1.00
1695173533754,5,0,1.262,-0.127,1.00,1.00
1695173533773,5,0,1.395,-0.218,1.00,1.00
1695173533937,5,0,-0.274,-0.708,1.00,0.00
1695173533955,5,0,-0.346,-0.304,1.00,0.00
1695173533973,5,0,0.213,-0.816,1.00,1.00
1695173533991,5,0,0.485,-0.310,1.00,1.00
1695173534009,5,0,0.485,-0.309,1.00,1.00
1695173534027,5,0,0.488,-0.341,1.00,1.00
1695173534045,5,0,0.424,-0.157,1.00,1.00
1695173534063,5,0,0.236,-0.261,1.00,1.00
1695173534081,5,0,-0.177,-0.218,1.00,1.00
1695173534099,5,0,-0.264,-0.114,1.00,1.00
1695173534118,5,0,-0.294,-0.273,1.00,1.00
1695173534136,5,0,-0.400,-0.312,1.00,1.00
1695173534155,5,0,-0.430,-0.346,1.00,1.00
1695173534173,5,0,-0.398,-0.377,1.00,1.00
1695173534192,5,0,0.282,-0.120,1.00,1.00
1695173534210,5,0,0.422,-0.004,1.00,1.00
1695173534228,5,0,0.551,0.097,1.00,1.00
1695173534246,5,0,0.563,-0.027,1.00,1.00
1695173534264,5,0,0.539,-0.028,1.00,1.00
1695173534282,5,0,0.562,-0.024,1.00,1.00
1695173534301,5,0,0.562,-0.058,1.00,1.00
1695173534319,5,0,0.544,-0.155,1.00,1.00
1695173534338,5,0,0.611,0.109,1.00,1.00
1695173534357,5,0,0.608,0.016,1.00,1.00
1695173534375,5,0,0.585,-0.019,1.00,1.00
1695173534394,5,0,0.588,0.018,1.00,1.00
1695173534413,5,0,0.210,-0.119,1.00,1.00
1695173534430,5,0,0.252,-0.050,1.00,1.00
1695173534448,5,0,0.372,-0.142,1.00,1.00
1695173534466,5,0,0.562,-0.172,1.00,1.00
1695173534485,5,0,0.731,0.047,1.00,1.00
1695173534502,5,0,0.701,-0.251,1.00,1.00
1695173534521,5,0,0.774,-0.142,1.00,1.00
1695173534539,5,0,0.702,-0.070,1.00,1.00
1695173534557,5,0,0.745,-0.164,1.00,1.00
1695173534576,5,0,0.725,0.010,1.00,1.00
1695173534594,5,0,0.652,-0.133,1.00,1.00
1695173534611,5,0,0.707,-0.125,1.00,1.00
1695173534629,5,0,0.643,-0.284,1.00,1.00
1695173534647,5,0,0.738,0.050,1.00,1.00
1695173534664,5,0,0.699,-0.108,1.00,1.00
1695173534682,5,0,0.781,-0.094,1.00,1.00
1695173534700,5,0,0.668,-0.093,1.00,1.00
1695173534719,5,0,0.690,-0.115,1.00,1.00
1695173534738,5,0,0.652,-0.164,1.00,1.00
1695173534756,5,0,0.701,-0.150,1.00,1.00
1695173534775,5,0,0.642,-0.231,1.00,1.00
1695173534794,5,0,0.733,-0.092,1.00,1.00
1695173534813,5,0,0.665,-0.334,1.00,1.00
1695173534831,5,0,1.095,-0.126,1.00,1.00
1695173534850,5,0,0.914,-0.297,1.00,1.00
1695173534868,5,0,0.800,-0.297,1.00,1.00
1695173534886,5,0,0.859,-0.296,1.00,1.00
1695173534904,5,0,0.891,-0.547,1.00,1.00
1695173534922,5,0,0.949,-0.318,1.00,1.00
1695173534941,5,0,0.926,-0.005,1.00,1.00
1695173534958,5,0,0.807,-0.543,1.00,1.00
1695173534977,5,0,0.952,-0.296,1.00,1.00
1695173534995,5,0,0.930,-0.291,1.00,1.00
1695173535014,5,0,0.909,-0.285,1.00,1.00
1695173535032,5,0,0.924,-0.269,1.00,1.00
1695173535051,5,0,0.905,-0.256,1.00,1.00
1695173535069,5,0,0.744,-0.419,1.00,1.00
1695173535089,5,0,0.782,-0.387,1.00,1.00
1695173535107,5,0,0.711,-0.305,1.00,1.00
1695173535125,5,0,0.773,-0.281,1.00,1.00
1695173535145,5,0,0.784,-0.303,1.00,1.00
1695173535162,5,0,0.766,-0.426,1.00,1.00
1695173535179,5,0,0.865,-0.265,1.00,1.00
1695173535197,5,0,0.755,-0.345,1.00,1.00
1695173535215,5,0,0.728,-0.340,1.00,1.00
1695173535233,5,0,0.726,-0.413,1.00,1.00
1695173535251,5,0,0.809,-0.236,1.00,1.00
1695173535271,5,0,0.879,-0.183,1.00,1.00
1695173535290,5,0,0.962,-0.228,1.00,1.00
1695173535309,5,0,0.914,-0.277,1.00,1.00
1695173535327,5,0,0.918,-0.276,1.00,1.00
1695173535346,5,0,0.914,-0.271,1.00,1.00
1695173535364,5,0,0.829,-0.290,1.00,1.00
1695173535383,5,0,0.864,-0.207,1.00,1.00
1695173535401,5,0,0.757,-0.290,1.00,1.00
1695173535419,5,0,1.056,-0.305,1.00,1.00
1695173535437,5,0,0.767,-0.467,1.00,1.00
1695173535456,5,0,0.640,-0.302,1.00,1.00
1695173535474,5,0,0.688,-0.390,1.00,1.00
1695173535494,5,0,0.597,-0.273,1.00,1.00
1695173535512,5,0,0.530,-0.200,1.00,1.00
1695173535530,5,0,0.715,-0.144,1.00,1.00
1695173535549,5,0,0.533,-0.431,1.00,1.00
1695173535567,5,0,0.580,-0.351,1.00,1.00
1695173535585,5,0,0.641,-0.243,1.00,1.00
1695173535604,5,0,0.759,-0.113,1.00,1.00
1695173535622,5,0,0.566,-0.310,1.00,1.00
1695173535640,5,0,0.187,-0.064,1.00,1.00
1695173535658,5,0,0.194,-0.005,1.00,1.00
1695173535676,5,0,0.217,-0.076,1.00,1.00
1695173535694,5,0,0.140,0.055,1.00,1.00
1695173535713,5,0,0.170,-0.087,1.00,1.00
1695173535731,5,0,0.236,-0.127,1.00,1.00
1695173535750,5,0,0.296,-0.136,1.00,1.00
1695173535769,5,0,0.386,-0.096,1.00,1.00
1695173535788,5,0,0.447,-0.322,1.00,1.00
1695173535806,5,0,0.609,-0.152,1.00,1.00
1695173535824,5,0,0.626,-0.276,1.00,1.00
1695173535842,5,0,0.646,-0.250,1.00,1.00
1695173535860,5,0,0.704,-0.240,1.00,1.00
1695173535877,5,0,0.705,-0.359,1.00,1.00
1695173535896,5,0,0.777,-0.166,1.00,1.00
1695173535915,5,0,0.720,-0.107,1.00,1.00
1695173535934,5,0,0.536,-0.190,1.00,1.00
1695173535954,5,0,0.600,-0.296,1.00,1.00
1695173535972,5,0,0.732,-0.443,1.00,1.00
1695173535991,5,0,1.388,-0.067,1.00,1.00
1695173536011,5,0,1.404,-0.150,1.00,1.00
1695173536030,5,0,1.371,-0.057,1.00,1.00
1695173536047,5,0,1.364,-0.147,1.00,1.00
1695173536065,5,0,1.315,-0.100,1.00,1.00
1695173536083,5,0,1.292,-0.158,1.00,1.00
1695173536102,5,0,1.292,-0.100,1.00,1.00
1695173536120,5,0,1.290,-0.158,1.00,1.00
1695173536138,5,0,1.129,-0.086,1.00,1.00
1695173536157,5,0,1.136,-0.081,1.00,1.00
1695173536175,5,0,1.184,-0.100,1.00,1.00
1695173536193,5,0,1.186,-0.088,1.00,1.00
1695173536211,5,0,1.157,-0.100,1.00,1.00
1695173536230,5,0,1.179,-0.082,1.00,1.00
1695173536248,5,0,1.184,-0.074,1.00,1.00
1695173536265,5,0,1.205,-0.101,1.00,1.00
1695173536283,5,0,1.179,-0.051,1.00,1.00
1695173536302,5,0,1.199,-0.079,1.00,1.00
1695173536319,5,0,1.190,-0.092,1.00,1.00
1695173536338,5,0,1.201,-0.029,1.00,1.00
1695173536357,5,0,1.176,-0.063,1.00,1.00
1695173536375,5,0,1.164,-0.070,1.00,1.00
1695173536393,5,0,1.135,-0.093,1.00,1.00
1695173536411,5,0,1.176,-0.048,1.00,1.00
1695173536429,5,0,1.185,-0.099,1.00,1.00
1695173536448,5,0,1.168,-0.097,1.00,1.00
1695173536466,5,0,1.161,-0.144,1.00,1.00
1695173536485,5,0,1.162,-0.102,1.00,1.00
1695173536501,5,0,1.158,-0.121,1.00,1.00
1695173536521,5,0,1.227,-0.083,1.00,1.00
1695173536540,5,0,0.747,-0.369,1.00,1.00
1695173536559,5,0,0.460,-0.282,1.00,1.00
1695173536578,5,0,0.141,-0.202,1.00,1.00
1695173536597,5,0,0.106,-0.120,1.00,1.00
1695173536616,5,0,0.678,-0.151,1.00,1.00
1695173536634,5,0,0.603,-0.270,1.00,1.00
1695173536653,5,0,0.541,-0.234,1.00,1.00
1695173536672,5,0,0.615,-0.283,1.00,1.00
1695173536691,5,0,0.602,-0.348,1.00,1.00
1695173536709,5,0,0.707,-0.285,1.00,1.00
1695173536728,5,0,0.572,-0.110,1.00,1.00
1695173536747,5,0,0.636,-0.138,1.00,1.00
1695173536765,5,0,0.677,-0.167,1.00,1.00
1695173536783,5,0,0.646,-0.196,1.00,1.00
1695173536801,5,0,0.645,-0.223,1.00,1.00
1695173536819,5,0,0.662,-0.273,1.00,1.00
1695173536837,5,0,0.639,-0.237,1.00,1.00
1695173536855,5,0,0.527,-0.051,1.00,1.00
1695173536873,5,0,0.474,-0.055,1.00,1.00
1695173536892,5,0,0.423,0.013,1.00,1.00
1695173536911,5,0,0.500,0.046,1.00,1.00
1695173536929,5,0,0.515,-0.159,1.00,1.00
1695173536948,5,0,0.525,-0.135,1.00,1.00
1695173536966,5,0,-0.050,-0.319,1.00,1.00
1695173536985,5,0,0.184,-0.254,1.00,1.00
1695173537004,5,0,0.423,-0.132,1.00,1.00
1695173537022,5,0,0.302,-0.129,1.00,1.00
1695173537041,5,0,0.475,-0.073,1.00,1.00
1695173537058,5,0,0.487,-0.087,1.00,1.00
1695173537076,5,0,0.444,-0.082,1.00,1.00
1695173537095,5,0,0.517,-0.173,1.00,1.00
1695173537113,5,0,0.493,-0.130,1.00,1.00
1695173537132,5,0,0.638,-0.083,1.00,1.00
1695173537151,5,0,0.646,-0.180,1.00,1.00
1695173537170,5,0,0.714,-0.137,1.00,1.00
1695173537189,5,0,0.647,-0.170,1.00,1.00
1695173537208,5,0,0.543,-0.240,1.00,1.00
1695173537226,5,0,0.611,-0.132,1.00,1.00
1695173537244,5,0,0.655,-0.233,1.00,1.00
1695173537263,5,0,0.634,-0.266,1.00,1.00
1695173537281,5,0,0.606,-0.175,1.00,1.00
1695173537300,5,0,0.639,-0.193,1.00,1.00
1695173537318,5,0,0.622,-0.119,1.00,1.00
1695173537336,5,0,0.635,-0.211,1.00,1.00
1695173537355,5,0,0.607,-0.197,1.00,1.00
1695173537375,5,0,0.565,-0.105,1.00,1.00
1695173537393,5,0,0.618,-0.205,1.00,1.00
1695173537412,5,0,0.606,-0.169,1.00,1.00
1695173537431,5,0,0.605,-0.197,1.00,1.00
1695173537449,5,0,0.642,-0.120,1.00,1.00
1695173537467,5,0,0.584,-0.144,1.00,1.00
1695173537485,5,0,0.628,-0.137,1.00,1.00
