timestamp,level,state,pos_x,pos_y,left,right
1695171001328,5,2,-0.239,-0.885,1.00,1.00
1695171001342,5,2,-0.276,-0.867,1.00,1.00
1695171001356,5,2,-0.232,-0.849,1.00,1.00
1695171001370,5,2,-0.232,-0.850,1.00,1.00
1695171001383,5,2,-0.254,-0.843,1.00,1.00
1695171001397,5,2,-0.468,-1.423,1.00,1.00
1695171001411,5,2,-0.347,-1.321,1.00,0.00
1695171001425,5,2,-0.134,-1.857,1.00,0.00
1695171001453,5,2,-0.686,-1.029,1.00,0.00
1695171001467,5,2,-0.685,-1.029,1.00,0.00
1695171001481,5,2,-0.350,-1.580,1.00,0.00
1695171001495,5,2,-0.115,-1.188,1.00,0.00
1695171001509,5,2,-0.166,-1.504,1.00,1.00
1695171001523,5,2,-0.124,-1.443,1.00,1.00
1695171001537,5,2,-0.173,-1.323,1.00,1.00
1695171001551,5,2,-0.174,-1.323,1.00,1.00
1695171001564,5,2,-0.127,-1.312,1.00,1.00
1695171001578,5,2,-0.034,-1.142,1.00,1.00
1695171001592,5,2,-0.006,-1.235,1.00,1.00
1695171001606,5,2,-0.076,-1.186,1.00,1.00
1695171001619,5,2,-0.082,-1.141,1.00,1.00
1695171001633,5,2,-0.081,-1.141,1.00,1.00
1695171001647,5,2,-0.093,-1.092,1.00,1.00
1695171001661,5,2,-0.056,-1.116,1.00,1.00
1695171001675,5,2,-0.053,-1.013,1.00,1.00
1695171001689,5,2,-0.075,-1.119,1.00,1.00
1695171001703,5,2,-0.075,-1.033,1.00,1.00
1695171001717,5,2,-0.075,-1.033,1.00,1.00
1695171001730,5,2,-0.018,-0.930,1.00,1.00
1695171001744,5,2,-0.100,-1.020,1.00,1.00
1695171001758,5,2,-0.112,-0.968,1.00,1.00
1695171001773,5,2,-0.055,-0.959,1.00,1.00
1695171001785,5,2,-0.104,-0.943,1.00,1.00
1695171001800,5,2,-0.105,-0.943,1.00,1.00
1695171001813,5,2,-0.116,-0.938,1.00,1.00
1695171001827,5,2,-0.105,-0.937,1.00,1.00
1695171001841,5,2,-0.107,-0.915,1.00,1.00
1695171001855,5,2,-0.124,-0.933,1.00,1.00
1695171001870,5,2,-0.126,-0.932,1.00,1.00
1695171001884,5,2,-0.126,-0.932,1.00,1.00
1695171001896,5,2,-0.129,-0.933,1.00,1.00
1695171001911,5,2,-0.036,-0.903,1.00,1.00
1695171001924,5,2,-0.111,-0.934,1.00,1.00
1695171001939,5,2,-0.051,-0.928,1.00,1.00
1695171001952,5,2,-0.062,-0.894,1.00,1.00
1695171001966,5,2,-0.061,-0.894,1.00,1.00
1695171001981,5,2,-0.054,-0.880,1.00,1.00
1695171001995,5,2,-0.067,-0.939,1.00,1.00
1695171002008,5,2,-0.065,-0.901,1.00,1.00
1695171002022,5,2,-0.057,-0.898,1.00,1.00
1695171002037,5,2,-0.068,-0.899,1.00,1.00
1695171002050,5,2,-0.068,-0.899,1.00,1.00
1695171002063,5,2,-0.072,-0.908,1.00,1.00
1695171002078,5,2,-0.070,-0.906,1.00,1.00
1695171002092,5,2,-0.066,-0.898,1.00,1.00
1695171002106,5,2,-0.065,-0.900,1.00,1.00
1695171002119,5,2,-0.064,-0.900,1.00,1.00
1695171002134,5,2,-0.063,-0.901,1.00,1.00
1695171002148,5,2,-0.061,-0.902,1.00,1.00
1695171002161,5,2,-0.067,-0.916,1.00,1.00
1695171002176,5,2,-0.080,-0.928,1.00,1.00
1695171002190,5,2,-0.088,-0.939,1.00,1.00
1695171002204,5,2,-0.137,-0.942,1.00,1.00
1695171002217,5,2,-0.167,-0.942,1.00,1.00
1695171002232,5,2,-0.168,-0.942,1.00,1.00
1695171002245,5,2,-0.174,-0.933,1.00,1.00
1695171002258,5,2,-0.145,-0.983,1.00,1.00
1695171002272,5,2,-0.158,-0.943,1.00,1.00
1695171002286,5,2,-0.163,-0.931,1.00,1.00
1695171002301,5,2,-0.164,-0.932,1.00,1.00
1695171002314,5,2,-0.181,-0.932,1.00,1.00
1695171002328,5,2,-0.124,-0.927,1.00,1.00
1695171002341,5,2,-0.105,-0.945,1.00,1.00
1695171002355,5,2,-0.100,-0.957,1.00,1.00
1695171002369,5,2,-0.100,-0.926,1.00,1.00
1695171002384,5,2,-0.099,-0.928,1.00,1.00
1695171002397,5,2,-0.119,-0.975,1.00,1.00
1695171002411,5,2,-0.143,-0.992,1.00,1.00
1695171002424,5,2,-0.166,-0.958,1.00,1.00
1695171002439,5,2,-0.150,-0.945,1.00,1.00
1695171002453,5,2,-0.113,-0.941,1.00,1.00
1695171002467,5,2,-0.113,-0.940,1.00,1.00
1695171002481,5,2,-0.123,-0.972,1.00,1.00
1695171002494,5,2,-0.703,-0.633,1.00,1.00
1695171002509,5,2,-1.184,-0.447,1.00,1.00
1695171002523,5,2,-1.228,-0.484,1.00,1.00
1695171002536,5,2,-1.275,-0.386,1.00,1.00
1695171002551,5,2,-1.275,-0.384,1.00,1.00
1695171002565,5,2,-1.190,-0.482,1.00,1.00
1695171002578,5,2,-1.102,-0.458,1.00,1.00
1695171002592,5,2,-1.206,-0.480,1.00,1.00
1695171002607,5,2,-1.201,-0.438,1.00,1.00
1695171002620,5,2,-1.143,-0.131,1.00,1.00
1695171002634,5,2,-1.215,-0.410,1.00,1.00
1695171002648,5,2,-1.203,-0.484,1.00,1.00
1695171002662,5,2,-1.239,-0.437,1.00,1.00
1695171002676,5,2,-1.203,-0.480,1.00,1.00
1695171002689,5,2,-1.363,-0.460,1.00,1.00
1695171002703,5,2,-1.363,-0.460,1.00,1.00
1695171002717,5,2,-1.377,-0.475,1.00,1.00
1695171002731,5,2,-1.336,-0.473,1.00,1.00
1695171002745,5,2,-1.284,-0.469,1.00,1.00
1695171002758,5,2,-1.355,-0.465,1.00,1.00
1695171002773,5,2,-1.396,-0.460,1.00,1.00
1695171002786,5,2,-1.412,-0.459,1.00,1.00
1695171002800,5,2,-1.413,-0.459,1.00,1.00
1695171002815,5,2,-1.375,-0.454,1.00,1.00
1695171002828,5,2,-1.349,-0.454,1.00,1.00
1695171002843,5,2,-1.319,-0.456,1.00,1.00
1695171002857,5,2,-1.340,-0.461,1.00,1.00
1695171002870,5,2,-1.219,-0.447,1.00,1.00
1695171002884,5,2,-1.219,-0.452,1.00,1.00
1695171002897,5,2,-1.218,-0.453,1.00,1.00
1695171002912,5,2,-1.218,-0.446,1.00,1.00
1695171002926,5,2,-1.357,-0.423,1.00,1.00
1695171002940,5,2,-1.563,-0.179,1.00,1.00
1695171002954,5,2,-1.562,-0.179,1.00,1.00
1695171002968,5,2,-1.555,-0.110,1.00,1.00
1695171002982,5,2,-1.491,-0.146,1.00,1.00
1695171002995,5,2,-1.596,-0.184,1.00,1.00
1695171003009,5,2,-1.532,-0.173,1.00,1.00
1695171003023,5,2,-1.595,-0.184,1.00,1.00
1695171003037,5,2,-1.586,-0.187,1.00,1.00
1695171003051,5,2,-1.585,-0.188,1.00,1.00
1695171003065,5,2,-1.577,-0.195,1.00,1.00
1695171003079,5,2,-1.528,-0.199,1.00,1.00
1695171003092,5,2,-1.534,-0.200,1.00,1.00
1695171003106,5,2,-1.486,-0.189,1.00,1.00
1695171003119,5,2,-1.498,-0.471,1.00,1.00
1695171003133,5,2,-1.497,-0.470,1.00,1.00
1695171003148,5,2,-1.741,-0.800,1.00,1.00
1695171003231,5,2,-1.620,-0.824,1.00,1.00
1695171003245,5,2,-1.735,-0.873,1.00,1.00
1695171003259,5,2,-1.939,-0.468,1.00,1.00
1695171003274,5,2,-1.869,-0.352,1.00,1.00
1695171003286,5,2,-2.012,-0.057,1.00,1.00
1695171003300,5,2,-2.012,-0.058,1.00,1.00
1695171003314,5,2,-2.011,-0.004,1.00,1.00
1695171003328,5,2,-1.989,0.003,1.00,1.00
1695171003343,5,2,-2.027,-0.070,1.00,1.00
1695171003356,5,2,-2.065,0.009,1.00,1.00
1695171003370,5,2,-2.028,0.033,1.00,1.00
1695171003384,5,2,-2.030,0.034,1.00,1.00
1695171003398,5,2,-2.025,0.032,1.00,1.00
1695171003411,5,2,-2.075,-0.019,1.00,1.00
1695171003425,5,2,-2.013,0.054,1.00,1.00
1695171003438,5,2,-1.998,0.019,1.00,1.00
1695171003453,5,2,-2.066,-0.031,1.00,1.00
1695171003466,5,2,-2.066,-0.030,1.00,1.00
1695171003481,5,2,-2.072,-0.017,1.00,1.00
1695171003494,5,2,-1.984,0.051,1.00,1.00
1695171003509,5,2,-2.036,-0.004,1.00,1.00
1695171003523,5,2,-2.052,0.006,1.00,1.00
1695171003536,5,2,-2.046,0.006,1.00,1.00
1695171003551,5,2,-2.047,0.008,1.00,1.00
1695171003563,5,2,-2.058,0.010,1.00,1.00
1695171003578,5,2,-2.060,0.010,1.00,1.00
1695171003592,5,2,-2.064,0.008,1.00,1.00
1695171003605,5,2,-2.060,0.005,1.00,1.00
1695171003620,5,2,-2.065,0.006,1.00,1.00
1695171003634,5,2,-2.065,0.006,1.00,1.00
1695171003647,5,2,-2.070,0.006,1.00,1.00
1695171003661,5,2,-2.070,0.007,1.00,1.00
1695171003675,5,2,-2.068,0.008,1.00,1.00
1695171003689,5,2,-2.052,-0.016,1.00,1.00
1695171003703,5,2,-2.173,-0.499,1.00,1.00
1695171003717,5,2,-2.174,-0.498,1.00,1.00
1695171003731,5,2,-2.095,-0.867,1.00,1.00
1695171003745,5,2,-2.135,-0.843,1.00,1.00
1695171003758,5,2,-2.183,-0.809,1.00,1.00
1695171003773,5,2,-2.129,-0.856,1.00,1.00
1695171003786,5,2,-2.117,-0.837,1.00,1.00
1695171003800,5,2,-2.113,-0.860,1.00,1.00
1695171003815,5,2,-2.112,-0.860,1.00,1.00
1695171003828,5,2,-2.093,-0.852,1.00,1.00
1695171003842,5,2,-2.103,-0.857,1.00,1.00
1695171003856,5,2,-2.127,-0.864,1.00,1.00
1695171003870,5,2,-2.128,-0.863,1.00,1.00
1695171003884,5,2,-2.123,-0.862,1.00,1.00
1695171003898,5,2,-2.123,-0.862,1.00,1.00
1695171003912,5,2,-2.120,-0.863,1.00,1.00
1695171003925,5,2,-2.130,-0.863,1.00,1.00
1695171003939,5,2,-2.118,-0.863,1.00,1.00
1695171003953,5,2,-2.110,-0.863,1.00,1.00
1695171003967,5,2,-2.111,-0.864,1.00,1.00
1695171003982,5,2,-2.111,-0.862,1.00,1.00
1695171003995,5,2,-2.111,-0.861,1.00,1.00
1695171004008,5,2,-2.110,-0.871,1.00,1.00
1695171004023,5,2,-2.109,-0.862,1.00,1.00
1695171004036,5,2,-2.105,-0.867,1.00,1.00
1695171004050,5,2,-2.104,-0.866,1.00,1.00
1695171004064,5,2,-2.109,-0.870,1.00,1.00
1695171004078,5,2,-2.112,-0.869,1.00,1.00
1695171004091,5,2,-2.110,-0.867,1.00,1.00
1695171004106,5,2,-2.108,-0.872,1.00,1.00
1695171004120,5,2,-2.101,-0.873,1.00,1.00
1695171004134,5,2,-2.100,-0.872,1.00,1.00
1695171004148,5,2,-2.098,-0.872,1.00,1.00
1695171004162,5,2,-2.077,-0.841,1.00,1.00
1695171004175,5,2,-2.083,-0.863,1.00,1.00
1695171004190,5,2,-1.536,-0.733,1.00,1.00
1695171004203,5,2,-0.691,-0.593,1.00,1.00
1695171004217,5,2,-0.690,-0.593,1.00,1.00
1695171004231,5,2,-0.204,-0.461,1.00,1.00
1695171004245,5,2,-0.196,-0.430,1.00,1.00
1695171004258,5,2,-0.239,-0.492,1.00,1.00
1695171004273,5,2,-0.221,-0.460,1.00,1.00
1695171004287,5,2,-0.237,-0.468,1.00,1.00
1695171004300,5,2,-0.237,-0.468,1.00,1.00
1695171004315,5,2,-0.230,-0.490,1.00,1.00
1695171004328,5,2,-0.225,-0.472,1.00,1.00
1695171004342,5,2,-0.266,-0.475,1.00,1.00
1695171004357,5,2,-0.274,-0.483,1.00,1.00
1695171004371,5,2,-0.211,-0.467,1.00,1.00
1695171004384,5,2,-0.212,-0.467,1.00,1.00
1695171004397,5,2,-0.218,-0.448,1.00,1.00
1695171004412,5,2,-0.232,-0.463,1.00,1.00
1695171004425,5,2,-0.245,-0.451,1.00,1.00
1695171004439,5,2,-0.193,-0.414,1.00,1.00
1695171004453,5,2,-0.196,-0.442,1.00,1.00
1695171004466,5,2,-0.196,-0.442,1.00,1.00
1695171004481,5,2,-0.202,-0.451,1.00,1.00
1695171004494,5,2,-0.206,-0.457,1.00,1.00
1695171004508,5,2,-0.205,-0.467,1.00,1.00
1695171004523,5,2,-0.210,-0.471,1.00,1.00
1695171004536,5,2,-0.212,-0.473,1.00,1.00
1695171004551,5,2,-0.212,-0.472,1.00,1.00
1695171004564,5,2,-0.219,-0.489,1.00,1.00
1695171004578,5,2,-0.219,-0.489,1.00,1.00
1695171004591,5,2,-0.166,-0.456,1.00,1.00
1695171004605,5,2,-0.063,-0.300,1.00,1.00
1695171004619,5,2,-0.046,-0.209,1.00,1.00
1695171004634,5,2,-0.047,-0.209,1.00,1.00
1695171004647,5,2,-0.026,-0.176,1.00,1.00
1695171004661,5,2,-0.026,-0.173,1.00,1.00
1695171004675,5,2,-0.013,-0.187,1.00,1.00
1695171004689,5,2,-0.022,-0.155,1.00,1.00
1695171004703,5,2,-0.040,-0.167,1.00,1.00
1695171004717,5,2,-0.041,-0.169,1.00,1.00
1695171004731,5,2,-0.042,-0.155,1.00,1.00
1695171004745,5,2,-0.017,-0.162,1.00,1.00
1695171004758,5,2,0.001,-0.175,1.00,1.00
1695171004773,5,2,-0.015,-0.185,1.00,1.00
1695171004787,5,2,-0.007,-0.183,1.00,1.00
1695171004800,5,2,-0.005,-0.185,1.00,1.00
1695171004814,5,2,-0.002,-0.174,1.00,1.00
1695171004828,5,2,0.001,-0.158,1.00,1.00
1695171004842,5,2,-0.019,-0.153,1.00,1.00
1695171004856,5,2,-0.014,0.015,1.00,1.00
1695171004870,5,2,0.015,0.119,1.00,1.00
1695171004884,5,2,0.016,0.118,1.00,1.00
1695171004897,5,2,-0.010,0.053,1.00,1.00
1695171004911,5,2,0.030,0.098,1.00,1.00
1695171004925,5,2,0.002,0.048,1.00,1.00
1695171004938,5,2,-0.006,0.089,1.00,1.00
1695171004953,5,2,0.013,0.069,1.00,1.00
1695171004966,5,2,0.014,0.070,1.00,1.00
1695171004980,5,2,0.010,0.074,1.00,1.00
1695171004995,5,2,0.014,0.077,1.00,1.00
1695171005009,5,2,0.013,0.080,1.00,1.00
1695171005023,5,2,0.006,0.088,1.00,1.00
1695171005037,5,2,-0.024,0.077,1.00,1.00
1695171005051,5,2,-0.026,0.078,1.00,1.00
1695171005065,5,2,-0.023,0.128,1.00,1.00
1695171005078,5,2,-0.042,0.165,1.00,1.00
1695171005092,5,2,-0.027,0.113,1.00,1.00
1695171005106,5,2,-0.007,0.128,1.00,1.00
1695171005120,5,2,-0.032,0.169,1.00,1.00
1695171005134,5,2,-0.033,0.168,1.00,1.00
1695171005148,5,2,-0.011,0.119,1.00,1.00
1695171005162,5,2,-0.024,0.129,1.00,1.00
1695171005176,5,2,-0.028,0.117,1.00,1.00
1695171005190,5,2,-0.029,0.105,1.00,1.00
1695171005203,5,2,-0.091,0.063,1.00,1.00
1695171005217,5,2,-0.078,0.096,1.00,1.00
1695171005231,5,2,-0.078,0.098,1.00,1.00
1695171005244,5,2,-0.076,0.103,1.00,1.00
1695171005259,5,2,-0.060,0.123,1.00,1.00
1695171005273,5,2,-0.042,0.147,1.00,1.00
1695171005287,5,2,-0.050,0.158,1.00,1.00
1695171005301,5,2,-0.051,0.161,1.00,1.00
1695171005314,5,2,-0.057,0.131,1.00,1.00
1695171005328,5,2,-0.052,0.178,1.00,1.00
1695171005341,5,2,-0.032,0.162,1.00,1.00
1695171005355,5,2,-0.021,0.154,1.00,1.00
1695171005369,5,2,-0.020,0.174,1.00,1.00
1695171005384,5,2,-0.021,0.174,1.00,1.00
1695171005397,5,2,-0.039,0.179,1.00,1.00
1695171005411,5,2,-0.034,0.158,1.00,1.00
1695171005425,5,2,-0.053,0.115,1.00,1.00
1695171005439,5,2,-0.011,0.013,1.00,1.00
1695171005453,5,2,-0.172,-0.244,1.00,1.00
1695171005467,5,2,-0.174,-0.245,1.00,1.00
1695171005481,5,2,-0.066,-0.739,1.00,0.00
1695171005523,5,2,-0.031,-0.457,1.00,0.00
1695171005536,5,2,-0.254,-0.189,1.00,1.00
1695171005550,5,2,0.003,0.062,1.00,1.00
1695171005564,5,2,0.003,0.062,1.00,1.00
1695171005578,5,2,0.016,0.094,1.00,1.00
1695171005592,5,2,0.020,0.024,1.00,1.00
1695171005607,5,2,0.077,0.088,1.00,1.00
1695171005620,5,2,0.094,0.213,1.00,1.00
1695171005633,5,2,0.094,0.213,1.00,1.00
1695171005647,5,2,0.144,0.174,1.00,1.00
1695171005660,5,2,0.050,0.234,1.00,1.00
1695171005674,5,2,0.088,0.236,1.00,1.00
1695171005688,5,2,0.065,0.194,1.00,1.00
1695171005702,5,2,0.011,0.246,1.00,1.00
1695171005716,5,2,0.074,0.198,1.00,1.00
1695171005730,5,2,0.073,0.197,1.00,1.00
1695171005744,5,2,0.074,0.248,1.00,1.00
1695171005758,5,2,0.056,0.204,1.00,1.00
1695171005772,5,2,0.483,0.443,1.00,1.00
1695171005786,5,2,1.028,0.520,1.00,1.00
1695171005800,5,2,1.026,0.519,1.00,1.00
1695171005814,5,2,1.048,0.440,1.00,1.00
1695171005828,5,2,1.060,0.540,1.00,1.00
1695171005841,5,2,1.074,0.460,1.00,1.00
1695171005855,5,2,1.099,0.497,1.00,1.00
1695171005870,5,2,1.073,0.464,1.00,1.00
1695171005884,5,2,1.075,0.463,1.00,1.00
1695171005898,5,2,1.059,0.447,1.00,1.00
1695171005912,5,2,1.101,0.421,1.00,1.00
1695171005926,5,2,1.120,0.396,1.00,1.00
1695171005939,5,2,1.182,0.478,1.00,1.00
1695171005953,5,2,1.130,0.478,1.00,1.00
1695171005966,5,2,1.131,0.478,1.00,1.00
1695171005980,5,2,1.107,0.417,1.00,1.00
1695171005994,5,2,1.086,0.417,1.00,1.00
1695171006008,5,2,1.092,0.409,1.00,1.00
1695171006022,5,2,1.176,0.502,1.00,1.00
1695171006036,5,2,1.176,0.501,1.00,1.00
1695171006050,5,2,1.215,0.542,1.00,1.00
1695171006064,5,2,1.215,0.543,1.00,1.00
1695171006077,5,2,1.177,0.501,1.00,1.00
1695171006092,5,2,1.183,0.504,1.00,1.00
1695171006106,5,2,1.184,0.512,1.00,1.00
1695171006120,5,2,1.183,0.510,1.00,1.00
1695171006134,5,2,1.184,0.511,1.00,1.00
1695171006148,5,2,1.187,0.510,1.00,1.00
1695171006162,5,2,1.189,0.508,1.00,1.00
1695171006175,5,2,1.193,0.503,1.00,1.00
1695171006189,5,2,1.198,0.494,1.00,1.00
1695171006203,5,2,1.199,0.484,1.00,1.00
1695171006217,5,2,1.205,0.479,1.00,1.00
1695171006231,5,2,1.205,0.479,1.00,1.00
1695171006245,5,2,1.205,0.480,1.00,1.00
1695171006259,5,2,1.206,0.481,1.00,1.00
1695171006272,5,2,1.207,0.485,1.00,1.00
1695171006286,5,2,1.204,0.487,1.00,1.00
1695171006300,5,2,1.204,0.485,1.00,1.00
1695171006313,5,2,1.203,0.489,1.00,1.00
1695171006327,5,2,1.167,0.479,1.00,1.00
1695171006341,5,2,1.192,0.474,1.00,1.00
1695171006355,5,2,1.193,0.479,1.00,1.00
1695171006369,5,2,1.170,0.465,1.00,1.00
1695171006384,5,2,1.172,0.465,1.00,1.00
1695171006398,5,2,1.183,0.457,1.00,1.00
1695171006411,5,2,1.212,0.498,1.00,1.00
1695171006426,5,2,0.909,0.481,1.00,1.00
1695171006439,5,2,0.320,0.266,1.00,1.00
1695171006453,5,2,0.090,0.141,1.00,1.00
1695171006466,5,2,0.091,0.142,1.00,1.00
1695171006480,5,2,0.046,0.158,1.00,1.00
1695171006495,5,2,0.070,0.200,1.00,1.00
1695171006509,5,2,0.121,0.164,1.00,1.00
1695171006523,5,2,0.061,0.170,1.00,1.00
1695171006536,5,2,0.057,0.161,1.00,1.00
1695171006550,5,2,0.058,0.161,1.00,1.00
1695171006563,5,2,0.044,0.159,1.00,1.00
1695171006577,5,2,0.068,0.174,1.00,1.00
1695171006592,5,2,0.057,0.185,1.00,1.00
1695171006605,5,2,0.060,0.164,1.00,1.00
1695171006619,5,2,0.062,0.169,1.00,1.00
1695171006633,5,2,0.060,0.169,1.00,1.00
1695171006646,5,2,0.045,0.133,1.00,1.00
1695171006660,5,2,0.050,0.182,1.00,1.00
1695171006674,5,2,0.057,0.154,1.00,1.00
1695171006689,5,2,0.060,0.162,1.00,1.00
1695171006703,5,2,0.057,0.172,1.00,1.00
1695171006716,5,2,0.060,0.170,1.00,1.00
1695171006730,5,2,0.061,0.169,1.00,1.00
1695171006744,5,2,0.023,0.186,1.00,1.00
1695171006758,5,2,-0.280,-0.193,1.00,1.00
1695171006772,5,2,-0.316,-0.346,1.00,1.00
1695171006786,5,2,-0.339,-0.289,1.00,1.00
1695171006800,5,2,-0.337,-0.291,1.00,1.00
1695171006814,5,2,-0.353,-0.270,1.00,1.00
1695171006828,5,2,-0.326,-0.300,1.00,1.00
1695171006842,5,2,-0.317,-0.314,1.00,1.00
1695171006856,5,2,-0.318,-0.300,1.00,1.00
1695171006870,5,2,-0.347,-0.286,1.00,1.00
1695171006883,5,2,-0.360,-0.229,1.00,1.00
1695171006896,5,2,-0.359,-0.230,1.00,1.00
1695171006910,5,2,-0.350,-0.258,1.00,1.00
1695171006925,5,2,-0.326,-0.240,1.00,1.00
1695171006938,5,2,-0.313,-0.270,1.00,1.00
1695171006952,5,2,-0.329,-0.315,1.00,1.00
1695171006966,5,2,-0.330,-0.319,1.00,1.00
1695171006980,5,2,-0.352,-0.318,1.00,1.00
1695171006994,5,2,-0.331,-0.333,1.00,1.00
1695171007008,5,2,-0.356,-0.378,1.00,1.00
1695171007023,5,2,-0.365,-0.339,1.00,1.00
1695171007036,5,2,-0.345,-0.355,1.00,1.00
1695171007050,5,2,-0.340,-0.377,1.00,1.00
1695171007065,5,2,-0.341,-0.380,1.00,1.00
1695171007078,5,2,-0.330,-0.350,1.00,1.00
1695171007092,5,2,-0.346,-0.331,1.00,1.00
1695171007105,5,2,-0.349,-0.337,1.00,1.00
1695171007120,5,2,-0.368,-0.341,1.00,1.00
1695171007134,5,2,-0.359,-0.363,1.00,1.00
1695171007148,5,2,-0.362,-0.364,1.00,1.00
1695171007162,5,2,-0.327,-0.341,1.00,1.00
1695171007175,5,2,-0.348,-0.241,1.00,1.00
1695171007189,5,2,-0.319,-0.262,1.00,1.00
1695171007204,5,2,-0.323,-0.279,1.00,1.00
1695171007217,5,2,-0.326,-0.263,1.00,1.00
1695171007231,5,2,-0.326,-0.265,1.00,1.00
1695171007244,5,2,-0.314,-0.305,1.00,1.00
1695171007258,5,2,-0.299,-0.456,1.00,1.00
1695171007272,5,2,-0.269,-0.623,1.00,1.00
1695171007286,5,2,-0.203,-1.286,1.00,0.00
1695171007299,5,2,-0.208,-1.285,1.00,0.00
1695171007314,5,2,-0.191,-1.689,1.00,1.00
1695171007328,5,2,-0.074,-2.081,1.00,1.00
1695171007342,5,2,0.029,-1.581,1.00,1.00
1695171007356,5,2,0.129,-1.365,1.00,1.00
1695171007369,5,2,0.176,-1.145,1.00,1.00
1695171007384,5,2,0.099,-1.195,1.00,1.00
1695171007398,5,2,0.100,-1.195,1.00,1.00
1695171007412,5,2,0.082,-1.333,1.00,1.00
1695171007425,5,2,0.121,-1.291,1.00,1.00
1695171007439,5,2,0.120,-1.137,1.00,1.00
1695171007453,5,2,0.073,-1.080,1.00,1.00
1695171007467,5,2,0.078,-1.078,1.00,1.00
1695171007480,5,2,0.132,-1.136,1.00,1.00
1695171007495,5,2,0.208,-1.096,1.00,1.00
1695171007509,5,2,0.110,-1.107,1.00,1.00
1695171007523,5,2,0.191,-1.107,1.00,1.00
1695171007537,5,2,0.254,-1.037,1.00,1.00
1695171007549,5,2,0.195,-1.030,1.00,1.00
1695171007564,5,2,0.200,-1.031,1.00,1.00
1695171007577,5,2,0.201,-1.010,1.00,1.00
1695171007591,5,2,0.200,-0.963,1.00,1.00
1695171007606,5,2,0.269,-0.998,1.00,1.00
1695171007620,5,2,0.138,-1.009,1.00,1.00
1695171007633,5,2,0.140,-1.010,1.00,1.00
1695171007648,5,2,0.241,-0.917,1.00,1.00
1695171007661,5,2,0.204,-1.004,1.00,1.00
1695171007676,5,2,0.217,-0.949,1.00,1.00
1695171007690,5,2,0.175,-0.976,1.00,1.00
1695171007703,5,2,0.176,-0.971,1.00,1.00
1695171007717,5,2,0.180,-0.977,1.00,1.00
1695171007731,5,2,0.175,-0.981,1.00,1.00
1695171007744,5,2,0.198,-0.977,1.00,1.00
1695171007759,5,2,0.225,-0.987,1.00,1.00
1695171007773,5,2,0.194,-1.039,1.00,1.00
1695171007786,5,2,0.164,-1.047,1.00,1.00
1695171007801,5,2,0.187,-1.016,1.00,1.00
1695171007814,5,2,0.185,-1.018,1.00,1.00
1695171007828,5,2,0.207,-1.010,1.00,1.00
1695171007842,5,2,-0.197,-1.086,1.00,1.00
1695171007856,5,2,-0.395,-0.887,1.00,1.00
1695171007869,5,2,-0.355,-0.998,1.00,1.00
1695171007882,5,2,-0.344,-0.957,1.00,1.00
1695171007897,5,2,-0.345,-0.962,1.00,1.00
1695171007910,5,2,-0.432,-0.999,1.00,1.00
1695171007925,5,2,-0.359,-0.977,1.00,1.00
1695171007939,5,2,-0.393,-0.981,1.00,1.00
1695171007952,5,2,-0.356,-0.992,1.00,1.00
1695171007967,5,2,-0.323,-0.995,1.00,1.00
1695171007980,5,2,-0.321,-1.001,1.00,1.00
1695171007995,5,2,-0.361,-1.006,1.00,1.00
1695171008009,5,2,-0.393,-1.005,1.00,1.00
1695171008023,5,2,-0.385,-1.009,1.00,1.00
1695171008036,5,2,-0.389,-1.014,1.00,1.00
1695171008050,5,2,-0.410,-1.020,1.00,1.00
1695171008065,5,2,-0.410,-1.022,1.00,1.00
1695171008078,5,2,-0.404,-1.010,1.00,1.00
1695171008092,5,2,-0.395,-1.013,1.00,1.00
1695171008106,5,2,-0.401,-1.008,1.00,1.00
1695171008119,5,2,-0.395,-1.016,1.00,1.00
1695171008134,5,2,-0.397,-0.999,1.00,1.00
1695171008147,5,2,-0.395,-0.998,1.00,1.00
1695171008162,5,2,-0.357,-1.007,1.00,1.00
1695171008175,5,2,-0.359,-0.993,1.00,1.00
1695171008189,5,2,-0.349,-0.964,1.00,1.00
1695171008204,5,2,-0.384,-1.005,1.00,1.00
1695171008217,5,2,-0.349,-0.982,1.00,1.00
1695171008231,5,2,-0.353,-0.983,1.00,1.00
1695171008245,5,2,-0.369,-0.959,1.00,1.00
1695171008259,5,2,-0.383,-0.946,1.00,1.00
1695171008272,5,2,-0.328,-1.031,1.00,1.00
1695171008286,5,2,-0.401,-0.858,1.00,1.00
1695171008300,5,2,-0.296,-0.801,1.00,1.00
1695171008313,5,2,-0.297,-0.802,1.00,1.00
1695171008327,5,2,-0.293,-0.805,1.00,1.00
1695171008341,5,2,-0.347,-0.842,1.00,1.00
1695171008356,5,2,-0.331,-0.816,1.00,1.00
1695171008370,5,2,-0.334,-0.849,1.00,1.00
1695171008384,5,2,-0.331,-0.824,1.00,1.00
1695171008398,5,2,-0.332,-0.824,1.00,1.00
1695171008411,5,2,-0.290,-0.789,1.00,1.00
1695171008425,5,2,-0.332,-0.870,1.00,1.00
1695171008439,5,2,-0.349,-0.835,1.00,1.00
1695171008452,5,2,-0.341,-0.827,1.00,1.00
1695171008467,5,2,-0.346,-0.841,1.00,1.00
1695171008480,5,2,-0.345,-0.842,1.00,1.00
1695171008494,5,2,-0.341,-0.816,1.00,1.00
