timestamp,level,state,pos_x,pos_y,left,right
1695172607517,6,0,0.797,0.487,1.00,1.00
1695172607535,6,0,0.787,0.506,1.00,1.00
1695172607553,6,0,0.589,0.459,1.00,1.00
1695172607571,6,0,0.785,0.534,1.00,1.00
1695172607590,6,0,0.245,0.511,1.00,1.00
1695172607608,6,0,0.255,0.525,1.00,1.00
1695172607626,6,0,0.279,0.518,1.00,1.00
1695172607644,6,0,0.258,0.569,1.00,1.00
1695172607662,6,0,0.262,0.568,1.00,1.00
1695172607680,6,0,0.271,0.572,1.00,1.00
1695172607698,6,0,0.268,0.530,1.00,1.00
1695172607718,6,0,0.259,0.561,1.00,1.00
1695172607736,6,0,0.256,0.559,1.00,1.00
1695172607753,6,0,0.218,0.540,1.00,1.00
1695172607772,6,0,0.218,0.533,1.00,1.00
1695172607789,6,0,0.202,0.540,1.00,1.00
1695172607808,6,0,0.149,0.508,1.00,1.00
1695172607827,6,0,0.071,0.483,1.00,1.00
1695172607846,6,0,0.002,0.432,1.00,1.00
1695172607865,6,0,0.101,0.434,1.00,1.00
1695172607884,6,0,0.047,0.517,1.00,1.00
1695172607904,6,0,0.008,0.462,1.00,1.00
1695172607922,6,0,0.045,0.415,1.00,1.00
1695172607942,6,0,0.049,0.436,1.00,1.00
1695172607959,6,0,0.011,0.441,1.00,1.00
1695172607976,6,0,-0.043,0.401,1.00,1.00
1695172607994,6,0,-0.034,0.411,1.00,1.00
1695172608012,6,0,-0.026,0.415,1.00,1.00
1695172608030,6,0,-0.070,0.387,1.00,1.00
1695172608048,6,0,-0.050,0.397,1.00,1.00
1695172608066,6,0,-0.049,0.401,1.00,1.00
1695172608084,6,0,-0.047,0.409,1.00,1.00
1695172608102,6,0,-0.048,0.412,1.00,1.00
1695172608121,6,0,-0.050,0.413,1.00,1.00
1695172608139,6,0,-0.048,0.411,1.00,1.00
1695172608157,6,0,-0.041,0.412,1.00,1.00
1695172608177,6,0,-0.036,0.422,1.00,1.00
1695172608195,6,0,-0.029,0.423,1.00,1.00
1695172608214,6,0,0.087,0.556,1.00,1.00
1695172608233,6,0,-0.177,0.617,1.00,1.00
1695172608250,6,0,-0.241,0.479,1.00,1.00
1695172608268,6,0,-0.235,0.576,1.00,1.00
1695172608286,6,0,-0.188,0.540,1.00,1.00
1695172608304,6,0,-0.192,0.529,1.00,1.00
1695172608322,6,0,-0.205,0.545,1.00,1.00
1695172608340,6,0,-0.203,0.546,1.00,1.00
1695172608358,6,0,-0.215,0.543,1.00,1.00
1695172608376,6,0,-0.276,0.525,1.00,1.00
1695172608394,6,0,-0.331,0.529,1.00,1.00
1695172608412,6,0,-0.166,0.454,1.00,1.00
1695172608430,6,0,-0.611,-0.585,1.00,0.00
1695172608542,6,0,-0.283,-0.132,1.00,0.00
1695172608560,6,0,0.316,-0.218,1.00,1.00
1695172608580,6,0,0.438,0.110,1.00,1.00
1695172608597,6,0,0.222,0.390,1.00,1.00
1695172608616,6,0,0.186,0.461,1.00,1.00
1695172608635,6,0,0.287,0.455,1.00,1.00
1695172608652,6,0,0.208,0.332,1.00,1.00
1695172608671,6,0,0.284,0.348,1.00,1.00
1695172608689,6,0,0.269,0.467,1.00,1.00
1695172608707,6,0,0.254,0.505,1.00,1.00
1695172608724,6,0,0.247,0.513,1.00,1.00
1695172608742,6,0,0.266,0.516,1.00,1.00
1695172608761,6,0,0.291,0.568,1.00,1.00
1695172608779,6,0,0.245,0.544,1.00,1.00
1695172608798,6,0,0.232,0.530,1.00,1.00
1695172608818,6,0,0.154,0.495,1.00,1.00
1695172608836,6,0,0.146,0.484,1.00,1.00
1695172608856,6,0,0.090,0.458,1.00,1.00
1695172608875,6,0,-0.004,0.412,1.00,1.00
1695172608894,6,0,0.000,0.416,1.00,1.00
1695172608911,6,0,0.040,0.445,1.00,1.00
1695172608929,6,0,0.006,0.422,1.00,1.00
1695172608947,6,0,-0.002,0.412,1.00,1.00
1695172608965,6,0,0.002,0.418,1.00,1.00
1695172608984,6,0,0.010,0.423,1.00,1.00
1695172609003,6,0,0.010,0.426,1.00,1.00
1695172609022,6,0,0.024,0.438,1.00,1.00
1695172609041,6,0,0.031,0.437,1.00,1.00
1695172609059,6,0,0.031,0.438,1.00,1.00
1695172609096,6,0,-0.025,0.409,1.00,1.00
1695172609113,6,0,-0.052,0.286,1.00,1.00
1695172609131,6,0,-0.258,0.165,1.00,0.00
1695172609316,6,0,-0.530,0.030,1.00,1.00
1695172609334,6,0,-0.609,0.229,1.00,1.00
1695172609352,6,0,-0.649,0.110,1.00,1.00
1695172609371,6,0,-0.846,0.216,1.00,1.00
1695172609388,6,0,-0.747,0.196,1.00,1.00
1695172609406,6,0,-0.585,0.298,1.00,1.00
1695172609424,6,0,-0.508,0.239,1.00,1.00
1695172609442,6,0,-0.534,0.199,1.00,1.00
1695172609623,6,0,-1.258,-0.925,1.00,0.00
1695172609641,6,0,-1.366,-0.534,1.00,0.00
1695172609658,6,0,-1.215,-0.380,1.00,1.00
1695172609676,6,0,-1.195,-0.407,1.00,1.00
1695172609695,6,0,-1.239,-0.480,1.00,1.00
1695172609712,6,0,-1.207,-0.589,1.00,1.00
1695172609730,6,0,-1.196,-0.425,1.00,1.00
1695172609749,6,0,-1.243,-0.438,1.00,1.00
1695172609767,6,0,-1.217,-0.552,1.00,1.00
1695172609785,6,0,-1.031,-0.494,1.00,1.00
1695172609804,6,0,-1.171,-0.467,1.00,1.00
1695172609822,6,0,-1.797,-0.660,1.00,1.00
1695172609841,6,0,-2.132,-0.953,1.00,1.00
1695172609859,6,0,-1.995,-0.902,1.00,1.00
1695172609877,6,0,-2.047,-0.962,1.00,1.00
1695172609895,6,0,-2.110,-0.959,1.00,1.00
1695172609913,6,0,-2.186,-0.952,1.00,1.00
1695172609931,6,0,-2.191,-0.966,1.00,1.00
1695172609949,6,0,-2.214,-0.967,1.00,1.00
1695172609967,6,0,-2.254,-0.968,1.00,1.00
1695172609986,6,0,-2.228,-0.965,1.00,1.00
1695172610004,6,0,-2.266,-0.970,1.00,1.00
1695172610021,6,0,-2.290,-0.973,1.00,1.00
1695172610039,6,0,-2.294,-0.965,1.00,1.00
1695172610058,6,0,-2.296,-0.957,1.00,1.00
1695172610076,6,0,-1.473,-0.847,1.00,1.00
1695172610096,6,0,-0.855,-0.637,1.00,1.00
1695172610115,6,0,-0.900,-0.600,1.00,1.00
1695172610134,6,0,-0.839,-0.583,1.00,1.00
1695172610153,6,0,-0.816,-0.506,1.00,1.00
1695172610172,6,0,-0.786,-0.522,1.00,1.00
1695172610191,6,0,-0.835,-0.530,1.00,1.00
1695172610209,6,0,-0.815,-0.489,1.00,1.00
1695172610227,6,0,-0.901,-0.516,1.00,1.00
1695172610245,6,0,-0.947,-0.551,1.00,1.00
1695172610263,6,0,-0.947,-0.527,1.00,1.00
1695172610282,6,0,-0.912,-0.545,1.00,1.00
1695172610299,6,0,-0.892,-0.570,1.00,1.00
1695172610317,6,0,-0.835,-0.345,1.00,1.00
1695172610335,6,0,-0.906,-0.612,1.00,0.00
1695172610498,6,0,-0.266,-0.700,1.00,0.00
1695172610517,6,0,0.387,-0.235,1.00,1.00
1695172610535,6,0,0.378,-0.190,1.00,1.00
1695172610554,6,0,0.329,-0.126,1.00,1.00
1695172610572,6,0,0.358,-0.018,1.00,1.00
1695172610590,6,0,0.396,0.014,1.00,1.00
1695172610608,6,0,0.344,0.018,1.00,1.00
1695172610626,6,0,0.334,-0.031,1.00,1.00
1695172610644,6,0,0.290,-0.006,1.00,1.00
1695172610663,6,0,0.333,0.001,1.00,1.00
1695172610683,6,0,0.272,0.036,1.00,1.00
1695172610702,6,0,0.201,-0.169,1.00,1.00
1695172610870,6,0,-0.750,-0.982,1.00,0.00
1695172610888,6,0,0.102,-0.850,1.00,1.00
1695172610906,6,0,0.078,-0.803,1.00,1.00
1695172610924,6,0,-0.035,-0.478,1.00,1.00
1695172610942,6,0,-0.075,-0.444,1.00,1.00
1695172610960,6,0,-0.113,-0.444,1.00,1.00
1695172610978,6,0,0.010,-0.503,1.00,1.00
1695172610996,6,0,-0.536,-0.569,1.00,0.00
1695172611203,6,0,-0.738,-1.116,1.00,0.00
1695172611222,6,0,-0.172,-0.800,1.00,1.00
1695172611240,6,0,-0.206,-0.636,1.00,1.00
1695172611258,6,0,-0.243,-0.542,1.00,1.00
1695172611276,6,0,-0.242,-0.542,1.00,1.00
1695172611295,6,0,-0.161,-0.585,1.00,1.00
1695172611313,6,0,-0.158,-0.569,1.00,1.00
1695172611331,6,0,-0.218,-0.519,1.00,1.00
1695172611349,6,0,-0.193,-0.542,1.00,1.00
1695172611368,6,0,-0.224,-0.544,1.00,1.00
1695172611387,6,0,-0.217,-0.517,1.00,1.00
1695172611405,6,0,-0.205,-0.497,1.00,1.00
1695172611424,6,0,-0.189,-0.495,1.00,1.00
1695172611442,6,0,-0.185,-0.506,1.00,1.00
1695172611460,6,0,-0.180,-0.507,1.00,1.00
1695172611478,6,0,-0.202,-0.514,1.00,1.00
1695172611496,6,0,-0.194,-0.511,1.00,1.00
1695172611514,6,0,-0.187,-0.507,1.00,1.00
1695172611532,6,0,-0.188,-0.511,1.00,1.00
1695172611550,6,0,-0.639,-0.275,1.00,1.00
1695172611569,6,0,-0.822,-0.150,1.00,1.00
1695172611587,6,0,-0.908,-0.143,1.00,1.00
1695172611605,6,0,-0.854,-0.196,1.00,1.00
1695172611623,6,0,-0.897,-0.175,1.00,1.00
1695172611642,6,0,-0.888,-0.153,1.00,1.00
1695172611661,6,0,-0.879,-0.096,1.00,1.00
1695172611679,6,0,-0.869,-0.231,1.00,1.00
1695172611698,6,0,-0.868,-0.250,1.00,1.00
1695172611717,6,0,-0.895,-0.162,1.00,1.00
1695172611736,6,0,-0.871,-0.129,1.00,1.00
1695172611754,6,0,-0.840,-0.158,1.00,1.00
1695172611773,6,0,-0.788,-0.170,1.00,1.00
1695172611791,6,0,-0.765,-0.128,1.00,1.00
1695172611809,6,0,-0.735,-0.140,1.00,1.00
1695172611827,6,0,-0.709,-0.134,1.00,1.00
1695172611845,6,0,-0.660,-0.083,1.00,1.00
1695172611863,6,0,-0.620,-0.085,1.00,1.00
1695172611881,6,0,-0.601,-0.073,1.00,1.00
1695172611899,6,0,-0.593,-0.065,1.00,1.00
1695172611916,6,0,-0.594,-0.055,1.00,1.00
1695172611934,6,0,-0.612,-0.052,1.00,1.00
1695172611952,6,0,-0.594,-0.047,1.00,1.00
1695172611971,6,0,-0.593,-0.047,1.00,1.00
1695172611988,6,0,-0.590,-0.045,1.00,1.00
1695172612007,6,0,-0.576,-0.040,1.00,1.00
1695172612025,6,0,-0.603,-0.013,1.00,1.00
1695172612043,6,0,-0.622,0.049,1.00,1.00
1695172612061,6,0,-0.827,0.002,1.00,1.00
1695172612209,6,0,-0.842,-0.926,1.00,0.00
1695172612228,6,0,-0.461,-0.367,1.00,0.00
1695172612246,6,0,-0.482,-0.089,1.00,1.00
1695172612264,6,0,-0.505,-0.215,1.00,1.00
1695172612283,6,0,-0.493,-0.365,1.00,1.00
1695172612301,6,0,-0.561,-0.140,1.00,1.00
1695172612319,6,0,-0.632,-0.152,1.00,1.00
1695172612337,6,0,-0.640,-0.238,1.00,1.00
1695172612354,6,0,-0.621,-0.155,1.00,1.00
1695172612372,6,0,-0.652,-0.169,1.00,1.00
1695172612390,6,0,-0.606,-0.223,1.00,1.00
1695172612407,6,0,-0.550,-0.168,1.00,1.00
1695172612425,6,0,-0.501,-0.089,1.00,1.00
1695172612443,6,0,-0.423,-0.240,1.00,1.00
1695172612461,6,0,-0.430,-0.192,1.00,1.00
1695172612479,6,0,-0.336,-0.224,1.00,1.00
1695172612497,6,0,-0.261,-0.169,1.00,1.00
1695172612516,6,0,-0.369,-0.230,1.00,1.00
1695172612534,6,0,-0.368,-0.212,1.00,1.00
1695172612552,6,0,-0.418,-0.094,1.00,1.00
1695172612571,6,0,-0.031,0.161,1.00,1.00
1695172612589,6,0,-0.077,0.252,1.00,1.00
1695172612608,6,0,-0.092,0.298,1.00,1.00
1695172612625,6,0,-0.008,0.250,1.00,1.00
1695172612644,6,0,-0.051,0.253,1.00,1.00
1695172612661,6,0,-0.051,0.250,1.00,1.00
1695172612679,6,0,-0.298,0.056,1.00,1.00
1695172612696,6,0,-0.486,-0.126,1.00,1.00
1695172612714,6,0,-0.525,-0.149,1.00,1.00
1695172612733,6,0,-0.541,-0.175,1.00,1.00
1695172612751,6,0,-0.423,-0.073,1.00,1.00
1695172612770,6,0,-0.358,0.011,1.00,1.00
1695172612788,6,0,-0.365,0.015,1.00,1.00
1695172612805,6,0,-0.338,0.051,1.00,1.00
1695172612824,6,0,-0.322,0.074,1.00,1.00
1695172612842,6,0,-0.297,0.099,1.00,1.00
1695172612860,6,0,-0.294,0.111,1.00,1.00
1695172612878,6,0,-0.298,0.119,1.00,1.00
1695172612897,6,0,-0.313,0.114,1.00,1.00
1695172612916,6,0,-0.297,0.135,1.00,1.00
1695172612934,6,0,-0.250,0.167,1.00,1.00
1695172612952,6,0,-0.100,0.360,1.00,1.00
1695172612970,6,0,0.110,0.483,1.00,1.00
1695172612988,6,0,0.200,0.437,1.00,1.00
1695172613008,6,0,0.157,0.456,1.00,1.00
1695172613026,6,0,0.185,0.442,1.00,1.00
1695172613045,6,0,0.083,0.357,1.00,1.00
1695172613064,6,0,0.040,0.344,1.00,1.00
1695172613082,6,0,-0.022,0.297,1.00,1.00
1695172613099,6,0,-0.060,0.294,1.00,1.00
1695172613118,6,0,-0.044,0.315,1.00,1.00
1695172613136,6,0,-0.026,0.319,1.00,1.00
1695172613153,6,0,0.020,0.347,1.00,1.00
1695172613172,6,0,0.047,0.350,1.00,1.00
1695172613190,6,0,0.059,0.352,1.00,1.00
1695172613208,6,0,0.064,0.370,1.00,1.00
1695172613226,6,0,0.058,0.363,1.00,1.00
1695172613245,6,0,0.044,0.354,1.00,1.00
1695172613263,6,0,0.023,0.347,1.00,1.00
1695172613282,6,0,0.002,0.332,1.00,1.00
1695172613300,6,0,-0.018,0.324,1.00,1.00
1695172613319,6,0,-0.036,0.314,1.00,1.00
1695172613337,6,0,-0.036,0.320,1.00,1.00
1695172613355,6,0,-0.033,0.307,1.00,1.00
1695172613373,6,0,-0.010,0.311,1.00,1.00
1695172613391,6,0,-0.028,0.353,1.00,1.00
1695172613409,6,0,-0.288,0.286,1.00,1.00
1695172613426,6,0,-0.284,0.286,1.00,1.00
1695172613445,6,0,-0.457,0.252,1.00,1.00
1695172613463,6,0,-0.455,0.274,1.00,1.00
1695172613481,6,0,-0.251,0.395,1.00,1.00
1695172613499,6,0,0.013,0.565,1.00,1.00
1695172613517,6,0,0.020,0.554,1.00,1.00
1695172613536,6,0,0.020,0.553,1.00,1.00
1695172613554,6,0,0.016,0.552,1.00,1.00
1695172613573,6,0,0.017,0.555,1.00,1.00
1695172613592,6,0,0.000,0.661,1.00,1.00
1695172613611,6,0,-0.064,-0.125,1.00,1.00
1695172613775,6,0,-0.395,-0.406,1.00,1.00
1695172613793,6,0,0.009,-0.422,1.00,1.00
1695172613810,6,0,0.059,-0.319,1.00,1.00
1695172613828,6,0,-0.008,-0.198,1.00,1.00
1695172613846,6,0,0.023,-0.165,1.00,1.00
1695172613864,6,0,-0.024,-0.171,1.00,1.00
1695172613883,6,0,0.004,-0.149,1.00,1.00
1695172613903,6,0,-0.062,-0.217,1.00,1.00
1695172613922,6,0,-0.468,-0.271,1.00,1.00
1695172613941,6,0,-0.042,-0.016,1.00,1.00
1695172613959,6,0,-0.042,-0.015,1.00,1.00
1695172613978,6,0,-0.531,-0.216,1.00,1.00
1695172613998,6,0,-0.519,-0.226,1.00,1.00
1695172614017,6,0,-0.523,-0.232,1.00,1.00
1695172614036,6,0,-0.488,-0.231,1.00,1.00
1695172614055,6,0,-0.442,-0.239,1.00,1.00
1695172614072,6,2,-0.408,-0.204,1.00,1.00
1695172614091,6,2,-0.388,-0.276,1.00,1.00
1695172614108,6,2,-0.336,-0.211,1.00,1.00
1695172614127,6,2,-0.337,-0.210,1.00,1.00
1695172614147,6,2,-0.304,-0.194,1.00,1.00
1695172614163,6,2,-0.295,-0.195,1.00,1.00
1695172614182,6,2,-0.286,-0.193,1.00,1.00
1695172614199,6,2,-0.291,-0.200,1.00,1.00
1695172614218,6,2,-0.281,-0.182,1.00,1.00
1695172614236,6,2,-0.202,-0.065,1.00,1.00
1695172614254,6,2,-0.026,0.247,1.00,1.00
1695172614272,6,2,0.067,0.346,1.00,1.00
1695172614290,6,2,0.192,0.440,1.00,1.00
1695172614308,6,2,0.213,0.522,1.00,1.00
1695172614327,6,2,0.131,0.428,1.00,1.00
1695172614346,6,2,0.137,0.482,1.00,1.00
1695172614364,6,2,0.144,0.465,1.00,1.00
1695172614383,6,2,0.151,0.394,1.00,1.00
1695172614402,6,2,0.089,0.111,1.00,1.00
1695172614419,6,2,0.208,-0.507,1.00,1.00
1695172614437,6,2,0.229,-0.828,1.00,1.00
1695172614455,6,2,0.185,-0.951,1.00,1.00
1695172614474,6,2,0.139,-0.951,1.00,1.00
1695172614492,6,2,0.162,-0.777,1.00,1.00
1695172614510,6,2,0.143,-0.779,1.00,1.00
1695172614528,6,2,0.131,-0.810,1.00,1.00
1695172614547,6,2,0.090,-0.780,1.00,1.00
1695172614566,6,2,-0.046,-0.885,1.00,1.00
1695172614585,6,2,0.093,-0.925,1.00,1.00
1695172614604,6,2,0.839,-0.890,1.00,1.00
1695172614623,6,2,1.513,-0.849,1.00,1.00
1695172614641,6,2,1.679,-0.849,1.00,1.00
1695172614660,6,2,1.660,-0.839,1.00,1.00
1695172614678,6,2,1.662,-0.826,1.00,1.00
1695172614697,6,2,1.695,-0.836,1.00,1.00
1695172614715,6,2,1.701,-0.834,1.00,1.00
1695172614734,6,2,1.712,-0.838,1.00,1.00
1695172614753,6,2,1.742,-0.838,1.00,1.00
1695172614771,6,2,1.754,-0.824,1.00,1.00
1695172614790,6,2,1.769,-0.822,1.00,1.00
1695172614808,6,2,1.771,-0.807,1.00,1.00
1695172614826,6,2,0.326,-0.652,1.00,1.00
1695172614844,6,2,-0.516,-0.596,1.00,1.00
1695172614863,6,2,-1.270,-0.804,1.00,1.00
1695172614880,6,2,-1.882,-0.802,1.00,1.00
1695172614899,6,2,-2.434,-0.755,1.00,1.00
1695172614918,6,2,-2.247,-0.727,1.00,1.00
1695172614937,6,2,-2.260,-0.792,1.00,1.00
1695172614954,6,2,-2.184,-0.800,1.00,1.00
1695172614972,6,2,-2.087,-0.780,1.00,1.00
1695172614990,6,2,-2.068,-0.744,1.00,1.00
1695172615009,6,2,-2.255,-0.786,1.00,1.00
1695172615027,6,2,-2.254,-0.784,1.00,1.00
1695172615045,6,2,-1.968,0.273,1.00,1.00
1695172615063,6,2,-1.964,0.591,1.00,1.00
1695172615082,6,2,-1.918,0.498,1.00,1.00
1695172615100,6,2,-1.886,0.540,1.00,1.00
1695172615118,6,2,-1.865,0.556,1.00,1.00
1695172615137,6,2,-1.907,0.529,1.00,1.00
1695172615154,6,2,-1.939,0.570,1.00,1.00
1695172615173,6,2,-1.975,0.559,1.00,1.00
1695172615191,6,2,-2.042,0.537,1.00,1.00
1695172615210,6,2,-2.074,0.536,1.00,1.00
1695172615228,6,2,-2.078,0.556,1.00,1.00
1695172615247,6,2,-2.041,0.523,1.00,1.00
1695172615266,6,2,-2.101,0.558,1.00,1.00
1695172615284,6,2,-2.085,0.523,1.00,1.00
1695172615302,6,2,-2.141,-0.143,1.00,1.00
1695172615320,6,2,-2.081,-0.770,1.00,1.00
1695172615338,6,2,-2.097,-0.935,1.00,1.00
1695172615356,6,2,-2.115,-1.002,1.00,1.00
1695172615375,6,2,-2.090,-0.988,1.00,1.00
1695172615392,6,2,-2.063,-0.980,1.00,1.00
1695172615410,6,2,-2.069,-0.952,1.00,1.00
1695172615428,6,2,-2.034,-0.956,1.00,1.00
1695172615447,6,2,-2.012,-0.968,1.00,1.00
1695172615465,6,2,-2.025,-0.973,1.00,1.00
1695172615484,6,2,-2.035,-0.976,1.00,1.00
1695172615503,6,2,-2.032,-0.973,1.00,1.00
1695172615520,6,2,-2.068,-0.981,1.00,1.00
1695172615539,6,2,-2.056,-0.976,1.00,1.00
1695172615556,6,2,-2.062,-0.973,1.00,1.00
1695172615575,6,2,-2.069,-0.977,1.00,1.00
1695172615593,6,2,-2.070,-0.975,1.00,1.00
1695172615612,6,2,-2.076,-0.975,1.00,1.00
1695172615629,6,2,-2.075,-0.975,1.00,1.00
1695172615647,6,2,-2.075,-0.975,1.00,1.00
1695172615665,6,2,-2.091,-0.979,1.00,1.00
1695172615684,6,2,-2.088,-0.974,1.00,1.00
1695172615702,6,2,-2.088,-0.976,1.00,1.00
1695172615720,6,2,-2.091,-0.975,1.00,1.00
1695172615739,6,2,-2.156,-0.918,1.00,1.00
1695172615756,6,2,-2.166,-0.906,1.00,1.00
1695172615774,6,2,-2.151,-0.910,1.00,1.00
1695172615792,6,2,-2.154,-0.906,1.00,1.00
1695172615810,6,2,-2.156,-0.891,1.00,1.00
1695172615828,6,2,-2.166,-0.893,1.00,1.00
1695172615847,6,2,-2.167,-0.883,1.00,1.00
1695172615865,6,2,-2.173,-0.891,1.00,1.00
1695172615883,6,2,-2.157,-0.886,1.00,1.00
1695172615902,6,2,-2.156,-0.880,1.00,1.00
1695172615921,6,2,-2.154,-0.883,1.00,1.00
1695172615939,6,2,-2.169,-0.887,1.00,1.00
1695172615957,6,2,-2.167,-0.886,1.00,1.00
1695172615977,6,2,-2.163,-0.889,1.00,1.00
1695172615995,6,2,-2.159,-0.884,1.00,1.00
1695172616013,6,2,-2.163,-0.882,1.00,1.00
1695172616032,6,2,-2.168,-0.884,1.00,1.00
1695172616050,6,2,-2.169,-0.886,1.00,1.00
1695172616068,6,2,-2.167,-0.884,1.00,1.00
1695172616087,6,2,-2.168,-0.884,1.00,1.00
1695172616105,6,2,-2.169,-0.886,1.00,1.00
1695172616124,6,2,-2.162,-0.883,1.00,1.00
1695172616142,6,2,-2.165,-0.870,1.00,1.00
1695172616159,6,2,-2.167,-0.864,1.00,1.00
1695172616177,6,2,-2.169,-0.862,1.00,1.00
1695172616195,6,2,-2.173,-0.861,1.00,1.00
1695172616213,6,2,-2.178,-0.863,1.00,1.00
1695172616231,6,2,-2.166,-0.860,1.00,1.00
1695172616250,6,2,-2.167,-0.855,1.00,1.00
1695172616269,6,2,-2.163,-0.858,1.00,1.00
1695172616287,6,2,-2.169,-0.861,1.00,1.00
1695172616305,6,2,-2.169,-0.861,1.00,1.00
1695172616323,6,2,-2.170,-0.856,1.00,1.00
1695172616341,6,2,-2.153,-0.857,1.00,1.00
1695172616359,6,2,-2.251,-1.247,1.00,0.00
1695172616523,6,2,-2.625,-0.911,1.00,0.00
1695172616542,6,2,-2.176,-0.827,1.00,1.00
1695172616559,6,2,-2.127,-0.700,1.00,1.00
1695172616579,6,2,-2.177,-0.758,1.00,1.00
1695172616597,6,2,-2.141,-0.867,1.00,1.00
1695172616615,6,2,-2.114,-0.777,1.00,1.00
1695172616634,6,2,-2.053,-0.850,1.00,1.00
1695172616653,6,2,-2.066,-0.853,1.00,1.00
1695172616671,6,2,-2.186,-0.885,1.00,1.00
1695172616690,6,2,-2.186,-0.884,1.00,1.00
1695172616707,6,2,-2.188,-0.877,1.00,1.00
1695172616727,6,2,-2.113,-0.834,1.00,1.00
1695172616745,6,2,-2.106,-0.837,1.00,1.00
1695172616763,6,2,-2.118,-0.829,1.00,1.00
1695172616781,6,2,-2.070,-0.824,1.00,1.00
1695172616800,6,2,-2.060,-0.821,1.00,1.00
1695172616819,6,2,-2.034,-0.794,1.00,1.00
1695172616837,6,2,-2.018,-0.777,1.00,1.00
1695172616855,6,2,-2.010,-0.796,1.00,1.00
1695172616873,6,2,-2.011,-0.802,1.00,1.00
1695172616891,6,2,-2.016,-0.801,1.00,1.00
1695172616910,6,2,-2.023,-0.805,1.00,1.00
1695172616928,6,2,-2.027,-0.804,1.00,1.00
1695172616946,6,2,-2.025,-0.802,1.00,1.00
1695172616964,6,2,-2.021,-0.802,1.00,1.00
1695172616982,6,2,-2.022,-0.806,1.00,1.00
1695172617000,6,2,-2.017,-0.806,1.00,1.00
1695172617018,6,2,-2.020,-0.809,1.00,1.00
1695172617036,6,2,-2.017,-0.813,1.00,1.00
1695172617054,6,2,-2.019,-0.810,1.00,1.00
1695172617072,6,2,-2.020,-0.814,1.00,1.00
1695172617090,6,2,-2.022,-0.820,1.00,1.00
1695172617108,6,2,-2.021,-0.822,1.00,1.00
1695172617126,6,2,-2.046,-0.818,1.00,1.00
1695172617144,6,2,-2.048,-0.828,1.00,1.00
1695172617163,6,2,-2.050,-0.832,1.00,1.00
1695172617181,6,2,-2.042,-0.822,1.00,1.00
1695172617199,6,2,-2.045,-0.827,1.00,1.00
1695172617218,6,2,-2.048,-0.832,1.00,1.00
1695172617236,6,2,-2.045,-0.827,1.00,1.00
1695172617254,6,2,-2.040,-0.824,1.00,1.00
1695172617272,6,2,-2.038,-0.824,1.00,1.00
1695172617290,6,2,-2.044,-0.824,1.00,1.00
1695172617308,6,2,-2.044,-0.824,1.00,1.00
1695172617326,6,2,-2.045,-0.824,1.00,1.00
1695172617345,6,2,-2.047,-0.825,1.00,1.00
1695172617363,6,2,-2.042,-0.817,1.00,1.00
1695172617382,6,2,-2.041,-0.831,1.00,1.00
1695172617401,6,2,-2.042,-0.824,1.00,1.00
1695172617420,6,2,-2.061,-0.826,1.00,1.00
1695172617439,6,2,-2.060,-0.840,1.00,1.00
1695172617457,6,2,-2.060,-0.840,1.00,1.00
1695172617476,6,2,-2.061,-0.825,1.00,1.00
1695172617493,6,2,-2.037,-0.825,1.00,1.00
1695172617510,6,2,-2.017,-0.828,1.00,1.00
1695172617528,6,2,-2.010,-0.827,1.00,1.00
1695172617546,6,2,-2.026,-0.817,1.00,1.00
1695172617563,6,2,-2.026,-0.807,1.00,1.00
1695172617581,6,2,-2.026,-0.817,1.00,1.00
1695172617599,6,2,-2.028,-0.818,1.00,1.00
1695172617618,6,2,-2.025,-0.818,1.00,1.00
1695172617636,6,2,-2.024,-0.819,1.00,1.00
1695172617655,6,2,-2.017,-0.811,1.00,1.00
1695172617673,6,2,-2.029,-0.811,1.00,1.00
1695172617691,6,2,-2.005,-0.819,1.00,1.00
1695172617709,6,2,-2.024,-0.825,1.00,1.00
1695172617727,6,2,-2.071,-0.822,1.00,1.00
1695172617745,6,2,-2.062,-0.821,1.00,1.00
1695172617763,6,2,-2.057,-0.812,1.00,1.00
1695172617782,6,2,-2.050,-0.809,1.00,1.00
1695172617800,6,2,-2.052,-0.806,1.00,1.00
1695172617819,6,2,-2.060,-0.813,1.00,1.00
1695172617838,6,2,-2.067,-0.804,1.00,1.00
1695172617857,6,2,-2.077,-0.805,1.00,1.00
1695172617876,6,2,-2.096,-0.805,1.00,1.00
1695172617895,6,2,-2.098,-0.807,1.00,1.00
1695172617914,6,2,-2.097,-0.799,1.00,1.00
1695172617933,6,2,-2.099,-0.799,1.00,1.00
1695172617952,6,2,-2.099,-0.785,1.00,1.00
1695172617970,6,2,-2.099,-0.786,1.00,1.00
1695172617988,6,2,-2.100,-0.783,1.00,1.00
1695172618006,6,2,-2.082,-0.779,1.00,1.00
1695172618024,6,2,-2.116,-0.787,1.00,1.00
1695172618042,6,2,-2.109,-0.785,1.00,1.00
1695172618061,6,2,-2.109,-0.771,1.00,1.00
1695172618079,6,2,-2.104,-0.771,1.00,1.00
1695172618098,6,2,-2.099,-0.761,1.00,1.00
1695172618116,6,2,-2.100,-0.734,1.00,1.00
1695172618135,6,2,-2.091,-0.733,1.00,1.00
1695172618153,6,2,-2.071,-0.756,1.00,1.00
