timestamp,level,state,pos_x,pos_y,left,right
1695174327621,7,0,0.132,0.130,1.00,1.00
1695174327639,7,0,0.127,0.125,1.00,1.00
1695174327658,7,0,0.121,0.128,1.00,1.00
1695174327676,7,0,0.120,0.128,1.00,1.00
1695174327694,7,0,0.122,0.124,1.00,1.00
1695174327712,7,0,0.146,0.067,1.00,1.00
1695174327730,7,0,0.149,0.082,1.00,1.00
1695174327747,7,0,0.139,0.098,1.00,1.00
1695174327766,7,0,0.128,0.112,1.00,1.00
1695174327783,7,0,0.150,0.066,1.00,1.00
1695174327804,7,0,0.171,0.159,1.00,1.00
1695174327819,7,0,0.216,-0.304,1.00,1.00
1695174327837,7,0,0.439,-1.852,1.00,0.00
1695174327945,7,0,-0.239,-0.616,1.00,1.00
1695174327962,7,0,-0.243,-0.154,1.00,1.00
1695174327980,7,0,-0.417,0.201,1.00,1.00
1695174327998,7,0,-0.267,0.174,1.00,1.00
1695174328015,7,0,-0.320,0.139,1.00,1.00
1695174328033,7,0,-0.409,0.050,1.00,1.00
1695174328051,7,0,-0.373,0.165,1.00,1.00
1695174328068,7,0,-0.345,0.088,1.00,1.00
1695174328086,7,0,-0.354,0.065,1.00,1.00
1695174328104,7,0,-0.351,0.122,1.00,1.00
1695174328121,7,0,-0.391,0.106,1.00,1.00
1695174328139,7,0,-0.382,0.091,1.00,1.00
1695174328157,7,0,-0.374,0.110,1.00,1.00
1695174328175,7,0,-0.342,0.121,1.00,1.00
1695174328193,7,0,-0.392,0.172,1.00,1.00
1695174328211,7,0,-0.393,0.183,1.00,1.00
1695174328228,7,0,-0.380,0.139,1.00,1.00
1695174328246,7,0,-0.392,0.148,1.00,1.00
1695174328263,7,0,-0.391,0.135,1.00,1.00
1695174328281,7,0,-0.386,0.124,1.00,1.00
1695174328298,7,0,-0.393,0.092,1.00,1.00
1695174328316,7,0,-0.398,0.121,1.00,1.00
1695174328334,7,0,-0.378,0.094,1.00,1.00
1695174328352,7,0,-0.006,0.119,1.00,1.00
1695174328370,7,0,0.211,0.108,1.00,1.00
1695174328388,7,0,0.137,0.164,1.00,1.00
1695174328406,7,0,0.142,0.138,1.00,1.00
1695174328424,7,0,0.127,0.157,1.00,1.00
1695174328442,7,0,0.145,0.176,1.00,1.00
1695174328460,7,0,0.124,0.190,1.00,1.00
1695174328477,7,0,0.136,0.175,1.00,1.00
1695174328495,7,0,0.151,0.135,1.00,1.00
1695174328512,7,0,0.163,0.111,1.00,1.00
1695174328530,7,0,0.169,0.132,1.00,1.00
1695174328547,7,0,0.172,0.125,1.00,1.00
1695174328568,7,0,0.175,0.126,1.00,1.00
1695174328585,7,0,0.187,0.123,1.00,1.00
1695174328603,7,0,0.178,0.119,1.00,1.00
1695174328621,7,0,0.170,0.112,1.00,1.00
1695174328638,7,0,0.176,0.112,1.00,1.00
1695174328656,7,0,0.184,0.108,1.00,1.00
1695174328673,7,0,0.185,0.111,1.00,1.00
1695174328690,7,0,0.190,0.116,1.00,1.00
1695174328708,7,0,0.191,0.116,1.00,1.00
1695174328725,7,0,0.190,0.118,1.00,1.00
1695174328743,7,0,0.251,0.121,1.00,1.00
1695174328761,7,0,0.365,0.167,1.00,1.00
1695174328779,7,0,0.318,0.090,1.00,1.00
1695174328797,7,0,0.335,0.119,1.00,1.00
1695174328815,7,0,0.327,0.142,1.00,1.00
1695174328833,7,0,0.327,0.142,1.00,1.00
1695174328852,7,0,0.318,0.151,1.00,1.00
1695174328869,7,0,0.327,0.141,1.00,1.00
1695174328886,7,0,0.329,0.125,1.00,1.00
1695174328904,7,0,0.327,0.093,1.00,1.00
1695174328922,7,0,0.321,0.097,1.00,1.00
1695174328939,7,0,0.322,0.102,1.00,1.00
1695174328956,7,0,0.319,0.106,1.00,1.00
1695174328973,7,0,0.321,0.106,1.00,1.00
1695174328991,7,0,0.318,0.104,1.00,1.00
1695174329009,7,0,0.069,0.119,1.00,1.00
1695174329026,7,0,0.026,0.126,1.00,1.00
1695174329043,7,0,0.038,0.121,1.00,1.00
1695174329062,7,0,0.052,0.144,1.00,1.00
1695174329080,7,0,0.040,0.133,1.00,1.00
1695174329098,7,0,0.021,0.109,1.00,1.00
1695174329116,7,0,0.015,0.080,1.00,1.00
1695174329134,7,0,0.015,0.046,1.00,1.00
1695174329152,7,0,0.013,0.038,1.00,1.00
1695174329171,7,0,0.020,0.050,1.00,1.00
1695174329188,7,0,0.029,0.091,1.00,1.00
1695174329205,7,0,0.028,0.088,1.00,1.00
1695174329223,7,0,0.027,0.091,1.00,1.00
1695174329241,7,0,0.027,0.091,1.00,1.00
1695174329258,7,0,0.027,0.090,1.00,1.00
1695174329276,7,0,0.030,0.088,1.00,1.00
1695174329294,7,0,0.037,0.085,1.00,1.00
1695174329313,7,0,-0.077,0.083,1.00,1.00
1695174329331,7,0,-0.168,0.065,1.00,1.00
1695174329349,7,0,-0.129,0.057,1.00,1.00
1695174329367,7,0,-0.139,0.061,1.00,1.00
1695174329384,7,0,-0.149,0.062,1.00,1.00
1695174329402,7,0,-0.147,0.092,1.00,1.00
1695174329420,7,0,-0.161,0.093,1.00,1.00
1695174329438,7,0,-0.162,0.083,1.00,1.00
1695174329456,7,0,-0.168,0.082,1.00,1.00
1695174329474,7,0,-0.167,0.083,1.00,1.00
1695174329492,7,0,-0.172,0.082,1.00,1.00
1695174329510,7,0,-0.169,0.081,1.00,1.00
1695174329528,7,0,-0.163,0.084,1.00,1.00
1695174329545,7,0,-0.161,0.088,1.00,1.00
1695174329563,7,0,-0.158,0.087,1.00,1.00
1695174329581,7,0,-0.162,0.090,1.00,1.00
1695174329599,7,0,-0.167,0.088,1.00,1.00
1695174329616,7,0,0.194,0.096,1.00,1.00
1695174329635,7,0,0.360,0.104,1.00,1.00
1695174329653,7,0,0.342,0.105,1.00,1.00
1695174329671,7,0,0.327,0.106,1.00,1.00
1695174329689,7,0,0.332,0.098,1.00,1.00
1695174329708,7,0,0.340,0.103,1.00,1.00
1695174329726,7,0,0.334,0.106,1.00,1.00
1695174329744,7,0,0.340,0.107,1.00,1.00
1695174329762,7,0,0.335,0.103,1.00,1.00
1695174329780,7,0,0.328,0.096,1.00,1.00
1695174329799,7,0,0.339,0.078,1.00,1.00
1695174329816,7,0,0.340,0.070,1.00,1.00
1695174329833,7,0,0.340,0.068,1.00,1.00
1695174329851,7,0,0.666,0.103,1.00,1.00
1695174329869,7,0,1.010,0.058,1.00,1.00
1695174329886,7,0,1.360,0.223,1.00,1.00
1695174329905,7,0,1.396,0.117,1.00,1.00
1695174329923,7,0,1.412,0.150,1.00,1.00
1695174329941,7,0,1.441,0.106,1.00,1.00
1695174329959,7,0,1.378,0.090,1.00,1.00
1695174329977,7,0,1.450,0.096,1.00,1.00
1695174329995,7,0,1.417,0.094,1.00,1.00
1695174330013,7,0,1.396,0.090,1.00,1.00
1695174330031,7,0,1.402,0.080,1.00,1.00
1695174330049,7,0,1.401,0.085,1.00,1.00
1695174330067,7,0,1.401,0.083,1.00,1.00
1695174330084,7,0,1.402,0.089,1.00,1.00
1695174330101,7,0,1.401,0.088,1.00,1.00
1695174330119,7,0,1.399,0.089,1.00,1.00
1695174330136,7,0,1.403,0.090,1.00,1.00
1695174330153,7,0,1.399,0.065,1.00,1.00
1695174330171,7,0,1.122,0.101,1.00,1.00
1695174330189,7,0,0.717,0.113,1.00,1.00
1695174330208,7,0,0.307,0.086,1.00,1.00
1695174330225,7,0,0.362,0.077,1.00,1.00
1695174330244,7,0,0.326,0.086,1.00,1.00
1695174330262,7,0,0.338,0.095,1.00,1.00
1695174330280,7,0,0.326,0.102,1.00,1.00
1695174330298,7,0,0.335,0.103,1.00,1.00
1695174330315,7,0,0.330,0.101,1.00,1.00
1695174330333,7,0,0.330,0.100,1.00,1.00
1695174330350,7,0,0.308,0.049,1.00,1.00
1695174330368,7,0,0.304,0.046,1.00,1.00
1695174330387,7,0,0.301,0.049,1.00,1.00
1695174330404,7,0,0.299,0.043,1.00,1.00
1695174330422,7,0,0.299,0.047,1.00,1.00
1695174330440,7,0,0.297,0.043,1.00,1.00
1695174330458,7,0,0.297,0.044,1.00,1.00
1695174330476,7,0,0.295,0.045,1.00,1.00
1695174330494,7,0,0.295,0.046,1.00,1.00
1695174330512,7,0,0.292,0.050,1.00,1.00
1695174330530,7,0,0.291,0.048,1.00,1.00
1695174330547,7,0,0.289,0.046,1.00,1.00
1695174330565,7,0,0.288,0.043,1.00,1.00
1695174330583,7,0,0.285,0.048,1.00,1.00
1695174330601,7,0,0.347,0.075,1.00,1.00
1695174330619,7,0,0.444,0.074,1.00,1.00
1695174330637,7,0,0.386,0.006,1.00,1.00
1695174330655,7,0,0.494,0.057,1.00,1.00
1695174330674,7,0,0.442,0.064,1.00,1.00
1695174330691,7,0,0.444,0.079,1.00,1.00
1695174330709,7,0,0.449,0.069,1.00,1.00
1695174330727,7,0,0.436,0.057,1.00,1.00
1695174330745,7,0,0.434,0.052,1.00,1.00
1695174330763,7,0,0.430,0.048,1.00,1.00
1695174330780,7,0,0.424,0.047,1.00,1.00
1695174330798,7,0,0.139,0.064,1.00,1.00
1695174330815,7,0,0.139,0.065,1.00,1.00
1695174330833,7,0,-0.235,0.116,1.00,1.00
1695174330851,7,0,-0.251,0.110,1.00,1.00
1695174330870,7,0,-0.230,0.128,1.00,1.00
1695174330887,7,0,-0.221,0.123,1.00,1.00
1695174330905,7,0,-0.229,0.128,1.00,1.00
1695174330922,7,0,-0.240,0.126,1.00,1.00
1695174330940,7,0,-0.246,0.123,1.00,1.00
1695174330957,7,0,-0.240,0.126,1.00,1.00
1695174330975,7,0,-0.249,0.122,1.00,1.00
1695174330993,7,0,-0.252,0.125,1.00,1.00
1695174331010,7,0,-0.249,0.127,1.00,1.00
1695174331028,7,0,-0.252,0.128,1.00,1.00
1695174331046,7,0,-0.250,0.124,1.00,1.00
1695174331063,7,0,-0.251,0.121,1.00,1.00
1695174331081,7,0,-0.262,0.110,1.00,1.00
1695174331098,7,0,-0.645,0.056,1.00,1.00
1695174331116,7,0,-0.739,0.087,1.00,1.00
1695174331134,7,0,-0.765,0.078,1.00,1.00
1695174331151,7,0,-0.771,0.083,1.00,1.00
1695174331169,7,0,-0.767,0.085,1.00,1.00
1695174331186,7,0,-0.773,0.081,1.00,1.00
1695174331205,7,0,-0.778,0.077,1.00,1.00
1695174331224,7,0,-0.779,0.073,1.00,1.00
1695174331242,7,0,-0.778,0.075,1.00,1.00
1695174331261,7,0,-0.761,0.102,1.00,1.00
1695174331280,7,0,-0.757,0.099,1.00,1.00
1695174331299,7,0,-0.758,0.098,1.00,1.00
1695174331318,7,0,-0.757,0.098,1.00,1.00
1695174331337,7,0,-0.754,0.093,1.00,1.00
1695174331355,7,0,-0.751,0.093,1.00,1.00
1695174331373,7,0,-0.751,0.094,1.00,1.00
1695174331391,7,0,-0.762,0.105,1.00,1.00
1695174331409,7,0,-0.744,0.093,1.00,1.00
1695174331428,7,0,-0.753,0.105,1.00,1.00
1695174331446,7,0,-0.751,0.104,1.00,1.00
1695174331464,7,0,-0.752,0.104,1.00,1.00
1695174331482,7,0,-0.749,0.102,1.00,1.00
1695174331501,7,0,-0.748,0.098,1.00,1.00
1695174331518,7,0,-0.751,0.107,1.00,1.00
1695174331536,7,0,-0.751,0.103,1.00,1.00
1695174331553,7,0,-0.750,0.108,1.00,1.00
1695174331571,7,0,-0.751,0.111,1.00,1.00
1695174331589,7,0,-0.751,0.112,1.00,1.00
1695174331607,7,2,-0.751,0.112,1.00,1.00
1695174331625,7,2,-0.777,0.103,1.00,1.00
1695174331643,7,2,-0.778,0.101,1.00,1.00
1695174331661,7,2,-0.777,0.101,1.00,1.00
1695174331679,7,2,-0.775,0.089,1.00,1.00
1695174331698,7,2,-0.771,0.095,1.00,1.00
1695174331716,7,2,-0.771,0.096,1.00,1.00
1695174331734,7,2,-0.772,0.100,1.00,1.00
1695174331753,7,2,-0.772,0.105,1.00,1.00
1695174331771,7,2,-0.760,0.139,1.00,1.00
1695174331790,7,2,-0.761,0.136,1.00,1.00
1695174331808,7,2,-1.025,0.074,1.00,1.00
1695174331826,7,2,-1.276,0.058,1.00,1.00
1695174331845,7,2,-1.206,0.065,1.00,1.00
1695174331863,7,2,-1.278,0.040,1.00,1.00
1695174331882,7,2,-1.789,0.015,1.00,1.00
1695174331900,7,2,-2.036,-0.005,1.00,1.00
1695174331918,7,2,-2.036,-0.006,1.00,1.00
1695174331936,7,2,-2.039,0.011,1.00,1.00
1695174331954,7,2,-2.033,0.037,1.00,1.00
1695174331973,7,2,-2.028,0.070,1.00,1.00
1695174331991,7,2,-2.023,0.079,1.00,1.00
1695174332009,7,2,-2.018,0.086,1.00,1.00
1695174332027,7,2,-2.021,0.073,1.00,1.00
1695174332046,7,2,-2.019,0.063,1.00,1.00
1695174332064,7,2,-2.023,0.058,1.00,1.00
1695174332084,7,2,-2.018,0.056,1.00,1.00
1695174332104,7,2,-2.014,0.049,1.00,1.00
1695174332122,7,2,-2.014,0.049,1.00,1.00
1695174332141,7,2,-2.014,0.047,1.00,1.00
1695174332160,7,2,-2.015,0.046,1.00,1.00
1695174332179,7,2,-2.015,0.047,1.00,1.00
1695174332197,7,2,-2.013,0.049,1.00,1.00
1695174332215,7,2,-2.013,0.048,1.00,1.00
1695174332233,7,2,-2.008,0.046,1.00,1.00
1695174332252,7,2,-2.011,0.045,1.00,1.00
1695174332271,7,2,-2.010,0.042,1.00,1.00
1695174332291,7,2,-2.005,0.046,1.00,1.00
1695174332310,7,2,-2.005,0.052,1.00,1.00
1695174332329,7,2,-1.966,-0.381,1.00,1.00
1695174332348,7,2,-1.680,-0.690,1.00,1.00
1695174332366,7,2,-1.736,-0.803,1.00,1.00
1695174332384,7,2,-1.787,-0.873,1.00,1.00
1695174332402,7,2,-1.739,-0.894,1.00,1.00
1695174332421,7,2,-1.766,-0.871,1.00,1.00
1695174332439,7,2,-1.829,-0.931,1.00,1.00
1695174332458,7,2,-1.755,-0.898,1.00,1.00
1695174332476,7,2,-1.749,-0.896,1.00,1.00
1695174332494,7,2,-1.749,-0.896,1.00,1.00
1695174332513,7,2,-1.775,-0.892,1.00,1.00
1695174332531,7,2,-1.794,-0.895,1.00,1.00
1695174332550,7,2,-1.427,-0.984,1.00,1.00
1695174332569,7,2,-0.328,-1.013,1.00,1.00
1695174332587,7,2,-0.043,-1.052,1.00,1.00
1695174332606,7,2,0.030,-0.992,1.00,1.00
1695174332623,7,2,0.078,-1.074,1.00,1.00
1695174332642,7,2,0.059,-1.024,1.00,1.00
1695174332661,7,2,0.030,-1.048,1.00,1.00
1695174332679,7,2,0.124,-1.064,1.00,1.00
1695174332697,7,2,0.098,-1.042,1.00,1.00
1695174332715,7,2,0.098,-1.042,1.00,1.00
1695174332733,7,2,0.068,-1.052,1.00,1.00
1695174332753,7,2,0.082,-1.054,1.00,1.00
1695174332771,7,2,0.075,-1.056,1.00,1.00
1695174332790,7,2,0.092,-1.053,1.00,1.00
1695174332809,7,2,0.079,-1.059,1.00,1.00
1695174332827,7,2,0.080,-1.056,1.00,1.00
1695174332845,7,2,0.084,-1.045,1.00,1.00
1695174332863,7,2,0.082,-1.039,1.00,1.00
1695174332881,7,2,0.081,-1.043,1.00,1.00
1695174332899,7,2,-0.100,-1.068,1.00,1.00
1695174332917,7,2,-0.532,-1.010,1.00,1.00
1695174332935,7,2,-1.127,-1.045,1.00,1.00
1695174332953,7,2,-1.628,-1.069,1.00,1.00
1695174332970,7,2,-1.965,-1.071,1.00,1.00
1695174332989,7,2,-1.901,-1.097,1.00,1.00
1695174333006,7,2,-1.943,-1.063,1.00,1.00
1695174333024,7,2,-1.970,-1.044,1.00,1.00
1695174333042,7,2,-1.963,-1.084,1.00,1.00
1695174333060,7,2,-2.033,-1.013,1.00,1.00
1695174333079,7,2,-1.988,-1.048,1.00,1.00
1695174333098,7,2,-1.996,-1.046,1.00,1.00
1695174333118,7,2,-1.978,-1.012,1.00,1.00
1695174333137,7,2,-1.977,-0.998,1.00,1.00
1695174333156,7,2,-1.978,-1.004,1.00,1.00
1695174333174,7,2,-1.976,-1.003,1.00,1.00
1695174333193,7,2,-1.972,-0.998,1.00,1.00
1695174333211,7,2,-1.970,-0.995,1.00,1.00
1695174333230,7,2,-2.219,-1.021,1.00,1.00
1695174333248,7,2,-2.326,-0.981,1.00,1.00
1695174333267,7,2,-2.327,-0.981,1.00,1.00
1695174333285,7,2,-2.315,-0.957,1.00,1.00
1695174333304,7,2,-2.318,-1.002,1.00,1.00
1695174333322,7,2,-2.322,-1.002,1.00,1.00
1695174333340,7,2,-2.320,-1.002,1.00,1.00
1695174333358,7,2,-2.317,-0.987,1.00,1.00
1695174333375,7,2,-2.323,-0.993,1.00,1.00
1695174333393,7,2,-2.320,-0.982,1.00,1.00
1695174333410,7,2,-2.324,-0.993,1.00,1.00
1695174333428,7,2,-2.328,-0.983,1.00,1.00
1695174333447,7,2,-2.328,-0.993,1.00,1.00
1695174333464,7,2,-2.322,-1.002,1.00,1.00
1695174333483,7,2,-2.319,-1.001,1.00,1.00
1695174333501,7,2,-2.316,-1.000,1.00,1.00
1695174333520,7,2,-2.312,-1.002,1.00,1.00
1695174333539,7,2,-2.314,-1.002,1.00,1.00
1695174333557,7,2,-2.308,-1.001,1.00,1.00
1695174333576,7,2,-2.299,-0.996,1.00,1.00
1695174333594,7,2,-2.297,-0.996,1.00,1.00
1695174333612,7,2,-2.297,-0.993,1.00,1.00
1695174333629,7,2,-2.298,-0.992,1.00,1.00
1695174333648,7,2,-2.297,-0.997,1.00,1.00
1695174333665,7,2,-2.296,-1.003,1.00,1.00
1695174333683,7,2,-2.290,-1.000,1.00,1.00
1695174333701,7,2,-2.295,-0.999,1.00,1.00
1695174333719,7,2,-2.295,-1.001,1.00,1.00
1695174333737,7,2,-2.285,-1.020,1.00,1.00
1695174333756,7,2,-1.763,-0.917,1.00,1.00
1695174333774,7,2,-1.341,-0.777,1.00,1.00
1695174333793,7,2,-1.108,-0.754,1.00,1.00
1695174333812,7,2,-1.156,-0.715,1.00,1.00
1695174333831,7,2,-1.101,-0.710,1.00,1.00
1695174333849,7,2,-1.026,-0.648,1.00,1.00
1695174333868,7,2,-0.725,-0.258,1.00,1.00
1695174333886,7,2,-0.386,-0.078,1.00,1.00
1695174333905,7,2,-0.213,0.020,1.00,1.00
1695174333924,7,2,-0.180,0.045,1.00,1.00
1695174333942,7,2,-0.236,0.033,1.00,1.00
1695174333961,7,2,-0.191,0.069,1.00,1.00
1695174333979,7,2,-0.238,0.050,1.00,1.00
1695174333998,7,2,-0.174,0.057,1.00,1.00
1695174334016,7,2,-0.216,0.021,1.00,1.00
1695174334034,7,2,-0.191,-0.028,1.00,1.00
1695174334053,7,2,-0.215,0.030,1.00,1.00
1695174334071,7,2,-0.176,0.031,1.00,1.00
1695174334089,7,2,-0.187,0.036,1.00,1.00
1695174334107,7,2,0.020,0.035,1.00,1.00
1695174334125,7,2,0.544,0.070,1.00,1.00
1695174334143,7,2,1.217,0.099,1.00,1.00
1695174334162,7,2,1.673,0.126,1.00,1.00
1695174334179,7,2,1.994,0.085,1.00,1.00
1695174334198,7,2,1.944,0.100,1.00,1.00
1695174334216,7,2,1.975,0.120,1.00,1.00
1695174334234,7,2,1.995,0.060,1.00,1.00
1695174334253,7,2,1.952,0.077,1.00,1.00
1695174334270,7,2,1.917,0.091,1.00,1.00
1695174334288,7,2,1.983,0.106,1.00,1.00
1695174334306,7,2,1.966,0.102,1.00,1.00
1695174334324,7,2,1.976,0.098,1.00,1.00
1695174334342,7,2,1.977,0.097,1.00,1.00
1695174334360,7,2,1.969,0.094,1.00,1.00
1695174334379,7,2,1.973,0.092,1.00,1.00
1695174334397,7,2,1.968,0.091,1.00,1.00
1695174334416,7,2,1.967,0.091,1.00,1.00
1695174334434,7,2,1.978,0.095,1.00,1.00
1695174334453,7,2,1.992,0.104,1.00,1.00
1695174334472,7,2,2.001,0.105,1.00,1.00
1695174334492,7,2,2.000,0.100,1.00,1.00
1695174334510,7,2,2.002,0.095,1.00,1.00
1695174334528,7,2,1.994,0.087,1.00,1.00
1695174334547,7,2,1.988,0.088,1.00,1.00
1695174334565,7,2,2.000,0.093,1.00,1.00
1695174334583,7,2,2.024,0.125,1.00,1.00
1695174334601,7,2,1.380,0.149,1.00,1.00
1695174334618,7,2,0.808,0.111,1.00,1.00
1695174334636,7,2,0.218,0.128,1.00,1.00
1695174334653,7,2,-0.073,0.179,1.00,1.00
1695174334671,7,2,-0.084,0.214,1.00,1.00
1695174334689,7,2,-0.071,0.176,1.00,1.00
1695174334707,7,2,-0.161,0.187,1.00,1.00
1695174334726,7,2,-0.149,0.209,1.00,1.00
1695174334744,7,2,-0.155,0.186,1.00,1.00
1695174334762,7,2,-0.113,0.169,1.00,1.00
1695174334780,7,2,-0.131,0.177,1.00,1.00
1695174334799,7,2,-0.149,0.203,1.00,1.00
1695174334819,7,2,-0.147,0.199,1.00,1.00
1695174334838,7,2,-0.148,0.192,1.00,1.00
1695174334858,7,2,-0.150,0.185,1.00,1.00
1695174334877,7,2,-0.143,0.178,1.00,1.00
1695174334897,7,2,-0.144,0.177,1.00,1.00
1695174334915,7,2,-0.145,0.176,1.00,1.00
1695174334934,7,2,-0.145,0.173,1.00,1.00
1695174334953,7,2,-0.145,0.172,1.00,1.00
1695174334971,7,2,-0.147,0.163,1.00,1.00
1695174334990,7,2,-0.142,0.163,1.00,1.00
1695174335008,7,2,-0.142,0.151,1.00,1.00
1695174335027,7,2,-0.136,0.152,1.00,1.00
1695174335045,7,2,-0.140,0.125,1.00,1.00
1695174335064,7,2,-0.090,-0.200,1.00,1.00
1695174335082,7,2,-0.051,-0.512,1.00,1.00
1695174335100,7,2,0.129,-0.988,1.00,1.00
1695174335118,7,2,0.147,-0.936,1.00,1.00
1695174335136,7,2,0.118,-0.977,1.00,1.00
1695174335154,7,2,0.084,-0.950,1.00,1.00
1695174335172,7,2,0.142,-0.930,1.00,1.00
1695174335190,7,2,0.149,-1.002,1.00,1.00
1695174335207,7,2,0.112,-0.959,1.00,1.00
1695174335225,7,2,0.135,-1.005,1.00,1.00
1695174335243,7,2,0.144,-0.980,1.00,1.00
1695174335261,7,2,0.109,-0.965,1.00,1.00
1695174335279,7,2,0.093,-1.013,1.00,1.00
1695174335297,7,2,0.128,-1.000,1.00,1.00
1695174335316,7,2,0.106,-0.980,1.00,1.00
1695174335334,7,2,0.090,-0.979,1.00,1.00
1695174335353,7,2,0.082,-0.969,1.00,1.00
1695174335372,7,2,0.083,-0.974,1.00,1.00
1695174335390,7,2,0.082,-0.968,1.00,1.00
1695174335408,7,2,0.080,-0.975,1.00,1.00
1695174335427,7,2,0.082,-0.976,1.00,1.00
1695174335445,7,2,0.098,-0.982,1.00,1.00
1695174335462,7,2,0.140,-0.999,1.00,1.00
1695174335480,7,2,0.154,-1.001,1.00,1.00
1695174335498,7,2,0.149,-1.001,1.00,1.00
1695174335516,7,2,0.149,-1.000,1.00,1.00
1695174335533,7,2,0.146,-1.000,1.00,1.00
1695174335551,7,2,0.145,-1.001,1.00,1.00
1695174335569,7,2,0.146,-0.999,1.00,1.00
1695174335588,7,2,0.143,-0.997,1.00,1.00
1695174335606,7,2,0.142,-1.003,1.00,1.00
1695174335625,7,2,0.138,-1.000,1.00,1.00
1695174335643,7,2,0.148,-0.986,1.00,1.00
1695174335662,7,2,-0.076,-0.949,1.00,1.00
1695174335681,7,2,-0.066,-0.941,1.00,1.00
1695174335699,7,2,-0.058,-1.005,1.00,1.00
1695174335718,7,2,-0.050,-0.979,1.00,1.00
1695174335736,7,2,-0.064,-0.952,1.00,1.00
1695174335754,7,2,-0.066,-0.952,1.00,1.00
1695174335773,7,2,-0.065,-0.953,1.00,1.00
1695174335791,7,2,-0.065,-0.954,1.00,1.00
1695174335808,7,2,-0.075,-0.943,1.00,1.00
1695174335826,7,2,-0.070,-0.950,1.00,1.00
1695174335845,7,2,-0.073,-0.947,1.00,1.00
1695174335863,7,2,-0.148,-0.827,1.00,1.00
1695174335882,7,2,-0.224,-0.394,1.00,1.00
1695174335899,7,2,-0.242,-0.031,1.00,1.00
1695174335917,7,2,-0.286,0.112,1.00,1.00
1695174335934,7,2,-0.288,0.075,1.00,1.00
1695174335952,7,2,-0.323,0.086,1.00,1.00
1695174335970,7,2,-0.329,0.094,1.00,1.00
1695174335989,7,2,-0.327,0.128,1.00,1.00
1695174336007,7,2,-0.315,0.103,1.00,1.00
1695174336026,7,2,-0.309,0.100,1.00,1.00
1695174336045,7,2,-0.258,0.119,1.00,1.00
1695174336064,7,2,-0.301,0.137,1.00,1.00
1695174336084,7,2,-0.277,0.099,1.00,1.00
1695174336103,7,2,-0.277,0.093,1.00,1.00
1695174336121,7,2,-0.279,0.100,1.00,1.00
1695174336139,7,2,-0.282,0.095,1.00,1.00
1695174336157,7,2,-0.267,0.092,1.00,1.00
1695174336176,7,2,-0.261,0.087,1.00,1.00
1695174336194,7,2,-0.271,0.090,1.00,1.00
1695174336212,7,2,-0.112,0.162,1.00,1.00
1695174336231,7,2,-0.029,0.144,1.00,1.00
1695174336249,7,2,-0.036,0.147,1.00,1.00
1695174336266,7,2,-0.021,0.136,1.00,1.00
1695174336284,7,2,-0.021,0.145,1.00,1.00
1695174336302,7,2,-0.019,0.143,1.00,1.00
1695174336320,7,2,-0.015,0.145,1.00,1.00
1695174336339,7,2,-0.004,0.146,1.00,1.00
1695174336358,7,2,-0.005,0.148,1.00,1.00
1695174336378,7,2,-0.011,0.148,1.00,1.00
1695174336397,7,2,-0.012,0.146,1.00,1.00
1695174336417,7,2,-0.468,-0.004,1.00,1.00
1695174336435,7,2,-0.930,-0.141,1.00,1.00
1695174336454,7,2,-1.369,-0.474,1.00,1.00
1695174336472,7,2,-1.815,-0.662,1.00,1.00
1695174336490,7,2,-2.035,-0.830,1.00,1.00
1695174336508,7,2,-1.997,-0.862,1.00,1.00
1695174336526,7,2,-2.106,-0.860,1.00,1.00
1695174336545,7,2,-2.085,-0.852,1.00,1.00
1695174336562,7,2,-2.061,-0.860,1.00,1.00
1695174336581,7,2,-2.098,-0.898,1.00,1.00
1695174336599,7,2,-2.062,-0.904,1.00,1.00
1695174336617,7,2,-2.068,-0.854,1.00,1.00
1695174336636,7,2,-2.044,-0.858,1.00,1.00
1695174336653,7,2,-2.061,-0.864,1.00,1.00
1695174336671,7,2,-2.076,-0.870,1.00,1.00
1695174336689,7,2,-2.076,-0.874,1.00,1.00
1695174336707,7,2,-2.075,-0.875,1.00,1.00
1695174336725,7,2,-2.075,-0.877,1.00,1.00
1695174336743,7,2,-2.075,-0.881,1.00,1.00
1695174336761,7,2,-2.079,-0.879,1.00,1.00
1695174336780,7,2,-2.081,-0.875,1.00,1.00
1695174336798,7,2,-2.080,-0.872,1.00,1.00
1695174336815,7,2,-2.081,-0.872,1.00,1.00
1695174336833,7,2,-2.382,-0.958,1.00,1.00
1695174336851,7,2,-2.417,-0.927,1.00,1.00
1695174336869,7,2,-2.334,-0.968,1.00,1.00
1695174336888,7,2,-2.353,-0.948,1.00,1.00
1695174336907,7,2,-2.336,-0.929,1.00,1.00
1695174336925,7,2,-2.343,-0.930,1.00,1.00
1695174336943,7,2,-2.349,-0.933,1.00,1.00
1695174336961,7,2,-2.355,-0.939,1.00,1.00
1695174336979,7,2,-2.360,-0.937,1.00,1.00
1695174336997,7,2,-2.368,-0.946,1.00,1.00
1695174337015,7,2,-2.373,-0.937,1.00,1.00
1695174337033,7,2,-2.372,-0.938,1.00,1.00
1695174337051,7,2,-2.371,-0.939,1.00,1.00
1695174337069,7,2,-2.369,-0.941,1.00,1.00
1695174337088,7,2,-2.370,-0.936,1.00,1.00
