timestamp,level,state,pos_x,pos_y,left,right
1695170478451,6,0,1.894,0.176,1.00,1.00
1695170478470,6,0,1.896,0.229,1.00,1.00
1695170478490,6,0,1.853,0.148,1.00,1.00
1695170478509,6,0,1.878,0.134,1.00,1.00
1695170478527,6,0,1.893,0.152,1.00,1.00
1695170478546,6,0,1.927,0.168,1.00,1.00
1695170478564,6,0,1.968,0.187,1.00,1.00
1695170478582,6,0,2.003,0.204,1.00,1.00
1695170478600,6,0,1.669,0.088,1.00,1.00
1695170478618,6,0,0.714,-0.255,1.00,1.00
1695170478636,6,0,0.665,-0.221,1.00,1.00
1695170478654,6,0,0.633,-0.185,1.00,1.00
1695170478673,6,0,0.614,-0.157,1.00,1.00
1695170478691,6,0,0.568,-0.197,1.00,1.00
1695170478709,6,0,0.593,-0.209,1.00,1.00
1695170478727,6,0,0.576,-0.221,1.00,1.00
1695170478746,6,0,0.566,-0.243,1.00,1.00
1695170478764,6,0,0.560,-0.219,1.00,1.00
1695170478782,6,0,0.589,-0.208,1.00,1.00
1695170478800,6,0,0.574,-0.195,1.00,1.00
1695170478818,6,0,0.534,-0.208,1.00,1.00
1695170478837,6,0,0.512,-0.191,1.00,1.00
1695170478855,6,0,0.670,0.079,1.00,1.00
1695170478874,6,0,0.650,0.009,1.00,1.00
1695170478893,6,0,0.651,0.006,1.00,1.00
1695170478911,6,0,0.651,0.005,1.00,1.00
1695170478929,6,0,0.645,0.003,1.00,1.00
1695170478947,6,0,0.644,0.007,1.00,1.00
1695170478964,6,0,0.647,0.001,1.00,1.00
1695170478982,6,0,0.637,-0.018,1.00,1.00
1695170479000,6,0,0.605,-0.064,1.00,1.00
1695170479017,6,0,-0.065,-0.074,1.00,1.00
1695170479035,6,0,-0.485,-0.097,1.00,1.00
1695170479053,6,0,-0.425,-0.079,1.00,1.00
1695170479071,6,0,-0.482,-0.085,1.00,1.00
1695170479090,6,0,-0.492,-0.110,1.00,1.00
1695170479109,6,0,-0.497,-0.129,1.00,1.00
1695170479128,6,0,-0.520,-0.104,1.00,1.00
1695170479146,6,0,-0.519,-0.119,1.00,1.00
1695170479165,6,0,-0.516,-0.097,1.00,1.00
1695170479183,6,0,-0.529,0.024,1.00,1.00
1695170479201,6,0,-0.537,0.022,1.00,1.00
1695170479219,6,0,-0.536,0.016,1.00,1.00
1695170479237,6,0,-0.531,-0.002,1.00,1.00
1695170479255,6,0,-0.531,-0.015,1.00,1.00
1695170479273,6,0,-0.530,-0.028,1.00,1.00
1695170479291,6,0,-0.525,-0.041,1.00,1.00
1695170479310,6,0,-0.520,-0.044,1.00,1.00
1695170479328,6,0,-0.521,-0.037,1.00,1.00
1695170479345,6,0,-0.518,-0.037,1.00,1.00
1695170479363,6,0,-0.519,-0.022,1.00,1.00
1695170479381,6,0,-0.533,-0.016,1.00,1.00
1695170479399,6,0,-0.524,-0.004,1.00,1.00
1695170479416,6,0,-0.531,-0.011,1.00,1.00
1695170479435,6,0,-0.525,0.003,1.00,1.00
1695170479453,6,0,-0.531,0.001,1.00,1.00
1695170479471,6,0,-0.535,0.004,1.00,1.00
1695170479490,6,0,-0.535,0.001,1.00,1.00
1695170479508,6,0,-0.433,-0.061,1.00,1.00
1695170479527,6,0,-0.057,-0.317,1.00,1.00
1695170479544,6,0,-0.026,-0.418,1.00,1.00
1695170479562,6,0,-0.065,-0.376,1.00,1.00
1695170479580,6,0,-0.047,-0.436,1.00,1.00
1695170479598,6,0,-0.079,-0.390,1.00,1.00
1695170479615,6,0,-0.053,-0.350,1.00,1.00
1695170479708,6,0,-0.167,-0.536,1.00,0.00
1695170479727,6,0,0.151,-0.438,1.00,1.00
1695170479745,6,0,0.126,-0.335,1.00,1.00
1695170479763,6,0,0.133,-0.345,1.00,1.00
1695170479781,6,0,0.152,-0.345,1.00,1.00
1695170479799,6,0,0.195,-0.239,1.00,1.00
1695170479817,6,0,0.249,-0.159,1.00,1.00
1695170479834,6,0,0.297,-0.134,1.00,1.00
1695170479853,6,0,0.296,-0.123,1.00,1.00
1695170479871,6,0,0.294,-0.123,1.00,1.00
1695170479889,6,0,0.245,-0.212,1.00,1.00
1695170479907,6,0,0.137,-0.287,1.00,1.00
1695170479925,6,0,0.143,-0.288,1.00,1.00
1695170479942,6,0,0.121,-0.288,1.00,1.00
1695170479959,6,0,0.124,-0.338,1.00,1.00
1695170479977,6,0,0.123,-0.338,1.00,1.00
1695170479995,6,0,0.019,-0.932,1.00,1.00
1695170480014,6,0,0.046,-0.863,1.00,1.00
1695170480033,6,0,0.002,-0.884,1.00,1.00
1695170480051,6,0,-0.019,-0.910,1.00,1.00
1695170480070,6,0,0.033,-0.905,1.00,1.00
1695170480089,6,0,-0.008,-0.906,1.00,1.00
1695170480107,6,0,0.020,-0.890,1.00,1.00
1695170480126,6,0,0.048,-0.875,1.00,1.00
1695170480143,6,0,0.037,-0.887,1.00,1.00
1695170480161,6,0,0.053,-0.864,1.00,1.00
1695170480179,6,0,0.058,-0.865,1.00,1.00
1695170480197,6,0,0.062,-0.874,1.00,1.00
1695170480215,6,0,0.072,-0.843,1.00,1.00
1695170480234,6,0,0.072,-0.870,1.00,1.00
1695170480251,6,0,0.089,-0.857,1.00,1.00
1695170480269,6,0,0.081,-0.853,1.00,1.00
1695170480288,6,0,0.073,-0.851,1.00,1.00
1695170480307,6,0,0.080,-0.840,1.00,1.00
1695170480325,6,0,0.072,-0.860,1.00,1.00
1695170480344,6,0,0.080,-0.860,1.00,1.00
1695170480363,6,0,0.057,-0.847,1.00,1.00
1695170480381,6,0,0.071,-0.835,1.00,1.00
1695170480399,6,0,0.088,-0.834,1.00,1.00
1695170480417,6,0,0.377,-0.494,1.00,1.00
1695170480435,6,0,0.430,-0.365,1.00,1.00
1695170480452,6,0,0.356,-0.440,1.00,1.00
1695170480471,6,0,0.405,-0.384,1.00,1.00
1695170480489,6,0,0.373,-0.431,1.00,1.00
1695170480508,6,0,0.405,-0.377,1.00,1.00
1695170480527,6,0,0.416,-0.362,1.00,1.00
1695170480545,6,0,0.496,-0.243,1.00,1.00
1695170480564,6,0,0.525,-0.253,1.00,1.00
1695170480582,6,0,0.527,-0.230,1.00,1.00
1695170480601,6,0,0.538,-0.226,1.00,1.00
1695170480619,6,0,0.714,-0.118,1.00,1.00
1695170480637,6,0,0.805,-0.023,1.00,1.00
1695170480655,6,0,0.790,-0.018,1.00,1.00
1695170480674,6,0,0.766,-0.064,1.00,1.00
1695170480692,6,0,0.770,-0.051,1.00,1.00
1695170480710,6,0,0.766,-0.038,1.00,1.00
1695170480728,6,0,0.767,-0.041,1.00,1.00
1695170480746,6,0,0.767,-0.036,1.00,1.00
1695170480763,6,0,0.757,-0.054,1.00,1.00
1695170480781,6,0,0.754,-0.058,1.00,1.00
1695170480799,6,0,0.745,-0.075,1.00,1.00
1695170480817,6,0,0.751,-0.071,1.00,1.00
1695170480834,6,0,0.758,-0.075,1.00,1.00
1695170480852,6,0,0.749,-0.084,1.00,1.00
1695170480870,6,0,0.581,-0.071,1.00,1.00
1695170480889,6,0,0.555,-0.023,1.00,1.00
1695170480907,6,0,0.572,-0.060,1.00,1.00
1695170480925,6,0,0.534,-0.109,1.00,1.00
1695170480944,6,0,0.525,-0.087,1.00,1.00
1695170480962,6,0,0.099,-0.089,1.00,1.00
1695170480981,6,0,-0.328,-0.128,1.00,1.00
1695170480999,6,0,-0.256,-0.122,1.00,1.00
1695170481017,6,0,-0.289,-0.115,1.00,1.00
1695170481036,6,0,-0.285,-0.116,1.00,1.00
1695170481054,6,0,-0.290,-0.130,1.00,1.00
1695170481072,6,0,-0.294,-0.123,1.00,1.00
1695170481091,6,0,-0.290,-0.125,1.00,1.00
1695170481109,6,0,-0.291,-0.131,1.00,1.00
1695170481127,6,0,-0.291,-0.136,1.00,1.00
1695170481145,6,0,-0.288,-0.141,1.00,1.00
1695170481163,6,0,-0.278,-0.095,1.00,1.00
1695170481181,6,0,-0.275,-0.088,1.00,1.00
1695170481199,6,0,-0.290,-0.065,1.00,1.00
1695170481218,6,0,-0.257,-0.086,1.00,1.00
1695170481237,6,0,-0.268,-0.085,1.00,1.00
1695170481255,6,0,-0.262,-0.085,1.00,1.00
1695170481274,6,0,-0.269,-0.071,1.00,1.00
1695170481293,6,0,-0.267,-0.073,1.00,1.00
1695170481312,6,0,-0.270,-0.063,1.00,1.00
1695170481330,6,0,-0.264,-0.062,1.00,1.00
1695170481349,6,0,-0.261,-0.064,1.00,1.00
1695170481368,6,0,-0.260,-0.065,1.00,1.00
1695170481387,6,0,-0.257,-0.068,1.00,1.00
1695170481406,6,0,-0.265,-0.075,1.00,1.00
1695170481425,6,0,-0.254,-0.079,1.00,1.00
1695170481443,6,0,-0.252,-0.077,1.00,1.00
1695170481461,6,0,-0.225,-0.089,1.00,1.00
1695170481479,6,0,-0.264,-0.065,1.00,1.00
1695170481497,6,0,-0.264,-0.053,1.00,1.00
1695170481515,6,0,-0.263,-0.039,1.00,1.00
1695170481533,6,0,-0.263,-0.046,1.00,1.00
1695170481552,6,0,-0.264,-0.054,1.00,1.00
1695170481570,6,0,-0.262,-0.059,1.00,1.00
1695170481589,6,0,-0.260,-0.058,1.00,1.00
1695170481609,6,0,0.253,-0.477,1.00,1.00
1695170481627,6,1,0.627,-0.665,1.00,1.00
1695170481647,6,1,0.607,-0.657,1.00,1.00
1695170481666,6,1,0.636,-0.662,1.00,1.00
1695170481684,6,1,0.649,-0.629,1.00,1.00
1695170481703,6,1,0.768,-0.589,1.00,1.00
1695170481721,6,1,0.827,-0.543,1.00,1.00
1695170481739,6,1,0.809,-0.568,1.00,1.00
1695170481757,6,1,0.623,-0.644,1.00,1.00
1695170481775,6,1,0.822,-0.535,1.00,1.00
1695170481794,6,1,1.129,-0.651,1.00,1.00
1695170481812,6,1,1.327,-0.806,1.00,1.00
1695170481831,6,1,1.281,-0.804,1.00,1.00
1695170481849,6,1,1.246,-0.765,1.00,1.00
1695170481868,6,1,1.255,-0.765,1.00,1.00
1695170481887,6,1,1.263,-0.765,1.00,1.00
1695170481906,6,1,1.259,-0.782,1.00,1.00
1695170481925,6,1,1.201,-0.789,1.00,1.00
1695170481945,6,1,1.162,-0.802,1.00,1.00
1695170481963,6,1,1.155,-0.802,1.00,1.00
1695170481982,6,1,1.138,-0.806,1.00,1.00
1695170482001,6,1,1.138,-0.808,1.00,1.00
1695170482019,6,1,1.140,-0.806,1.00,1.00
1695170482038,6,1,1.140,-0.808,1.00,1.00
1695170482056,6,1,1.143,-0.809,1.00,1.00
1695170482075,6,1,1.145,-0.806,1.00,1.00
1695170482094,6,1,1.146,-0.810,1.00,1.00
1695170482112,6,1,1.150,-0.810,1.00,1.00
1695170482130,6,1,1.149,-0.810,1.00,1.00
1695170482148,6,1,1.152,-0.809,1.00,1.00
1695170482166,6,1,1.154,-0.813,1.00,1.00
1695170482184,6,1,1.152,-0.815,1.00,1.00
1695170482202,6,1,1.151,-0.815,1.00,1.00
1695170482221,6,1,1.149,-0.813,1.00,1.00
1695170482240,6,1,1.493,-0.769,1.00,1.00
1695170482259,6,1,1.777,-0.763,1.00,1.00
1695170482278,6,1,1.968,-0.798,1.00,1.00
1695170482297,6,1,1.825,-0.794,1.00,1.00
1695170482315,6,1,1.764,-0.774,1.00,1.00
1695170482333,6,1,1.864,-0.778,1.00,1.00
1695170482352,6,1,1.794,-0.820,1.00,1.00
1695170482370,6,1,1.853,-0.798,1.00,1.00
1695170482388,6,1,1.921,-0.778,1.00,1.00
1695170482407,6,1,2.000,-0.751,1.00,1.00
1695170482425,6,1,1.429,-0.738,1.00,1.00
1695170482444,6,1,0.745,-0.698,1.00,1.00
1695170482462,6,1,0.575,-0.647,1.00,1.00
1695170482480,6,1,0.670,-0.636,1.00,1.00
1695170482499,6,1,0.661,-0.636,1.00,1.00
1695170482518,6,1,0.656,-0.599,1.00,1.00
1695170482536,6,1,0.697,-0.657,1.00,1.00
1695170482555,6,1,0.655,-0.612,1.00,1.00
1695170482574,6,1,0.681,-0.640,1.00,1.00
1695170482592,6,1,0.614,-0.664,1.00,1.00
1695170482611,6,1,0.633,-0.649,1.00,1.00
1695170482629,6,1,0.608,-0.661,1.00,1.00
1695170482647,6,1,0.144,-0.477,1.00,1.00
1695170482666,6,1,-0.142,-0.262,1.00,1.00
1695170482684,6,1,-0.266,-0.101,1.00,1.00
1695170482703,6,1,-0.236,-0.182,1.00,1.00
1695170482721,6,1,-0.216,-0.133,1.00,1.00
1695170482739,6,1,-0.170,-0.045,1.00,1.00
1695170482758,6,1,-0.121,-0.051,1.00,1.00
1695170482777,6,1,-0.121,-0.026,1.00,1.00
1695170482795,6,1,-0.119,-0.055,1.00,1.00
1695170482813,6,1,-0.113,-0.062,1.00,1.00
1695170482835,6,1,-0.151,-0.016,1.00,1.00
1695170482850,6,1,-0.229,-0.113,1.00,1.00
1695170482869,6,1,-0.208,-0.103,1.00,1.00
1695170482888,6,1,-0.186,-0.067,1.00,1.00
1695170482907,6,1,-0.275,0.013,1.00,1.00
1695170482927,6,1,-0.299,0.065,1.00,1.00
1695170482946,6,1,-0.324,-0.002,1.00,1.00
1695170482965,6,1,-0.337,-0.055,1.00,1.00
1695170482984,6,1,-0.359,-0.019,1.00,1.00
1695170483003,6,1,-0.332,-0.017,1.00,1.00
1695170483021,6,1,-0.295,0.017,1.00,1.00
1695170483040,6,1,-0.290,0.035,1.00,1.00
1695170483059,6,1,-0.292,0.024,1.00,1.00
1695170483076,6,1,-0.228,0.007,1.00,1.00
1695170483094,6,1,0.354,-0.229,1.00,1.00
1695170483112,6,1,0.884,-0.418,1.00,1.00
1695170483130,6,1,1.382,-0.655,1.00,1.00
1695170483148,6,1,1.772,-0.798,1.00,1.00
1695170483166,6,1,1.892,-0.971,1.00,1.00
1695170483185,6,1,1.930,-0.837,1.00,1.00
1695170483204,6,1,1.937,-0.855,1.00,1.00
1695170483223,6,1,2.017,-0.882,1.00,1.00
1695170483243,6,1,1.923,-0.856,1.00,1.00
1695170483261,6,1,2.107,-0.880,1.00,1.00
1695170483280,6,1,2.191,-0.863,1.00,1.00
1695170483298,6,1,2.181,-0.858,1.00,1.00
1695170483317,6,1,2.191,-0.850,1.00,1.00
1695170483335,6,1,2.170,-0.865,1.00,1.00
1695170483353,6,1,2.151,-0.852,1.00,1.00
1695170483372,6,1,2.479,-0.872,1.00,1.00
1695170483391,6,1,2.471,-0.869,1.00,1.00
1695170483409,6,1,2.285,-0.856,1.00,1.00
1695170483428,6,1,2.278,-0.891,1.00,1.00
1695170483446,6,1,2.044,-0.854,1.00,1.00
1695170483466,6,1,1.181,-0.826,1.00,1.00
1695170483484,6,1,1.162,-0.777,1.00,1.00
1695170483503,6,1,1.148,-0.810,1.00,1.00
1695170483521,6,1,1.099,-0.765,1.00,1.00
1695170483540,6,1,1.109,-0.802,1.00,1.00
1695170483559,6,1,1.141,-0.809,1.00,1.00
1695170483578,6,1,1.115,-0.773,1.00,1.00
1695170483597,6,1,1.198,-0.788,1.00,1.00
1695170483616,6,1,1.290,-0.696,1.00,1.00
1695170483634,6,1,1.784,-0.127,1.00,1.00
1695170483653,6,1,1.851,0.091,1.00,1.00
1695170483671,6,1,1.721,0.036,1.00,1.00
1695170483689,6,1,1.675,0.054,1.00,1.00
1695170483708,6,1,1.747,0.071,1.00,1.00
1695170483726,6,1,1.727,0.073,1.00,1.00
1695170483743,6,1,1.751,0.105,1.00,1.00
1695170483762,6,1,1.950,0.153,1.00,1.00
1695170483780,6,1,1.918,0.169,1.00,1.00
1695170483799,6,1,1.926,0.171,1.00,1.00
1695170483818,6,1,1.930,0.155,1.00,1.00
1695170483838,6,1,1.934,0.175,1.00,1.00
1695170483857,6,1,1.918,0.176,1.00,1.00
1695170483877,6,1,1.908,0.171,1.00,1.00
1695170483895,6,1,1.898,0.152,1.00,1.00
1695170483914,6,1,1.117,-0.086,1.00,1.00
1695170483932,6,1,0.559,-0.339,1.00,1.00
1695170483950,6,1,0.392,-0.507,1.00,1.00
1695170483968,6,1,0.395,-0.541,1.00,1.00
1695170483985,6,1,0.274,-0.594,1.00,1.00
1695170484004,6,1,0.236,-0.650,1.00,1.00
1695170484022,6,1,0.264,-0.598,1.00,1.00
1695170484042,6,1,0.264,-0.595,1.00,1.00
1695170484061,6,1,0.255,-0.596,1.00,1.00
1695170484079,6,1,0.276,-0.613,1.00,1.00
1695170484098,6,1,0.309,-0.575,1.00,1.00
1695170484117,6,1,0.287,-0.622,1.00,1.00
1695170484134,6,1,0.293,-0.592,1.00,1.00
1695170484152,6,1,0.320,-0.594,1.00,1.00
1695170484170,6,1,0.357,-0.558,1.00,1.00
1695170484188,6,1,0.355,-0.555,1.00,1.00
1695170484206,6,1,0.357,-0.548,1.00,1.00
1695170484226,6,1,0.348,-0.546,1.00,1.00
1695170484244,6,1,0.343,-0.552,1.00,1.00
1695170484263,6,1,0.344,-0.550,1.00,1.00
1695170484282,6,1,0.345,-0.551,1.00,1.00
1695170484300,6,1,0.343,-0.553,1.00,1.00
1695170484320,6,1,0.188,-0.551,1.00,1.00
1695170484338,6,1,-0.567,-0.631,1.00,1.00
1695170484357,6,1,-0.716,-0.646,1.00,1.00
1695170484376,6,1,-0.864,-0.643,1.00,1.00
1695170484394,6,1,-0.866,-0.640,1.00,1.00
1695170484412,6,1,-0.886,-0.663,1.00,1.00
1695170484430,6,1,-0.852,-0.675,1.00,1.00
1695170484449,6,1,-0.847,-0.665,1.00,1.00
1695170484467,6,1,-0.854,-0.649,1.00,1.00
1695170484487,6,1,-0.841,-0.642,1.00,1.00
1695170484505,6,1,-0.860,-0.639,1.00,1.00
1695170484524,6,1,-1.143,-0.666,1.00,1.00
1695170484543,6,1,-1.075,-0.668,1.00,1.00
1695170484560,6,1,-1.100,-0.693,1.00,1.00
1695170484579,6,1,-1.104,-0.684,1.00,1.00
1695170484597,6,1,-1.099,-0.675,1.00,1.00
1695170484615,6,1,-1.099,-0.680,1.00,1.00
1695170484633,6,1,-1.106,-0.680,1.00,1.00
1695170484652,6,1,-1.107,-0.675,1.00,1.00
1695170484672,6,1,-1.104,-0.680,1.00,1.00
1695170484691,6,1,-0.429,0.018,1.00,1.00
1695170484711,6,1,-0.425,0.216,1.00,1.00
1695170484730,6,1,-0.580,0.160,1.00,1.00
1695170484749,6,1,-0.563,0.148,1.00,1.00
1695170484766,6,1,-0.470,0.133,1.00,1.00
1695170484785,6,1,-0.486,0.112,1.00,1.00
1695170484802,6,1,-0.486,0.079,1.00,1.00
1695170484821,6,1,-0.501,0.067,1.00,1.00
1695170484839,6,1,-0.491,0.070,1.00,1.00
1695170484858,6,1,-0.445,0.162,1.00,1.00
1695170484877,6,1,-0.457,0.179,1.00,1.00
1695170484895,6,1,-0.453,0.178,1.00,1.00
1695170484914,6,1,-0.487,0.097,1.00,1.00
1695170484933,6,1,-0.498,0.125,1.00,1.00
1695170484951,6,1,-0.479,0.137,1.00,1.00
1695170484970,6,1,-0.492,0.103,1.00,1.00
1695170484988,6,1,-0.498,0.137,1.00,1.00
1695170485008,6,1,-1.609,0.241,1.00,1.00
1695170485026,6,1,-2.155,0.282,1.00,1.00
1695170485044,6,1,-2.211,0.212,1.00,1.00
1695170485063,6,1,-2.180,0.190,1.00,1.00
1695170485081,6,1,-2.198,0.182,1.00,1.00
1695170485100,6,1,-2.205,0.192,1.00,1.00
1695170485119,6,1,-2.225,0.209,1.00,1.00
1695170485137,6,1,-2.255,0.233,1.00,1.00
1695170485155,6,1,-2.270,0.214,1.00,1.00
1695170485174,6,1,-2.262,0.214,1.00,1.00
1695170485192,6,1,-2.261,0.214,1.00,1.00
1695170485211,6,1,-2.259,0.215,1.00,1.00
1695170485229,6,1,-2.244,0.211,1.00,1.00
1695170485248,6,1,-2.244,0.208,1.00,1.00
1695170485266,6,1,-2.238,0.209,1.00,1.00
1695170485285,6,1,-2.235,0.210,1.00,1.00
1695170485303,6,1,-2.231,0.212,1.00,1.00
1695170485322,6,1,-2.229,0.211,1.00,1.00
1695170485340,6,1,-2.520,-0.088,1.00,1.00
1695170485358,6,1,-2.427,-0.723,1.00,1.00
1695170485377,6,1,-2.502,-1.144,1.00,1.00
1695170485396,6,1,-2.441,-1.230,1.00,1.00
1695170485414,6,1,-2.462,-1.173,1.00,1.00
1695170485433,6,1,-2.410,-1.145,1.00,1.00
1695170485451,6,1,-2.439,-1.217,1.00,1.00
1695170485470,6,1,-2.478,-1.202,1.00,1.00
1695170485488,6,1,-2.502,-1.192,1.00,1.00
1695170485507,6,1,-2.523,-1.202,1.00,1.00
1695170485525,6,1,-2.505,-1.202,1.00,1.00
1695170485544,6,1,-2.502,-1.204,1.00,1.00
1695170485562,6,1,-2.485,-1.217,1.00,1.00
1695170485580,6,1,-2.483,-1.206,1.00,1.00
1695170485599,6,1,-2.596,-1.147,1.00,1.00
1695170485619,6,1,-2.588,-0.942,1.00,1.00
1695170485637,6,1,-2.543,-0.994,1.00,1.00
1695170485655,6,1,-2.564,-0.986,1.00,1.00
1695170485675,6,1,-2.577,-0.990,1.00,1.00
1695170485693,6,1,-2.566,-0.981,1.00,1.00
1695170485712,6,1,-2.566,-0.974,1.00,1.00
1695170485730,6,1,-2.567,-0.982,1.00,1.00
1695170485749,6,1,-2.567,-0.978,1.00,1.00
1695170485767,6,1,-2.572,-0.980,1.00,1.00
1695170485785,6,1,-2.573,-0.977,1.00,1.00
1695170485804,6,1,-2.569,-0.978,1.00,1.00
1695170485823,6,1,-2.570,-0.975,1.00,1.00
1695170485841,6,1,-2.557,-0.985,1.00,1.00
1695170485859,6,1,-1.946,-0.895,1.00,1.00
1695170485877,6,1,-1.410,-0.774,1.00,1.00
1695170485896,6,1,-1.182,-0.823,1.00,1.00
1695170485915,6,1,-1.129,-0.849,1.00,1.00
1695170485934,6,1,-1.289,-0.843,1.00,1.00
1695170485953,6,1,-1.208,-0.824,1.00,1.00
1695170485971,6,1,-1.172,-0.841,1.00,1.00
1695170485991,6,1,-1.121,-0.828,1.00,1.00
1695170486010,6,1,-1.129,-0.795,1.00,1.00
1695170486029,6,1,-1.131,-0.804,1.00,1.00
1695170486048,6,1,-1.163,-0.842,1.00,1.00
1695170486066,6,1,-1.152,-0.833,1.00,1.00
1695170486085,6,1,-1.203,-0.847,1.00,1.00
1695170486103,6,1,-1.212,-0.816,1.00,1.00
1695170486122,6,1,-1.173,-0.819,1.00,1.00
1695170486140,6,1,-1.187,-0.816,1.00,1.00
1695170486158,6,1,-1.212,-0.835,1.00,1.00
1695170486176,6,1,-1.066,-0.838,1.00,1.00
1695170486195,6,1,-0.726,-0.770,1.00,1.00
1695170486214,6,1,-0.910,-0.771,1.00,1.00
1695170486234,6,1,-0.846,-0.799,1.00,1.00
1695170486252,6,1,-0.803,-0.783,1.00,1.00
1695170486272,6,1,-0.853,-0.774,1.00,1.00
1695170486291,6,1,-0.816,-0.792,1.00,1.00
1695170486309,6,1,-0.835,-0.783,1.00,1.00
1695170486328,6,1,-0.792,-0.777,1.00,1.00
1695170486346,6,1,-0.093,-0.573,1.00,1.00
1695170486364,6,1,0.406,-0.405,1.00,1.00
1695170486383,6,1,0.852,-0.248,1.00,1.00
1695170486401,6,1,1.176,-0.180,1.00,1.00
1695170486420,6,1,1.115,-0.236,1.00,1.00
1695170486439,6,1,1.123,-0.219,1.00,1.00
1695170486458,6,1,1.163,-0.200,1.00,1.00
1695170486476,6,1,1.187,-0.208,1.00,1.00
1695170486494,6,1,1.159,-0.203,1.00,1.00
1695170486513,6,1,1.089,-0.211,1.00,1.00
1695170486531,6,1,1.140,-0.177,1.00,1.00
1695170486549,6,1,1.146,-0.175,1.00,1.00
1695170486568,6,1,1.145,-0.175,1.00,1.00
1695170486587,6,1,1.157,-0.160,1.00,1.00
1695170486607,6,1,1.168,-0.151,1.00,1.00
1695170486626,6,1,1.176,-0.167,1.00,1.00
1695170486645,6,0,1.171,-0.171,1.00,1.00
1695170486664,6,0,0.428,-0.413,1.00,1.00
1695170486682,6,0,0.395,-0.573,1.00,1.00
1695170486701,6,0,0.338,-0.537,1.00,1.00
1695170486720,6,0,0.285,-0.615,1.00,1.00
1695170486738,6,0,0.234,-0.621,1.00,1.00
1695170486756,6,0,0.336,-0.618,1.00,1.00
1695170486773,6,0,0.300,-0.601,1.00,1.00
1695170486792,6,0,0.271,-0.606,1.00,1.00
1695170486809,6,0,0.326,-0.543,1.00,1.00
1695170486827,6,0,0.294,-0.590,1.00,1.00
1695170486845,6,0,0.321,-0.548,1.00,1.00
1695170486864,6,0,0.349,-0.559,1.00,1.00
1695170486883,6,0,0.886,-0.653,1.00,1.00
1695170486902,6,0,1.113,-0.672,1.00,1.00
1695170486922,6,0,0.958,-0.678,1.00,1.00
1695170486941,6,0,0.987,-0.671,1.00,1.00
1695170486960,6,0,0.980,-0.677,1.00,1.00
1695170486979,6,0,1.026,-0.676,1.00,1.00
1695170486998,6,0,1.049,-0.632,1.00,1.00
1695170487015,6,0,1.058,-0.636,1.00,1.00
1695170487034,6,0,1.066,-0.679,1.00,1.00
1695170487052,6,0,1.068,-0.637,1.00,1.00
1695170487070,6,0,0.965,-0.725,1.00,1.00
1695170487160,6,0,0.135,-0.148,1.00,1.00
1695170487178,6,0,0.095,0.094,1.00,1.00
1695170487196,6,0,0.086,-0.119,1.00,1.00
1695170487214,6,0,0.065,-0.133,1.00,1.00
1695170487233,6,0,0.066,-0.102,1.00,1.00
1695170487252,6,0,0.097,-0.127,1.00,1.00
1695170487271,6,0,0.076,-0.072,1.00,1.00
1695170487290,6,0,0.091,-0.107,1.00,1.00
1695170487308,6,0,0.088,-0.118,1.00,1.00
1695170487327,6,0,0.078,-0.096,1.00,1.00
1695170487345,6,0,0.067,-0.151,1.00,1.00
1695170487365,6,0,-0.277,-0.001,1.00,1.00
1695170487382,6,0,-0.435,0.002,1.00,1.00
1695170487400,6,0,-0.417,-0.056,1.00,1.00
1695170487418,6,0,-0.458,-0.063,1.00,1.00
1695170487435,6,0,-0.457,-0.072,1.00,1.00
1695170487453,6,0,-0.440,-0.105,1.00,1.00
1695170487471,6,0,-0.500,-0.115,1.00,1.00
1695170487490,6,0,-0.462,-0.110,1.00,1.00
1695170487508,6,0,-0.470,-0.125,1.00,1.00
1695170487527,6,0,-0.461,-0.018,1.00,1.00
1695170487545,6,0,-0.442,0.031,1.00,1.00
1695170487563,6,0,-0.454,-0.002,1.00,1.00
1695170487582,6,0,-0.457,0.001,1.00,1.00
1695170487600,6,0,-0.184,-0.035,1.00,1.00
1695170487618,6,0,0.169,-0.110,1.00,1.00
1695170487636,6,0,0.047,-0.135,1.00,1.00
1695170487654,6,0,0.107,-0.088,1.00,1.00
1695170487673,6,0,0.089,-0.104,1.00,1.00
1695170487692,6,0,0.139,-0.068,1.00,1.00
1695170487711,6,0,0.228,-0.033,1.00,1.00
1695170487729,6,0,0.277,0.017,1.00,1.00
1695170487749,6,0,0.299,-0.038,1.00,1.00
1695170487767,6,0,0.212,-0.056,1.00,1.00
1695170487785,6,0,0.327,-0.010,1.00,1.00
1695170487803,6,0,0.318,-0.016,1.00,1.00
1695170487821,6,0,0.303,-0.023,1.00,1.00
1695170487840,6,0,0.305,-0.028,1.00,1.00
1695170487859,6,0,0.235,-0.054,1.00,1.00
1695170487877,6,0,0.506,-0.135,1.00,1.00
1695170487895,6,0,0.285,-0.095,1.00,1.00
1695170487913,6,0,0.343,-0.115,1.00,1.00
1695170487930,6,0,0.340,-0.099,1.00,1.00
1695170487948,6,0,0.310,-0.126,1.00,1.00
1695170487965,6,0,0.380,-0.131,1.00,1.00
1695170487983,6,0,0.349,-0.129,1.00,1.00
1695170488001,6,0,0.320,-0.146,1.00,1.00
1695170488019,6,0,0.333,-0.108,1.00,1.00
