timestamp,level,state,pos_x,pos_y,left,right
1695171663066,7,0,-1.135,0.111,1.00,1.00
1695171663084,7,0,-1.771,0.094,1.00,1.00
1695171663102,7,0,-2.007,0.143,1.00,1.00
1695171663120,7,0,-1.943,0.068,1.00,1.00
1695171663138,7,0,-1.933,0.088,1.00,1.00
1695171663156,7,0,-1.968,0.066,1.00,1.00
1695171663175,7,0,-1.964,0.074,1.00,1.00
1695171663193,7,0,-1.951,0.112,1.00,1.00
1695171663210,7,0,-1.264,0.386,1.00,1.00
1695171663228,7,0,-0.482,0.508,1.00,1.00
1695171663246,7,0,0.048,0.570,1.00,1.00
1695171663263,7,0,-0.109,0.559,1.00,1.00
1695171663282,7,0,-0.084,0.543,1.00,1.00
1695171663300,7,0,-0.065,0.542,1.00,1.00
1695171663319,7,0,-0.038,0.613,1.00,1.00
1695171663338,7,0,-0.153,0.586,1.00,1.00
1695171663356,7,0,-0.163,0.564,1.00,1.00
1695171663374,7,0,-0.126,0.526,1.00,1.00
1695171663391,7,0,-0.101,0.481,1.00,1.00
1695171663409,7,0,-0.113,0.439,1.00,1.00
1695171663426,7,2,-0.097,0.433,1.00,1.00
1695171663444,7,2,-0.162,0.539,1.00,1.00
1695171663461,7,2,-0.167,0.526,1.00,1.00
1695171663478,7,2,-0.089,0.210,1.00,1.00
1695171663496,7,2,-0.010,0.009,1.00,1.00
1695171663514,7,2,-0.036,0.072,1.00,1.00
1695171663532,7,2,-0.034,0.079,1.00,1.00
1695171663551,7,2,-0.028,0.068,1.00,1.00
1695171663570,7,2,-0.050,0.049,1.00,1.00
1695171663588,7,2,-0.054,0.088,1.00,1.00
1695171663607,7,2,-0.050,0.077,1.00,1.00
1695171663625,7,2,-0.029,0.083,1.00,1.00
1695171663643,7,2,-0.026,0.116,1.00,1.00
1695171663661,7,2,-0.080,0.067,1.00,1.00
1695171663678,7,2,-0.030,0.087,1.00,1.00
1695171663696,7,2,-0.056,0.085,1.00,1.00
1695171663713,7,2,-0.048,0.114,1.00,1.00
1695171663731,7,2,-0.608,0.106,1.00,1.00
1695171663747,7,2,-1.380,0.206,1.00,1.00
1695171663765,7,2,-1.718,0.185,1.00,1.00
1695171663781,7,2,-1.665,0.194,1.00,1.00
1695171663799,7,2,-1.632,0.174,1.00,1.00
1695171663817,7,2,-1.618,0.255,1.00,1.00
1695171663835,7,2,-1.654,0.179,1.00,1.00
1695171663854,7,2,-1.688,0.228,1.00,1.00
1695171663872,7,2,-1.674,0.215,1.00,1.00
1695171663890,7,2,-1.695,0.186,1.00,1.00
1695171663909,7,2,-1.720,0.150,1.00,1.00
1695171663927,7,2,-1.726,0.149,1.00,1.00
1695171663945,7,2,-1.719,0.147,1.00,1.00
1695171663963,7,2,-1.739,0.147,1.00,1.00
1695171663980,7,2,-1.734,0.147,1.00,1.00
1695171663998,7,2,-1.745,0.151,1.00,1.00
1695171664016,7,2,-1.740,0.157,1.00,1.00
1695171664033,7,2,-1.746,0.151,1.00,1.00
1695171664050,7,2,-1.683,0.144,1.00,1.00
1695171664067,7,2,-1.951,-0.300,1.00,1.00
1695171664085,7,2,-1.878,-0.591,1.00,1.00
1695171664103,7,2,-1.607,-0.907,1.00,1.00
1695171664121,7,2,-1.622,-0.901,1.00,1.00
1695171664139,7,2,-1.612,-0.888,1.00,1.00
1695171664157,7,2,-1.650,-0.891,1.00,1.00
1695171664175,7,2,-1.602,-0.877,1.00,1.00
1695171664193,7,2,-1.681,-0.899,1.00,1.00
1695171664211,7,2,-1.690,-0.911,1.00,1.00
1695171664228,7,2,-1.682,-0.907,1.00,1.00
1695171664246,7,2,-1.683,-0.899,1.00,1.00
1695171664263,7,2,-1.719,-0.899,1.00,1.00
1695171664281,7,2,-1.674,-0.901,1.00,1.00
1695171664299,7,2,-1.676,-0.889,1.00,1.00
1695171664318,7,2,-1.666,-0.903,1.00,1.00
1695171664336,7,2,-1.677,-0.911,1.00,1.00
1695171664355,7,2,-2.057,-1.067,1.00,1.00
1695171664373,7,2,-2.092,-1.043,1.00,1.00
1695171664391,7,2,-2.103,-1.032,1.00,1.00
1695171664410,7,2,-2.088,-1.041,1.00,1.00
1695171664427,7,2,-2.079,-1.035,1.00,1.00
1695171664445,7,2,-2.075,-1.029,1.00,1.00
1695171664462,7,2,-2.063,-1.034,1.00,1.00
1695171664480,7,2,-2.061,-1.030,1.00,1.00
1695171664498,7,2,-2.065,-1.028,1.00,1.00
1695171664515,7,2,-2.048,-1.033,1.00,1.00
1695171664532,7,2,-2.057,-1.025,1.00,1.00
1695171664550,7,2,-2.072,-1.023,1.00,1.00
1695171664567,7,2,-2.092,-1.036,1.00,1.00
1695171664585,7,2,-2.060,-1.017,1.00,1.00
1695171664602,7,2,-2.071,-1.017,1.00,1.00
1695171664620,7,2,-1.502,-1.000,1.00,1.00
1695171664638,7,2,-0.660,-0.865,1.00,1.00
1695171664656,7,2,0.077,-0.808,1.00,1.00
1695171664674,7,2,0.319,-0.817,1.00,1.00
1695171664693,7,2,0.319,-0.779,1.00,1.00
1695171664711,7,2,0.362,-0.808,1.00,1.00
1695171664729,7,2,0.357,-0.802,1.00,1.00
1695171664748,7,2,0.355,-0.800,1.00,1.00
1695171664766,7,2,0.342,-0.825,1.00,1.00
1695171664783,7,2,0.317,-0.772,1.00,1.00
1695171664801,7,2,0.345,-0.801,1.00,1.00
1695171664818,7,2,0.366,-0.796,1.00,1.00
1695171664836,7,2,0.362,-0.795,1.00,1.00
1695171664854,7,2,0.370,-0.802,1.00,1.00
1695171664872,7,2,0.381,-0.798,1.00,1.00
1695171664889,7,2,0.806,-0.575,1.00,1.00
1695171664906,7,2,1.389,-0.213,1.00,1.00
1695171664924,7,2,1.779,-0.009,1.00,1.00
1695171664942,7,2,1.910,-0.010,1.00,1.00
1695171664960,7,2,1.889,-0.010,1.00,1.00
1695171664978,7,2,1.913,-0.011,1.00,1.00
1695171664996,7,2,1.862,0.020,1.00,1.00
1695171665014,7,2,1.971,0.026,1.00,1.00
1695171665032,7,2,1.939,0.025,1.00,1.00
1695171665050,7,2,1.893,0.034,1.00,1.00
1695171665067,7,2,1.910,0.081,1.00,1.00
1695171665085,7,2,1.933,0.063,1.00,1.00
1695171665102,7,2,1.929,0.054,1.00,1.00
1695171665120,7,2,1.863,0.087,1.00,1.00
1695171665138,7,2,1.139,-0.024,1.00,1.00
1695171665155,7,2,0.226,-0.224,1.00,1.00
1695171665173,7,2,-1.158,-0.604,1.00,1.00
1695171665192,7,2,-1.602,-0.812,1.00,1.00
1695171665209,7,2,-1.948,-0.912,1.00,1.00
1695171665227,7,2,-1.922,-0.948,1.00,1.00
1695171665245,7,2,-1.883,-0.938,1.00,1.00
1695171665262,7,2,-1.921,-0.911,1.00,1.00
1695171665280,7,2,-1.923,-0.983,1.00,1.00
1695171665297,7,2,-1.912,-0.991,1.00,1.00
1695171665315,7,2,-1.915,-0.988,1.00,1.00
1695171665332,7,2,-1.902,-0.963,1.00,1.00
1695171665349,7,2,-1.886,-0.976,1.00,1.00
1695171665368,7,2,-1.904,-0.973,1.00,1.00
1695171665386,7,2,-1.903,-0.976,1.00,1.00
1695171665404,7,2,-1.920,-0.967,1.00,1.00
1695171665422,7,2,-1.918,-0.966,1.00,1.00
1695171665440,7,2,-1.925,-0.961,1.00,1.00
1695171665458,7,2,-1.912,-0.957,1.00,1.00
1695171665476,7,2,-1.943,-0.958,1.00,1.00
1695171665494,7,2,-2.320,-0.998,1.00,1.00
1695171665512,7,2,-2.395,-1.015,1.00,1.00
1695171665530,7,2,-2.384,-1.003,1.00,1.00
1695171665548,7,2,-2.368,-1.010,1.00,1.00
1695171665565,7,2,-2.363,-1.002,1.00,1.00
1695171665583,7,2,-2.386,-0.996,1.00,1.00
1695171665601,7,2,-2.387,-1.002,1.00,1.00
1695171665619,7,2,-2.389,-0.998,1.00,1.00
1695171665637,7,2,-2.391,-0.996,1.00,1.00
1695171665655,7,2,-2.379,-0.984,1.00,1.00
1695171665673,7,2,-2.379,-0.984,1.00,1.00
1695171665691,7,2,-2.367,-0.981,1.00,1.00
1695171665708,7,2,-2.357,-0.991,1.00,1.00
1695171665726,7,2,-2.360,-0.991,1.00,1.00
1695171665743,7,2,-2.361,-0.991,1.00,1.00
1695171665761,7,2,-2.350,-0.991,1.00,1.00
1695171665778,7,2,-2.342,-0.992,1.00,1.00
1695171665796,7,2,-2.342,-0.992,1.00,1.00
1695171665814,7,2,-2.329,-0.984,1.00,1.00
1695171665832,7,2,-2.326,-0.972,1.00,1.00
1695171665851,7,2,-2.316,-0.995,1.00,1.00
1695171665869,7,2,-2.325,-0.961,1.00,1.00
1695171665887,7,2,-2.314,-0.975,1.00,1.00
1695171665904,7,2,-2.308,-0.973,1.00,1.00
1695171665922,7,2,-2.313,-0.984,1.00,1.00
1695171665940,7,2,-2.349,-0.997,1.00,1.00
1695171665957,7,2,-2.338,-0.988,1.00,1.00
1695171665976,7,2,-2.338,-0.970,1.00,1.00
1695171665994,7,2,-2.301,-0.973,1.00,1.00
1695171666012,7,2,-2.349,-0.984,1.00,1.00
1695171666030,7,2,-2.306,-1.002,1.00,1.00
1695171666048,7,2,-2.355,-0.990,1.00,1.00
1695171666066,7,2,-2.340,-0.977,1.00,1.00
1695171666084,7,2,-2.340,-0.992,1.00,1.00
1695171666101,7,2,-2.334,-0.992,1.00,1.00
1695171666119,7,2,-2.340,-0.994,1.00,1.00
1695171666138,7,2,-2.335,-0.991,1.00,1.00
1695171666155,7,2,-2.226,-0.984,1.00,1.00
1695171666173,7,2,-1.910,-0.996,1.00,1.00
1695171666190,7,2,-1.976,-1.049,1.00,1.00
1695171666208,7,2,-1.939,-0.981,1.00,1.00
1695171666225,7,2,-1.940,-0.973,1.00,1.00
1695171666243,7,2,-1.945,-0.975,1.00,1.00
1695171666262,7,2,-1.952,-0.985,1.00,1.00
1695171666280,7,2,-1.948,-0.993,1.00,1.00
1695171666299,7,2,-1.952,-0.988,1.00,1.00
1695171666317,7,2,-1.952,-0.968,1.00,1.00
1695171666336,7,2,-1.948,-0.989,1.00,1.00
1695171666353,7,2,-1.952,-0.980,1.00,1.00
1695171666371,7,2,-1.948,-0.993,1.00,1.00
1695171666389,7,2,-1.942,-0.985,1.00,1.00
1695171666406,7,2,-1.947,-0.986,1.00,1.00
1695171666424,7,2,-1.944,-0.987,1.00,1.00
1695171666441,7,2,-1.946,-0.991,1.00,1.00
1695171666459,7,2,-1.930,-0.989,1.00,1.00
1695171666476,7,2,-1.940,-0.990,1.00,1.00
1695171666494,7,2,-1.925,-1.007,1.00,1.00
1695171666512,7,2,-1.675,-1.004,1.00,1.00
1695171666530,7,2,-1.733,-0.971,1.00,1.00
1695171666548,7,2,-1.725,-0.985,1.00,1.00
1695171666567,7,2,-1.716,-0.966,1.00,1.00
1695171666585,7,2,-1.713,-0.968,1.00,1.00
1695171666603,7,2,-1.722,-0.979,1.00,1.00
1695171666621,7,2,-1.723,-0.981,1.00,1.00
1695171666638,7,2,-1.724,-0.983,1.00,1.00
1695171666656,7,2,-1.720,-0.984,1.00,1.00
1695171666673,7,2,-1.714,-0.986,1.00,1.00
1695171666691,7,2,-1.712,-0.985,1.00,1.00
1695171666708,7,2,-1.691,-0.988,1.00,1.00
1695171666726,7,2,-1.668,-0.990,1.00,1.00
1695171666743,7,2,-1.670,-0.989,1.00,1.00
1695171666761,7,2,-1.670,-0.989,1.00,1.00
1695171666780,7,2,-1.670,-0.990,1.00,1.00
1695171666798,7,2,-1.671,-0.990,1.00,1.00
1695171666817,7,2,-1.671,-0.990,1.00,1.00
1695171666835,7,2,-1.669,-0.995,1.00,1.00
1695171666853,7,2,-1.667,-0.998,1.00,1.00
1695171666871,7,2,-1.660,-0.995,1.00,1.00
1695171666889,7,2,-1.655,-1.014,1.00,1.00
1695171666907,7,2,-1.652,-0.978,1.00,1.00
1695171666924,7,2,-1.654,-0.978,1.00,1.00
1695171666941,7,2,-1.653,-0.980,1.00,1.00
1695171666959,7,2,-1.653,-0.979,1.00,1.00
1695171666977,7,2,-1.678,-0.993,1.00,1.00
1695171666994,7,2,-1.699,-0.992,1.00,1.00
1695171667012,7,2,-1.705,-0.985,1.00,1.00
1695171667032,7,2,-1.711,-0.986,1.00,1.00
1695171667050,7,2,-1.701,-0.984,1.00,1.00
1695171667068,7,2,-1.707,-0.964,1.00,1.00
1695171667086,7,2,-1.684,-0.965,1.00,1.00
1695171667103,7,2,-1.697,-0.973,1.00,1.00
1695171667121,7,2,-1.701,-0.972,1.00,1.00
1695171667138,7,2,-1.700,-0.969,1.00,1.00
1695171667156,7,2,-1.700,-0.969,1.00,1.00
1695171667173,7,2,-1.700,-0.965,1.00,1.00
1695171667191,7,2,-1.695,-0.964,1.00,1.00
1695171667209,7,2,-1.688,-0.969,1.00,1.00
1695171667227,7,2,-1.416,-0.996,1.00,1.00
1695171667245,7,2,-0.658,-0.977,1.00,1.00
1695171667263,7,2,-0.060,-0.901,1.00,1.00
1695171667281,7,2,-0.061,-0.945,1.00,1.00
1695171667299,7,2,-0.066,-0.975,1.00,1.00
1695171667317,7,2,-0.023,-0.931,1.00,1.00
1695171667335,7,2,-0.016,-0.936,1.00,1.00
1695171667352,7,2,-0.052,-0.895,1.00,1.00
1695171667370,7,2,-0.036,-0.896,1.00,1.00
1695171667388,7,2,-0.050,-0.928,1.00,1.00
1695171667405,7,2,-0.050,-0.929,1.00,1.00
1695171667422,7,2,-0.046,-0.929,1.00,1.00
1695171667440,7,2,-0.047,-0.928,1.00,1.00
1695171667458,7,2,-0.044,-0.927,1.00,1.00
1695171667477,7,2,-0.041,-0.927,1.00,1.00
1695171667496,7,2,-0.044,-0.926,1.00,1.00
1695171667514,7,2,-0.046,-0.926,1.00,1.00
1695171667533,7,2,-0.048,-0.921,1.00,1.00
1695171667550,7,2,-0.048,-0.931,1.00,1.00
1695171667569,7,2,-0.050,-0.931,1.00,1.00
1695171667587,7,2,-0.051,-0.924,1.00,1.00
1695171667605,7,2,-0.422,-0.924,1.00,1.00
1695171667623,7,2,-1.115,-0.917,1.00,1.00
1695171667640,7,2,-1.726,-0.880,1.00,1.00
1695171667658,7,2,-2.083,-0.924,1.00,1.00
1695171667675,7,2,-2.079,-0.921,1.00,1.00
1695171667693,7,2,-2.060,-0.871,1.00,1.00
1695171667711,7,2,-2.088,-0.849,1.00,1.00
1695171667730,7,2,-1.965,-0.912,1.00,1.00
1695171667747,7,2,-1.978,-0.923,1.00,1.00
1695171667766,7,2,-1.987,-0.918,1.00,1.00
1695171667783,7,2,-1.978,-0.929,1.00,1.00
1695171667801,7,2,-1.977,-0.920,1.00,1.00
1695171667818,7,2,-1.978,-0.931,1.00,1.00
1695171667836,7,2,-1.972,-0.915,1.00,1.00
1695171667854,7,2,-1.238,-0.372,1.00,1.00
1695171667871,7,2,-1.239,-0.371,1.00,1.00
1695171667888,7,2,0.169,0.085,1.00,1.00
1695171667905,7,2,0.265,0.109,1.00,1.00
1695171667923,7,2,0.245,0.176,1.00,1.00
1695171667940,7,2,0.265,0.141,1.00,1.00
1695171667958,7,2,0.246,0.101,1.00,1.00
1695171667976,7,2,0.264,0.166,1.00,1.00
1695171667995,7,2,0.231,0.211,1.00,1.00
1695171668014,7,2,0.251,0.207,1.00,1.00
1695171668034,7,2,0.175,0.159,1.00,1.00
1695171668052,7,2,0.158,0.169,1.00,1.00
1695171668070,7,2,0.202,0.193,1.00,1.00
1695171668088,7,2,0.225,0.220,1.00,1.00
1695171668106,7,2,0.278,0.216,1.00,1.00
1695171668124,7,2,0.269,0.203,1.00,1.00
1695171668141,7,2,0.252,0.209,1.00,1.00
1695171668159,7,2,0.268,0.171,1.00,1.00
1695171668177,7,2,0.203,0.188,1.00,1.00
1695171668195,7,2,0.239,0.145,1.00,1.00
1695171668212,7,2,0.022,0.054,1.00,1.00
1695171668230,7,2,-0.395,-0.002,1.00,1.00
1695171668248,7,2,-0.720,-0.274,1.00,1.00
1695171668265,7,2,-0.960,-0.713,1.00,1.00
1695171668283,7,2,-1.301,-0.785,1.00,1.00
1695171668301,7,2,-1.406,-0.764,1.00,1.00
1695171668319,7,2,-1.665,-0.827,1.00,1.00
1695171668338,7,2,-1.635,-0.714,1.00,1.00
1695171668356,7,2,-1.752,-0.995,1.00,1.00
1695171668374,7,2,-1.714,-1.019,1.00,1.00
1695171668391,7,2,-1.691,-1.036,1.00,1.00
1695171668408,7,2,-1.672,-1.060,1.00,1.00
1695171668425,7,2,-1.677,-1.030,1.00,1.00
1695171668443,7,2,-1.665,-1.023,1.00,1.00
1695171668461,7,2,-1.650,-1.028,1.00,1.00
1695171668478,7,2,-1.685,-1.035,1.00,1.00
1695171668496,7,2,-1.668,-1.047,1.00,1.00
1695171668514,7,2,-1.672,-1.021,1.00,1.00
1695171668532,7,2,-1.666,-1.027,1.00,1.00
1695171668550,7,2,-1.684,-1.038,1.00,1.00
1695171668568,7,2,-1.682,-1.037,1.00,1.00
1695171668586,7,2,-1.878,-1.002,1.00,1.00
1695171668603,7,2,-2.048,-1.006,1.00,1.00
1695171668620,7,2,-2.053,-1.056,1.00,1.00
1695171668638,7,2,-2.078,-1.021,1.00,1.00
1695171668655,7,2,-2.065,-0.985,1.00,1.00
1695171668673,7,2,-2.062,-1.014,1.00,1.00
1695171668691,7,2,-2.045,-1.030,1.00,1.00
1695171668709,7,2,-2.060,-1.014,1.00,1.00
1695171668727,7,2,-2.062,-1.021,1.00,1.00
1695171668745,7,2,-2.067,-1.016,1.00,1.00
1695171668764,7,2,-2.067,-1.013,1.00,1.00
1695171668781,7,2,-2.068,-1.021,1.00,1.00
1695171668800,7,2,-2.067,-1.026,1.00,1.00
1695171668816,7,2,-2.071,-1.030,1.00,1.00
1695171668833,7,2,-2.065,-1.030,1.00,1.00
1695171668851,7,2,-2.034,-1.036,1.00,1.00
1695171668868,7,2,-2.067,-0.818,1.00,1.00
1695171668886,7,2,-2.123,-0.443,1.00,1.00
1695171668904,7,2,-2.123,-0.192,1.00,1.00
1695171668923,7,2,-2.026,-0.229,1.00,1.00
1695171668941,7,2,-2.063,-0.228,1.00,1.00
1695171668961,7,2,-2.061,-0.202,1.00,1.00
1695171668980,7,2,-2.063,-0.217,1.00,1.00
1695171668998,7,2,-2.051,-0.235,1.00,1.00
1695171669016,7,2,-2.058,-0.230,1.00,1.00
1695171669035,7,2,-2.080,-0.279,1.00,1.00
1695171669053,7,2,-2.076,-0.250,1.00,1.00
1695171669070,7,2,-2.096,-0.238,1.00,1.00
1695171669088,7,2,-2.045,-0.273,1.00,1.00
1695171669106,7,2,-2.030,-0.299,1.00,1.00
1695171669123,7,2,-2.083,-0.233,1.00,1.00
1695171669141,7,2,-2.068,-0.734,1.00,1.00
1695171669160,7,2,-1.968,-1.053,1.00,1.00
1695171669178,7,2,-1.995,-1.016,1.00,1.00
1695171669196,7,2,-1.953,-0.997,1.00,1.00
1695171669213,7,2,-1.930,-0.967,1.00,1.00
1695171669231,7,2,-1.933,-0.988,1.00,1.00
1695171669248,7,2,-1.970,-1.022,1.00,1.00
1695171669266,7,2,-1.951,-0.974,1.00,1.00
1695171669284,7,2,-1.925,-1.008,1.00,1.00
1695171669302,7,2,-1.918,-1.026,1.00,1.00
1695171669320,7,2,-1.932,-1.023,1.00,1.00
1695171669339,7,2,-1.955,-1.023,1.00,1.00
1695171669357,7,2,-1.954,-1.011,1.00,1.00
1695171669376,7,2,-1.959,-1.016,1.00,1.00
1695171669394,7,2,-1.957,-1.022,1.00,1.00
1695171669412,7,2,-1.956,-1.025,1.00,1.00
1695171669430,7,2,-1.956,-1.023,1.00,1.00
1695171669447,7,2,-1.946,-1.021,1.00,1.00
1695171669465,7,2,-1.936,-1.015,1.00,1.00
1695171669483,7,2,-1.935,-1.019,1.00,1.00
1695171669500,7,2,-1.935,-1.015,1.00,1.00
1695171669518,7,2,-1.936,-1.011,1.00,1.00
1695171669535,7,2,-1.936,-1.013,1.00,1.00
1695171669553,7,2,-1.939,-1.010,1.00,1.00
1695171669571,7,2,-1.941,-1.011,1.00,1.00
1695171669588,7,2,-2.179,-0.898,1.00,1.00
1695171669606,7,2,-2.157,-0.933,1.00,1.00
1695171669623,7,2,-2.154,-0.915,1.00,1.00
1695171669641,7,2,-2.172,-0.929,1.00,1.00
1695171669659,7,2,-2.152,-0.926,1.00,1.00
1695171669678,7,2,-2.154,-0.918,1.00,1.00
1695171669696,7,2,-2.152,-0.921,1.00,1.00
1695171669714,7,2,-2.149,-0.933,1.00,1.00
1695171669732,7,2,-2.133,-0.937,1.00,1.00
1695171669751,7,2,-2.158,-0.949,1.00,1.00
1695171669768,7,2,-2.156,-0.938,1.00,1.00
1695171669786,7,2,-2.160,-0.951,1.00,1.00
1695171669804,7,2,-2.153,-0.945,1.00,1.00
1695171669821,7,2,-2.148,-0.939,1.00,1.00
1695171669839,7,2,-2.152,-0.961,1.00,1.00
1695171669856,7,2,-2.145,-0.962,1.00,1.00
1695171669875,7,2,-2.147,-0.965,1.00,1.00
1695171669893,7,2,-2.111,-0.964,1.00,1.00
1695171669911,7,2,-2.111,-0.965,1.00,1.00
1695171669929,7,2,-2.113,-0.967,1.00,1.00
1695171669949,7,2,-2.113,-0.982,1.00,1.00
1695171669964,7,2,-2.115,-0.991,1.00,1.00
1695171669982,7,2,-2.115,-0.991,1.00,1.00
1695171670000,7,2,-2.135,-0.944,1.00,1.00
1695171670019,7,2,-2.134,-0.954,1.00,1.00
1695171670037,7,2,-2.130,-0.952,1.00,1.00
1695171670055,7,2,-2.124,-0.940,1.00,1.00
1695171670074,7,2,-2.122,-0.950,1.00,1.00
1695171670092,7,2,-2.117,-0.955,1.00,1.00
1695171670110,7,2,-2.113,-0.958,1.00,1.00
1695171670128,7,2,-2.110,-0.955,1.00,1.00
1695171670146,7,2,-2.110,-0.957,1.00,1.00
1695171670163,7,2,-2.132,-0.948,1.00,1.00
1695171670181,7,2,-2.134,-0.922,1.00,1.00
1695171670198,7,2,-2.119,-0.931,1.00,1.00
1695171670216,7,2,-2.103,-0.927,1.00,1.00
1695171670233,7,2,-2.104,-0.934,1.00,1.00
1695171670251,7,2,-2.104,-0.926,1.00,1.00
1695171670269,7,2,-2.100,-0.952,1.00,1.00
1695171670287,7,2,-2.127,-0.947,1.00,1.00
1695171670305,7,2,-2.116,-0.930,1.00,1.00
1695171670324,7,2,-2.106,-0.935,1.00,1.00
1695171670343,7,2,-2.110,-0.941,1.00,1.00
1695171670362,7,2,-2.107,-0.935,1.00,1.00
1695171670381,7,2,-2.109,-0.940,1.00,1.00
1695171670399,7,2,-2.112,-0.941,1.00,1.00
1695171670417,7,2,-2.109,-0.938,1.00,1.00
1695171670435,7,2,-2.108,-0.938,1.00,1.00
1695171670453,7,2,-2.110,-0.940,1.00,1.00
1695171670470,7,2,-2.115,-0.941,1.00,1.00
1695171670488,7,2,-2.119,-0.941,1.00,1.00
1695171670507,7,2,-2.120,-0.934,1.00,1.00
1695171670524,7,2,-2.113,-0.933,1.00,1.00
1695171670542,7,2,-2.111,-0.936,1.00,1.00
1695171670560,7,2,-2.105,-0.949,1.00,1.00
1695171670578,7,2,-1.839,-0.897,1.00,1.00
1695171670596,7,2,-1.791,-0.919,1.00,1.00
1695171670613,7,2,-1.823,-0.903,1.00,1.00
1695171670632,7,2,-1.826,-0.904,1.00,1.00
1695171670650,7,2,-1.819,-0.904,1.00,1.00
1695171670668,7,2,-1.815,-0.903,1.00,1.00
1695171670686,7,2,-1.812,-0.903,1.00,1.00
1695171670704,7,2,-1.811,-0.904,1.00,1.00
1695171670721,7,2,-1.809,-0.899,1.00,1.00
1695171670739,7,2,-1.808,-0.900,1.00,1.00
1695171670757,7,2,-1.811,-0.899,1.00,1.00
1695171670775,7,2,-1.816,-0.900,1.00,1.00
1695171670792,7,2,-1.816,-0.903,1.00,1.00
1695171670811,7,2,-1.813,-0.904,1.00,1.00
1695171670828,7,2,-1.815,-0.903,1.00,1.00
1695171670846,7,2,-1.816,-0.901,1.00,1.00
1695171670863,7,2,-1.814,-0.900,1.00,1.00
1695171670882,7,2,-1.813,-0.901,1.00,1.00
1695171670899,7,2,-1.809,-0.898,1.00,1.00
1695171670917,7,2,-1.816,-0.877,1.00,1.00
1695171670934,7,2,-1.821,-0.874,1.00,1.00
1695171670953,7,2,-1.809,-0.882,1.00,1.00
1695171670970,7,2,-1.804,-0.885,1.00,1.00
1695171670988,7,2,-1.795,-0.878,1.00,1.00
1695171671007,7,2,-1.804,-0.879,1.00,1.00
1695171671025,7,2,-1.811,-0.889,1.00,1.00
1695171671043,7,2,-1.815,-0.891,1.00,1.00
1695171671063,7,2,-1.812,-0.883,1.00,1.00
1695171671081,7,2,-1.809,-0.873,1.00,1.00
1695171671100,7,2,-1.806,-0.879,1.00,1.00
1695171671119,7,2,-1.803,-0.884,1.00,1.00
1695171671138,7,2,-1.805,-0.878,1.00,1.00
1695171671155,7,2,-1.806,-0.878,1.00,1.00
1695171671174,7,2,-1.807,-0.879,1.00,1.00
1695171671192,7,2,-1.807,-0.878,1.00,1.00
1695171671210,7,2,-1.805,-0.879,1.00,1.00
1695171671227,7,2,-1.806,-0.880,1.00,1.00
1695171671245,7,2,-1.807,-0.880,1.00,1.00
1695171671262,7,2,-1.811,-0.884,1.00,1.00
1695171671280,7,2,-1.810,-0.885,1.00,1.00
1695171671298,7,2,-1.814,-0.885,1.00,1.00
1695171671316,7,2,-1.812,-0.885,1.00,1.00
1695171671333,7,2,-1.787,-0.905,1.00,1.00
1695171671351,7,2,-1.790,-0.854,1.00,1.00
1695171671369,7,2,-1.797,-0.868,1.00,1.00
1695171671388,7,2,-1.805,-0.878,1.00,1.00
1695171671406,7,2,-1.795,-0.874,1.00,1.00
1695171671423,7,2,-1.945,-0.917,1.00,1.00
1695171671441,8,0,-1.983,-0.955,1.00,1.00
1695171671458,8,0,-2.015,-0.943,1.00,1.00
1695171671476,8,0,-2.024,-0.926,1.00,1.00
1695171671494,8,0,-1.993,-0.942,1.00,1.00
1695171671512,8,0,-1.980,-0.935,1.00,1.00
1695171671530,8,0,-1.994,-0.939,1.00,1.00
1695171671548,8,0,-1.981,-0.940,1.00,1.00
1695171671565,8,0,-1.988,-0.937,1.00,1.00
1695171671582,8,0,-1.980,-0.934,1.00,1.00
1695171671599,8,0,-1.971,-0.927,1.00,1.00
1695171671616,8,0,-1.973,-0.926,1.00,1.00
1695171671634,8,0,-1.966,-0.921,1.00,1.00
1695171671651,8,0,-1.968,-0.921,1.00,1.00
1695171671668,8,0,-1.962,-0.920,1.00,1.00
1695171671685,8,0,-1.960,-0.920,1.00,1.00
1695171671703,8,0,-1.048,-0.497,1.00,1.00
1695171671721,8,0,-0.491,-0.211,1.00,1.00
1695171671738,8,0,-0.352,-0.186,1.00,1.00
1695171671757,8,0,-0.347,-0.169,1.00,1.00
1695171671774,8,0,-0.362,-0.178,1.00,1.00
1695171671792,8,0,-0.336,-0.175,1.00,1.00
1695171671809,8,0,-0.344,-0.176,1.00,1.00
1695171671826,8,0,-0.368,-0.208,1.00,1.00
1695171671843,8,0,-0.367,-0.191,1.00,1.00
1695171671861,8,0,-0.299,0.080,1.00,1.00
1695171671878,8,0,-0.222,0.048,1.00,1.00
1695171671896,8,0,-0.193,0.091,1.00,1.00
1695171671913,8,0,-0.256,0.058,1.00,1.00
1695171671930,8,0,-0.228,0.080,1.00,1.00
1695171671947,8,0,-0.230,0.048,1.00,1.00
1695171671965,8,0,-0.191,0.076,1.00,1.00
1695171671982,8,0,-0.230,0.100,1.00,1.00
1695171672000,8,0,-0.204,0.078,1.00,1.00
1695171672018,8,0,-0.231,0.095,1.00,1.00
1695171672036,8,0,-0.249,0.081,1.00,1.00
1695171672053,8,0,-0.302,0.115,1.00,1.00
