timestamp,level,state,pos_x,pos_y,left,right
1695173534923,5,2,-0.134,-1.367,1.00,1.00
1695173534938,5,2,-0.096,-1.395,1.00,1.00
1695173534950,5,2,0.043,-1.338,1.00,1.00
1695173534964,5,2,0.044,-1.343,1.00,1.00
1695173534978,5,2,-0.076,-1.335,1.00,1.00
1695173534992,5,2,-0.103,-1.354,1.00,1.00
1695173535006,5,2,-0.064,-1.315,1.00,1.00
1695173535020,5,2,-0.064,-1.319,1.00,1.00
1695173535035,5,2,-0.088,-1.327,1.00,1.00
1695173535048,5,2,-0.072,-1.321,1.00,1.00
1695173535062,5,2,-0.104,-1.330,1.00,1.00
1695173535076,5,2,-0.078,-1.241,1.00,1.00
1695173535090,5,2,-0.109,-1.324,1.00,1.00
1695173535103,5,2,-0.146,-1.342,1.00,1.00
1695173535117,5,2,-0.146,-1.344,1.00,1.00
1695173535131,5,2,-0.094,-1.290,1.00,1.00
1695173535145,5,2,-0.064,-1.248,1.00,1.00
1695173535159,5,2,-0.117,-1.324,1.00,1.00
1695173535173,5,2,-0.163,-1.330,1.00,1.00
1695173535187,5,2,-0.204,-1.461,1.00,1.00
1695173535200,5,2,-0.205,-1.462,1.00,1.00
1695173535214,5,2,-0.151,-1.378,1.00,1.00
1695173535228,5,2,-0.101,-1.304,1.00,1.00
1695173535242,5,2,-0.047,-1.342,1.00,1.00
1695173535255,5,2,-0.105,-1.363,1.00,1.00
1695173535269,5,2,-0.126,-1.476,1.00,1.00
1695173535282,5,2,-0.126,-1.474,1.00,1.00
1695173535296,5,2,-0.157,-1.424,1.00,1.00
1695173535310,5,2,-0.161,-1.374,1.00,1.00
1695173535325,5,2,-0.139,-1.377,1.00,1.00
1695173535339,5,2,-0.151,-1.375,1.00,1.00
1695173535353,5,2,-0.152,-1.375,1.00,1.00
1695173535367,5,2,-0.116,-1.355,1.00,1.00
1695173535381,5,2,-0.109,-1.346,1.00,1.00
1695173535395,5,2,-0.121,-1.382,1.00,1.00
1695173535409,5,2,-0.124,-1.360,1.00,1.00
1695173535422,5,2,-0.145,-1.336,1.00,1.00
1695173535437,5,2,-0.125,-1.346,1.00,1.00
1695173535450,5,2,-0.125,-1.346,1.00,1.00
1695173535464,5,2,-0.105,-1.342,1.00,1.00
1695173535478,5,2,-0.115,-1.346,1.00,1.00
1695173535492,5,2,-0.157,-1.376,1.00,1.00
1695173535506,5,2,-0.121,-1.334,1.00,1.00
1695173535520,5,2,-0.121,-1.334,1.00,1.00
1695173535534,5,2,-0.122,-1.332,1.00,1.00
1695173535548,5,2,-0.110,-1.327,1.00,1.00
1695173535562,5,2,-0.101,-1.333,1.00,1.00
1695173535576,5,2,-0.107,-1.343,1.00,1.00
1695173535589,5,2,-0.146,-1.349,1.00,1.00
1695173535603,5,2,-0.073,-1.384,1.00,1.00
1695173535618,5,2,-0.074,-1.381,1.00,1.00
1695173535635,5,2,-0.132,-1.354,1.00,1.00
1695173535645,5,2,-0.189,-1.354,1.00,1.00
1695173535659,5,2,-0.126,-1.400,1.00,1.00
1695173535672,5,2,-0.121,-1.350,1.00,1.00
1695173535687,5,2,-0.149,-1.362,1.00,1.00
1695173535700,5,2,-0.149,-1.358,1.00,1.00
1695173535714,5,2,-0.133,-1.361,1.00,1.00
1695173535728,5,2,-0.125,-1.313,1.00,1.00
1695173535742,5,2,-0.181,-1.377,1.00,1.00
1695173535756,5,2,-0.142,-1.375,1.00,1.00
1695173535771,5,2,-0.132,-1.317,1.00,1.00
1695173535784,5,2,-0.131,-1.315,1.00,1.00
1695173535798,5,2,-0.106,-1.336,1.00,1.00
1695173535811,5,2,-0.070,-1.359,1.00,1.00
1695173535825,5,2,-0.101,-1.353,1.00,1.00
1695173535840,5,2,-0.152,-1.343,1.00,1.00
1695173535853,5,2,-0.076,-1.342,1.00,1.00
1695173535867,5,2,-0.076,-1.341,1.00,1.00
1695173535881,5,2,-0.060,-1.264,1.00,1.00
1695173535895,5,2,-0.132,-1.399,1.00,1.00
1695173535909,6,0,-0.199,-1.439,1.00,1.00
1695173535922,6,0,-0.160,-1.403,1.00,1.00
1695173535937,6,0,-0.160,-1.403,1.00,1.00
1695173535950,6,0,-0.147,-1.369,1.00,1.00
1695173535964,6,0,-0.170,-1.340,1.00,1.00
1695173535978,6,0,-0.167,-1.341,1.00,1.00
1695173535992,6,0,-0.163,-1.342,1.00,1.00
1695173536006,6,0,-0.169,-1.337,1.00,1.00
1695173536020,6,0,-0.166,-1.338,1.00,1.00
1695173536033,6,0,-0.166,-1.338,1.00,1.00
1695173536048,6,0,-0.163,-1.347,1.00,1.00
1695173536062,6,0,-0.166,-1.372,1.00,1.00
1695173536076,6,0,-0.197,-1.390,1.00,1.00
1695173536089,6,0,-0.192,-1.354,1.00,1.00
1695173536104,6,0,-0.192,-1.354,1.00,1.00
1695173536117,6,0,-0.176,-1.372,1.00,1.00
1695173536131,6,0,-0.207,-1.374,1.00,1.00
1695173536145,6,0,-0.196,-1.377,1.00,1.00
1695173536158,6,0,-0.213,-1.395,1.00,1.00
1695173536173,6,0,-0.221,-1.309,1.00,1.00
1695173536187,6,0,-0.180,-1.680,1.00,1.00
1695173536200,6,0,-0.182,-1.659,1.00,1.00
1695173536354,6,0,-0.771,-0.622,0.00,1.00
1695173536369,6,0,-0.771,-0.576,0.00,1.00
1695173536382,6,0,-0.661,-0.291,0.00,1.00
1695173536396,6,0,-0.460,0.156,0.00,1.00
1695173536410,6,0,-0.383,-0.675,1.00,1.00
1695173536424,6,0,-0.785,0.061,0.00,1.00
1695173536438,6,0,-0.770,0.039,0.00,1.00
1695173536451,6,0,-0.769,0.067,0.00,1.00
1695173536465,6,0,-0.583,-0.129,1.00,1.00
1695173536479,6,0,-0.485,-0.299,1.00,1.00
1695173536492,6,0,-0.478,-0.255,1.00,1.00
1695173536508,6,0,-0.883,-0.024,0.00,1.00
1695173536521,6,0,-0.708,-0.001,1.00,1.00
1695173536534,6,0,-0.707,0.018,1.00,1.00
1695173536548,6,0,-0.790,0.054,1.00,1.00
1695173536562,6,0,-0.705,0.037,1.00,1.00
1695173536577,6,0,-0.703,-0.067,1.00,1.00
1695173536590,6,0,-0.683,0.053,1.00,1.00
1695173536604,6,0,-0.525,0.063,1.00,1.00
1695173536618,6,0,-0.523,0.069,1.00,1.00
1695173536632,6,0,-0.455,-0.211,1.00,1.00
1695173536645,6,0,-0.688,-0.099,1.00,1.00
1695173536659,6,0,-0.731,-0.045,1.00,1.00
1695173536674,6,0,-0.270,-0.081,1.00,1.00
1695173536687,6,0,0.010,-0.079,1.00,1.00
1695173536701,6,0,0.019,-0.058,1.00,1.00
1695173536715,6,0,-0.016,-0.112,1.00,1.00
1695173536729,6,0,-0.051,-0.062,1.00,1.00
1695173536743,6,0,-0.128,-0.162,1.00,1.00
1695173536756,6,0,-0.026,-0.132,1.00,1.00
1695173536771,6,0,-0.056,-0.093,1.00,1.00
1695173536784,6,0,-0.053,-0.079,1.00,1.00
1695173536798,6,0,-0.021,-0.093,1.00,1.00
1695173536812,6,0,0.012,0.016,1.00,1.00
1695173536826,6,0,-0.032,-0.150,1.00,1.00
1695173536841,6,0,-0.047,-0.184,1.00,1.00
1695173536854,6,0,0.052,-0.071,1.00,1.00
1695173536868,6,0,0.049,-0.065,1.00,1.00
1695173536882,6,0,0.003,-0.004,1.00,1.00
1695173536895,6,0,-0.046,-0.210,1.00,1.00
1695173536909,6,0,0.041,-0.078,1.00,1.00
1695173536923,6,0,0.017,-0.195,1.00,1.00
1695173536937,6,0,0.042,0.078,1.00,1.00
1695173536951,6,0,0.045,0.085,1.00,1.00
1695173536965,6,0,0.326,0.118,1.00,1.00
1695173536978,6,0,0.285,0.055,1.00,1.00
1695173536992,6,0,0.240,0.020,1.00,1.00
1695173537007,6,0,0.252,0.038,1.00,1.00
1695173537021,6,0,0.227,0.042,1.00,1.00
1695173537035,6,0,0.230,0.049,1.00,1.00
1695173537048,6,0,0.225,0.020,1.00,1.00
1695173537062,6,0,0.229,0.027,1.00,1.00
1695173537077,6,0,0.203,0.022,1.00,1.00
1695173537091,6,0,0.268,0.028,1.00,1.00
1695173537104,6,0,0.229,0.123,1.00,1.00
1695173537118,6,0,0.232,0.125,1.00,1.00
1695173537131,6,0,0.219,0.040,1.00,1.00
1695173537146,6,0,0.175,-0.008,1.00,1.00
1695173537160,6,0,0.203,-0.013,1.00,1.00
1695173537174,6,0,0.140,-0.053,1.00,1.00
1695173537187,6,0,0.207,0.012,1.00,1.00
1695173537200,6,0,0.210,0.013,1.00,1.00
1695173537214,6,0,0.096,-0.192,1.00,1.00
1695173537228,6,0,0.192,-0.011,1.00,1.00
1695173537242,6,0,0.346,0.115,1.00,1.00
1695173537257,6,0,0.636,0.167,1.00,1.00
1695173537271,6,0,0.676,0.107,0.00,1.00
1695173537284,6,0,0.679,0.111,0.00,1.00
1695173537298,6,0,0.682,0.067,1.00,1.00
1695173537312,6,0,0.676,0.083,1.00,1.00
1695173537325,6,0,0.670,0.064,1.00,1.00
1695173537340,6,0,0.675,0.109,1.00,1.00
1695173537353,6,0,0.646,0.026,1.00,1.00
1695173537367,6,0,0.701,0.009,1.00,1.00
1695173537381,6,0,0.702,0.010,1.00,1.00
1695173537395,6,0,0.647,0.064,1.00,1.00
1695173537409,6,0,0.694,0.158,1.00,1.00
1695173537423,6,0,0.709,0.084,0.00,1.00
1695173537437,6,0,0.701,0.035,1.00,1.00
1695173537451,6,0,0.703,0.033,1.00,1.00
1695173537464,6,0,0.634,-0.298,0.00,1.00
1695173537673,6,0,0.414,-0.186,0.00,1.00
1695173537714,6,0,0.508,-0.338,1.00,1.00
1695173537728,6,0,0.503,-0.175,0.00,1.00
1695173537743,6,0,0.553,-0.027,0.00,1.00
1695173537757,6,0,0.288,-0.448,0.00,1.00
1695173537771,6,0,0.432,-0.242,1.00,1.00
1695173537784,6,0,0.430,-0.242,1.00,1.00
1695173537798,6,0,0.450,0.300,0.00,1.00
1695173537812,6,0,0.545,0.180,0.00,1.00
1695173537825,6,0,0.512,-0.188,0.00,1.00
1695173537840,6,0,0.158,-0.593,0.00,1.00
1695173537853,6,0,0.250,-0.500,0.00,1.00
1695173537867,6,0,0.417,-0.433,1.00,1.00
1695173537881,6,0,0.416,-0.433,1.00,1.00
1695173537894,6,0,0.310,-0.464,1.00,1.00
1695173537909,6,0,0.334,-0.412,0.00,1.00
1695173537923,6,0,0.336,-0.544,1.00,1.00
1695173537937,6,0,0.376,-0.439,1.00,1.00
1695173537951,6,0,0.374,-0.438,1.00,1.00
1695173537964,6,0,0.333,-0.322,0.00,1.00
1695173537980,6,0,0.325,-0.424,0.00,1.00
1695173537993,6,0,0.347,-0.566,1.00,1.00
1695173538008,6,0,0.240,-0.477,0.00,1.00
1695173538021,6,0,0.509,-0.078,0.00,1.00
1695173538035,6,0,0.507,-0.077,0.00,1.00
1695173538049,6,0,0.468,0.021,0.00,1.00
1695173538062,6,0,0.392,-0.144,0.00,1.00
1695173538076,6,0,0.463,-0.099,0.00,1.00
1695173538090,6,0,0.388,-0.076,0.00,1.00
1695173538104,6,0,0.412,-0.069,0.00,1.00
1695173538118,6,0,0.412,-0.068,0.00,1.00
1695173538131,6,0,0.447,-0.128,0.00,1.00
1695173538146,6,0,0.171,-0.578,1.00,1.00
1695173538160,6,0,0.194,0.022,0.00,1.00
1695173538174,6,0,0.250,-0.140,1.00,1.00
1695173538187,6,0,0.236,-0.224,1.00,1.00
1695173538202,6,0,0.259,-0.156,1.00,1.00
1695173538216,6,0,0.254,-0.155,1.00,1.00
1695173538229,6,0,0.232,-0.225,1.00,1.00
1695173538244,6,0,0.207,-0.161,0.00,1.00
1695173538257,6,0,0.166,-0.172,0.00,1.00
1695173538271,6,0,0.189,-0.214,1.00,1.00
1695173538285,6,0,0.184,-0.212,1.00,1.00
1695173538298,6,0,0.196,-0.208,1.00,1.00
1695173538312,6,0,0.248,0.077,0.00,1.00
1695173538326,6,0,0.256,-0.178,1.00,1.00
1695173538339,6,0,0.200,-0.065,0.00,1.00
1695173538353,6,0,0.193,-0.145,1.00,1.00
1695173538371,6,0,0.227,-0.325,1.00,1.00
1695173538381,6,0,0.225,-0.326,1.00,1.00
1695173538395,6,0,0.227,-0.162,1.00,1.00
1695173538409,6,0,0.163,-0.208,1.00,1.00
1695173538422,6,0,0.220,-0.135,0.00,1.00
1695173538437,6,0,0.218,-0.135,0.00,1.00
1695173538450,6,0,0.243,-0.162,1.00,1.00
1695173538464,6,0,0.247,-0.198,1.00,1.00
1695173538478,6,0,0.216,-0.124,0.00,1.00
1695173538492,6,0,0.347,-0.176,1.00,1.00
1695173538506,6,0,0.143,-0.369,1.00,1.00
1695173538521,6,0,0.273,-0.242,1.00,1.00
1695173538534,6,0,0.271,-0.242,1.00,1.00
1695173538549,6,0,0.288,-0.110,1.00,1.00
1695173538562,6,0,0.251,-0.077,1.00,1.00
1695173538576,6,0,0.294,0.011,0.00,1.00
1695173538590,6,0,0.309,-0.046,1.00,1.00
1695173538605,6,0,0.235,-0.155,0.00,1.00
1695173538618,6,0,0.234,-0.154,0.00,1.00
1695173538632,6,0,0.244,-0.067,1.00,1.00
1695173538645,6,0,0.164,-0.203,1.00,1.00
1695173538660,6,0,-0.027,-0.548,1.00,1.00
1695173538674,6,0,-0.040,-0.441,1.00,1.00
1695173538688,6,0,0.145,-0.130,1.00,1.00
1695173538701,6,0,0.144,-0.129,1.00,1.00
1695173538715,6,0,0.069,-0.185,1.00,1.00
1695173538729,6,0,-0.165,-0.516,1.00,1.00
1695173538742,6,0,0.171,-0.290,1.00,1.00
1695173538756,6,0,0.111,-0.053,0.00,1.00
1695173538770,6,0,0.110,-0.053,0.00,1.00
1695173538784,6,0,-0.026,-0.516,1.00,1.00
1695173538798,6,0,-0.028,-0.516,1.00,1.00
1695173538812,6,0,-0.004,-0.475,1.00,1.00
1695173538826,6,0,-0.020,-0.489,1.00,1.00
1695173538841,6,0,-0.073,-0.459,0.00,1.00
1695173538854,6,0,-0.024,-0.487,1.00,1.00
1695173538868,6,0,-0.061,-0.538,1.00,1.00
1695173538882,6,0,-0.062,-0.537,1.00,1.00
1695173538896,6,0,-0.149,-0.600,0.00,1.00
1695173538910,6,0,-0.083,-0.580,1.00,1.00
1695173538923,6,0,-0.079,-0.509,0.00,1.00
1695173538938,6,0,-0.030,-0.437,0.00,1.00
1695173538951,6,0,-0.100,-0.485,0.00,1.00
1695173538965,6,0,-0.101,-0.484,0.00,1.00
1695173538979,6,0,0.086,-0.273,1.00,1.00
1695173538992,6,0,-0.104,-0.476,0.00,1.00
1695173539007,6,0,-0.040,-0.379,0.00,1.00
1695173539019,6,0,0.021,-0.283,0.00,1.00
1695173539033,6,0,0.021,-0.283,0.00,1.00
1695173539048,6,0,0.063,-0.242,0.00,1.00
1695173539061,6,0,0.112,-0.240,1.00,1.00
1695173539076,6,0,0.192,-0.046,0.00,1.00
1695173539090,6,0,-0.025,-0.445,0.00,1.00
1695173539104,6,0,0.092,-0.252,0.00,1.00
1695173539118,6,0,0.091,-0.254,0.00,1.00
1695173539132,6,0,0.168,-0.139,0.00,1.00
1695173539146,6,0,0.247,-0.214,1.00,1.00
1695173539160,6,0,0.129,-0.088,1.00,1.00
1695173539174,6,0,0.004,-0.291,1.00,1.00
1695173539187,6,0,0.126,-0.334,1.00,1.00
1695173539201,6,0,0.160,-0.304,1.00,1.00
1695173539216,6,0,0.159,-0.307,1.00,1.00
1695173539229,6,0,0.136,-0.243,0.00,1.00
1695173539243,6,0,0.003,-0.454,1.00,1.00
1695173539256,6,0,0.275,-0.232,1.00,1.00
1695173539271,6,0,-0.181,-0.690,0.00,1.00
1695173539478,6,0,0.202,-0.386,0.00,1.00
1695173539491,6,0,0.485,-0.606,1.00,0.00
1695173539504,6,0,0.214,-0.364,1.00,1.00
1695173539518,6,0,0.213,-0.364,1.00,1.00
1695173539532,6,0,0.055,-0.531,0.00,1.00
1695173539546,6,0,0.153,-0.247,1.00,1.00
1695173539560,6,0,0.093,-0.408,1.00,1.00
1695173539575,6,0,0.182,-0.331,0.00,1.00
1695173539589,6,0,-0.058,-0.587,1.00,1.00
1695173539603,6,0,-0.050,-0.526,0.00,1.00
1695173539617,6,0,-0.050,-0.524,0.00,1.00
1695173539631,6,0,0.188,-0.329,1.00,1.00
1695173539645,6,0,0.203,-0.018,0.00,1.00
1695173539659,6,0,0.228,-0.270,1.00,1.00
1695173539673,6,0,0.175,-0.394,1.00,1.00
1695173539687,6,0,0.122,-0.302,1.00,1.00
1695173539701,6,0,0.096,-0.182,0.00,1.00
1695173539715,6,0,0.095,-0.177,0.00,1.00
1695173539728,6,0,-0.222,-0.266,0.00,1.00
1695173539756,6,0,-0.214,0.337,0.00,1.00
1695173539770,6,0,-0.220,0.260,1.00,1.00
1695173539784,6,0,-0.161,0.228,0.00,1.00
1695173539797,6,0,-0.162,0.236,0.00,1.00
1695173539812,6,1,-0.371,0.533,0.00,1.00
1695173539825,6,1,-0.357,0.584,0.00,1.00
1695173539839,6,1,-0.294,0.554,0.00,1.00
1695173539853,6,1,0.262,0.178,1.00,1.00
1695173539867,6,1,-0.382,0.533,0.00,1.00
1695173539881,6,1,-0.388,0.524,0.00,1.00
1695173539895,6,1,0.293,0.086,1.00,1.00
1695173539909,6,1,-0.590,0.451,0.00,1.00
1695173539923,6,1,-0.682,-0.238,1.00,1.00
1695173539936,6,1,-0.635,-0.514,1.00,1.00
1695173539951,6,1,-0.652,-0.527,1.00,1.00
1695173539964,6,1,-0.719,-0.324,1.00,1.00
1695173539979,6,1,-0.583,-0.674,1.00,1.00
1695173539992,6,1,-0.928,-0.258,0.00,1.00
1695173540006,6,1,-0.676,-0.554,1.00,1.00
1695173540021,6,1,-0.637,-0.837,1.00,1.00
1695173540034,6,1,-0.907,-0.124,1.00,1.00
1695173540048,6,1,-0.926,-0.136,1.00,1.00
1695173540061,6,1,-0.977,-0.185,1.00,1.00
1695173540076,6,1,-0.901,-0.263,1.00,1.00
1695173540090,6,1,-1.075,-0.104,0.00,1.00
1695173540103,6,1,-0.991,-0.096,1.00,1.00
1695173540118,6,1,-1.003,-0.111,1.00,1.00
1695173540131,6,1,-0.991,-0.252,1.00,1.00
1695173540145,6,1,-0.990,-0.235,1.00,1.00
1695173540159,6,1,-1.041,-0.277,1.00,1.00
1695173540173,6,1,-1.114,-0.595,0.00,1.00
1695173540187,6,1,-1.074,-0.603,1.00,1.00
1695173540201,6,1,-1.082,-0.609,1.00,1.00
1695173540215,6,1,-1.130,-0.639,0.00,1.00
1695173540229,6,1,-1.024,-0.515,1.00,1.00
1695173540242,6,1,-1.072,-0.498,0.00,1.00
1695173540256,6,1,-1.149,-0.551,0.00,1.00
1695173540270,6,1,-1.122,-0.552,1.00,1.00
1695173540284,6,1,-1.123,-0.556,1.00,1.00
1695173540298,6,1,-1.089,-0.544,1.00,1.00
1695173540312,6,1,-1.120,-0.558,0.00,1.00
1695173540326,6,1,-1.066,-0.482,0.00,1.00
1695173540340,6,1,-1.110,-0.490,0.00,1.00
1695173540353,6,1,-0.721,-0.582,1.00,1.00
1695173540367,6,1,-0.717,-0.584,1.00,1.00
1695173540381,6,1,-0.290,-0.688,1.00,1.00
1695173540395,6,1,0.145,-0.433,1.00,1.00
1695173540409,6,1,0.434,-0.420,1.00,1.00
1695173540424,6,1,0.470,-0.538,1.00,1.00
1695173540437,6,1,0.453,-0.514,1.00,1.00
1695173540450,6,1,0.514,-0.633,1.00,1.00
1695173540463,6,1,0.515,-0.633,1.00,1.00
1695173540478,6,1,0.508,-0.544,1.00,1.00
1695173540492,6,1,0.537,-0.469,1.00,1.00
1695173540505,6,1,0.556,-0.629,1.00,1.00
1695173540520,6,1,0.536,-0.737,1.00,1.00
1695173540533,6,1,0.537,-0.737,1.00,1.00
1695173540548,6,1,0.520,-0.550,1.00,1.00
1695173540562,6,1,0.567,-0.562,1.00,1.00
1695173540576,6,1,0.646,-0.566,1.00,1.00
1695173540589,6,1,0.526,-0.453,0.00,1.00
1695173540603,6,1,0.507,-0.614,0.00,1.00
1695173540617,6,1,0.445,-0.392,0.00,1.00
1695173540631,6,1,0.446,-0.391,0.00,1.00
1695173540645,6,1,0.467,-0.615,1.00,1.00
1695173540659,6,1,-0.106,-0.974,1.00,1.00
1695173540673,6,1,-0.597,-0.787,0.00,1.00
1695173540686,6,1,-0.322,-0.545,0.00,1.00
1695173540701,6,1,-0.349,-0.547,0.00,1.00
1695173540714,6,1,-0.348,-0.545,0.00,1.00
1695173540728,6,1,-0.403,-0.829,0.00,1.00
1695173540742,6,1,-0.403,-0.735,0.00,1.00
1695173540756,6,1,-0.429,-0.718,0.00,1.00
1695173540769,6,1,-0.434,-0.935,0.00,1.00
1695173540784,6,1,-0.369,-0.643,0.00,1.00
1695173540797,6,1,-0.368,-0.641,0.00,1.00
1695173540811,6,1,-0.375,-0.611,0.00,1.00
1695173540825,6,1,-0.401,-0.718,0.00,1.00
1695173540839,6,1,-0.471,-0.843,0.00,1.00
1695173540853,6,1,-0.486,-0.904,0.00,1.00
1695173540867,6,1,-0.481,-0.900,0.00,1.00
1695173540910,6,1,-0.873,-0.722,0.00,1.00
1695173540922,6,1,-0.850,-0.661,0.00,1.00
1695173540936,6,1,-0.698,-0.721,0.00,1.00
1695173540950,6,1,-0.695,-0.720,0.00,1.00
1695173540964,6,1,-0.927,-0.885,0.00,1.00
1695173540978,6,1,-0.776,-0.966,0.00,1.00
1695173540991,6,1,-0.955,-0.811,0.00,1.00
1695173541005,6,1,-0.821,-0.663,0.00,1.00
1695173541020,6,1,-0.912,-0.791,0.00,1.00
1695173541061,6,1,-0.577,-0.583,0.00,1.00
1695173541075,6,1,-0.916,-0.625,0.00,1.00
1695173541090,6,1,-0.985,-0.681,0.00,1.00
1695173541103,6,1,-1.087,-0.720,0.00,1.00
1695173541117,6,1,-1.094,-0.718,0.00,1.00
1695173541130,6,1,-2.573,-0.329,0.00,1.00
1695173541145,6,1,-2.649,-0.591,0.00,1.00
1695173541158,6,1,-2.220,-0.260,0.00,1.00
1695173541172,6,1,-2.487,-0.020,1.00,1.00
1695173541187,6,1,-2.255,0.019,0.00,1.00
1695173541200,6,1,-2.282,0.022,0.00,1.00
1695173541215,6,1,-2.278,0.136,0.00,1.00
1695173541228,6,1,-2.291,0.094,0.00,1.00
1695173541242,6,1,-2.257,0.146,0.00,1.00
1695173541257,6,1,-2.294,0.069,0.00,1.00
1695173541270,6,1,-2.198,-0.030,0.00,1.00
1695173541284,6,1,-2.253,0.087,0.00,1.00
1695173541298,6,1,-2.305,0.084,0.00,1.00
1695173541312,6,1,-2.321,0.108,0.00,1.00
1695173541325,6,1,-2.346,0.045,0.00,1.00
1695173541339,6,1,-2.244,-0.134,0.00,1.00
1695173541353,6,1,-2.354,0.080,0.00,1.00
1695173541367,6,1,-2.403,0.079,0.00,1.00
1695173541381,6,1,-2.273,-0.527,1.00,1.00
1695173541395,6,1,-2.297,-0.057,0.00,1.00
1695173541409,6,1,-2.299,0.215,0.00,1.00
1695173541422,6,1,-2.448,0.047,0.00,1.00
1695173541437,6,1,-2.255,0.375,0.00,1.00
1695173541450,6,1,-2.344,0.282,0.00,1.00
1695173541465,6,1,-2.384,0.280,0.00,1.00
1695173541478,6,1,-2.255,0.117,0.00,1.00
1695173541492,6,1,-1.884,-0.304,1.00,1.00
1695173541505,6,1,-2.281,0.106,0.00,1.00
1695173541518,6,1,-2.070,-0.287,1.00,1.00
1695173541534,6,1,-2.094,-0.296,1.00,1.00
1695173541547,6,1,-2.224,0.024,0.00,1.00
1695173541560,6,1,-1.864,-0.051,1.00,1.00
1695173541575,6,1,-1.837,-0.023,1.00,1.00
1695173541589,6,1,-2.184,0.124,0.00,1.00
1695173541602,6,1,-2.174,-0.157,1.00,1.00
1695173541616,6,1,-2.045,-0.147,1.00,1.00
1695173541630,6,1,-2.041,-0.151,1.00,1.00
1695173541645,6,1,-1.902,-0.155,1.00,1.00
1695173541659,6,1,-2.130,0.327,0.00,1.00
1695173541672,6,1,-2.010,-0.330,1.00,1.00
1695173541687,6,1,-2.166,-0.063,0.00,1.00
1695173541701,6,1,-2.162,-0.091,0.00,1.00
1695173541715,6,1,-2.298,-0.290,0.00,1.00
1695173541729,6,1,-2.348,-1.031,1.00,1.00
1695173541743,6,1,-2.142,-1.127,1.00,1.00
1695173541757,6,1,-2.149,-1.329,1.00,1.00
1695173541769,6,1,-2.310,-1.301,1.00,1.00
1695173541784,6,1,-2.326,-1.339,1.00,1.00
1695173541798,6,1,-2.371,-1.237,1.00,1.00
1695173541811,6,1,-2.446,-1.258,1.00,1.00
1695173541826,6,1,-2.373,-1.300,1.00,1.00
1695173541840,6,1,-2.400,-1.263,1.00,1.00
1695173541853,6,1,-2.416,-1.158,1.00,1.00
1695173541867,6,1,-2.327,-1.250,1.00,1.00
1695173541880,6,1,-2.341,-1.266,1.00,1.00
1695173541894,6,1,-2.432,-1.230,1.00,1.00
1695173541908,6,1,-2.358,-1.371,1.00,1.00
1695173541923,6,1,-2.323,-1.265,1.00,1.00
1695173541937,6,1,-2.445,-1.131,0.00,1.00
1695173541950,6,1,-2.425,-0.987,1.00,1.00
1695173541963,6,1,-2.425,-0.994,1.00,1.00
1695173541978,6,1,-2.373,-1.136,1.00,1.00
1695173541992,6,1,-2.429,-1.000,0.00,1.00
1695173542005,6,1,-2.407,-1.130,1.00,1.00
1695173542019,6,1,-2.281,-1.340,1.00,1.00
1695173542033,6,1,-2.324,-1.086,1.00,1.00
1695173542048,6,1,-2.308,-1.089,1.00,1.00
1695173542061,6,1,-2.420,-1.096,0.00,1.00
1695173542075,6,1,-1.858,-0.990,1.00,1.00
1695173542090,6,1,-1.401,-1.341,1.00,1.00
1695173542102,6,1,-1.156,-1.157,1.00,1.00
1695173542117,6,1,-1.522,-1.561,0.00,1.00
1695173542130,6,1,-1.486,-1.550,0.00,1.00
1695173542144,6,1,-1.136,-1.369,1.00,1.00
1695173542159,6,1,-1.086,-1.294,1.00,1.00
1695173542172,6,1,-1.127,-1.084,1.00,1.00
1695173542187,6,1,-1.089,-1.245,1.00,1.00
1695173542201,6,1,-1.086,-1.266,1.00,1.00
1695173542215,6,1,-1.064,-1.262,1.00,1.00
1695173542228,6,1,-1.114,-1.263,1.00,1.00
1695173542242,6,1,-1.205,-1.128,1.00,1.00
1695173542257,6,1,-1.117,-1.126,1.00,1.00
1695173542270,6,1,-1.174,-1.109,1.00,1.00
1695173542283,6,1,-1.191,-1.115,1.00,1.00
1695173542297,6,1,-1.175,-1.111,1.00,1.00
1695173542310,6,1,-1.096,-1.117,1.00,1.00
1695173542325,6,1,-1.202,-1.036,1.00,1.00
1695173542339,6,1,-1.127,-1.065,1.00,1.00
1695173542353,6,1,-1.128,-0.794,1.00,1.00
1695173542367,6,1,-1.032,-1.055,1.00,1.00
1695173542380,6,1,-1.020,-1.039,1.00,1.00
1695173542394,6,1,-1.022,-0.901,1.00,1.00
1695173542408,6,1,-1.120,-1.092,1.00,1.00
1695173542423,6,1,-1.040,-1.049,1.00,1.00
1695173542437,6,1,-1.114,-0.963,1.00,1.00
1695173542450,6,1,-1.095,-0.960,1.00,1.00
1695173542464,6,1,-1.079,-0.943,1.00,1.00
1695173542478,6,1,-0.982,-0.886,1.00,1.00
1695173542492,6,1,-0.820,-0.959,1.00,1.00
1695173542506,6,1,-0.523,-0.119,0.00,1.00
1695173542521,6,1,-0.586,-0.146,0.00,1.00
1695173542534,6,1,-0.505,-0.003,0.00,1.00
1695173542548,6,1,-0.476,0.029,0.00,1.00
1695173542561,6,1,-0.399,0.166,0.00,1.00
1695173542575,6,1,-0.280,-0.331,1.00,1.00
1695173542589,6,1,-0.460,-0.291,1.00,1.00
