timestamp,level,state,pos_x,pos_y,left,right
1695089659344,7,0,0.915,0.032,1.00,1.00
1695089659361,7,0,0.919,0.028,1.00,1.00
1695089659380,7,0,0.912,0.046,1.00,1.00
1695089659398,7,0,0.916,0.065,1.00,1.00
1695089659416,7,0,0.684,-0.484,1.00,1.00
1695089659602,7,0,-0.907,-0.641,1.00,1.00
1695089659621,7,0,-0.995,-0.303,1.00,1.00
1695089659639,7,0,-0.809,-0.373,1.00,1.00
1695089659657,7,0,-0.781,-0.360,1.00,1.00
1695089659675,7,0,-0.830,-0.393,1.00,1.00
1695089659693,7,0,-0.849,-0.508,1.00,1.00
1695089659711,7,0,-0.831,-0.527,1.00,1.00
1695089659730,7,0,-0.873,-0.520,1.00,1.00
1695089659750,7,0,-0.826,-0.368,1.00,1.00
1695089659767,7,0,-0.793,-0.479,1.00,1.00
1695089659786,7,0,-0.206,-0.405,1.00,1.00
1695089659804,7,0,-0.269,-0.055,1.00,1.00
1695089659821,7,0,-0.315,-0.059,1.00,1.00
1695089659840,7,0,-0.249,-0.078,1.00,1.00
1695089659858,7,0,-0.237,-0.072,1.00,1.00
1695089659876,7,0,-0.312,-0.071,1.00,1.00
1695089659894,7,0,-0.297,-0.095,1.00,1.00
1695089659913,7,0,-0.228,-0.086,1.00,1.00
1695089659932,7,0,-0.287,-0.095,1.00,1.00
1695089659952,7,0,-0.221,-0.107,1.00,1.00
1695089659970,7,0,-0.178,-0.105,1.00,1.00
1695089659988,7,0,0.012,-0.112,1.00,1.00
1695089660006,7,0,0.280,-0.210,1.00,1.00
1695089660025,7,0,0.339,-0.148,1.00,1.00
1695089660042,7,0,0.419,0.083,1.00,1.00
1695089660061,7,0,0.392,-0.172,1.00,1.00
1695089660079,7,0,0.394,-0.237,1.00,1.00
1695089660102,7,0,0.368,-0.109,1.00,1.00
1695089660116,7,0,0.215,0.275,1.00,1.00
1695089660134,7,0,0.215,0.275,1.00,1.00
1695089660152,7,0,-0.076,1.288,1.00,1.00
1695089660170,7,0,-0.210,1.451,1.00,1.00
1695089660190,7,0,-0.138,1.439,1.00,1.00
1695089660210,7,0,-0.170,1.470,1.00,1.00
1695089660230,7,0,-0.115,1.522,1.00,1.00
1695089660251,7,0,-0.149,1.261,1.00,1.00
1695089660271,7,0,-0.135,1.336,1.00,1.00
1695089660291,7,0,-0.130,1.390,1.00,1.00
1695089660310,7,0,-0.093,1.494,1.00,1.00
1695089660329,7,0,-0.099,1.458,1.00,1.00
1695089660348,7,0,-0.110,1.451,1.00,1.00
1695089660367,7,0,-0.108,1.431,1.00,1.00
1695089660385,7,0,-0.113,1.375,1.00,1.00
1695089660403,7,0,-0.101,1.413,1.00,1.00
1695089660421,7,0,-0.100,1.433,1.00,1.00
1695089660440,7,0,-0.073,1.306,1.00,1.00
1695089660458,7,0,-0.148,1.505,1.00,1.00
1695089660475,7,0,-0.179,1.316,1.00,0.00
1695089660622,7,0,0.185,-0.925,1.00,0.00
1695089660640,7,0,-0.017,-1.008,1.00,1.00
1695089660659,7,0,0.005,-0.514,1.00,1.00
1695089660677,7,0,0.156,-0.508,1.00,0.00
1695089660696,7,0,-0.129,-0.319,1.00,1.00
1695089660715,7,0,-0.029,-0.536,1.00,1.00
1695089660733,7,0,-0.079,-0.307,1.00,1.00
1695089660751,7,0,-0.051,-0.187,1.00,1.00
1695089660769,7,0,-0.006,-0.246,1.00,1.00
1695089660787,7,0,0.054,-0.260,1.00,1.00
1695089660805,7,0,-0.105,-0.331,1.00,1.00
1695089660823,7,0,-0.048,-0.290,1.00,1.00
1695089660842,7,0,0.126,-0.168,1.00,1.00
1695089660861,7,0,0.130,-0.201,1.00,1.00
1695089660880,7,0,0.059,0.139,1.00,1.00
1695089660899,7,0,-0.008,0.042,1.00,1.00
1695089660918,7,0,0.103,0.034,1.00,1.00
1695089660936,7,0,0.048,0.025,1.00,1.00
1695089660954,7,0,0.078,0.056,1.00,1.00
1695089660972,7,0,0.092,0.036,1.00,1.00
1695089660990,7,0,0.084,0.008,1.00,1.00
1695089661009,7,0,0.077,0.010,1.00,1.00
1695089661027,7,0,0.084,0.011,1.00,1.00
1695089661045,7,0,-0.118,0.116,1.00,1.00
1695089661062,7,0,-0.066,-0.181,1.00,1.00
1695089661081,7,0,-0.175,0.060,1.00,1.00
1695089661100,7,0,-0.172,-0.082,1.00,1.00
1695089661119,7,0,-0.138,-0.070,1.00,1.00
1695089661137,7,0,-0.143,-0.067,1.00,1.00
1695089661155,7,0,-0.157,-0.058,1.00,1.00
1695089661173,7,0,-0.146,-0.082,1.00,1.00
1695089661191,7,0,-0.135,-0.101,1.00,1.00
1695089661210,7,0,-0.132,-0.082,1.00,1.00
1695089661228,7,0,-0.127,-0.100,1.00,1.00
1695089661247,7,0,-0.138,-0.159,1.00,1.00
1695089661266,7,0,0.161,-0.160,1.00,1.00
1695089661285,7,0,0.097,-0.329,1.00,1.00
1695089661303,7,0,0.071,-0.455,1.00,1.00
1695089661322,7,0,0.011,-0.306,1.00,1.00
1695089661340,7,0,0.051,-0.344,1.00,1.00
1695089661358,7,0,0.083,-0.262,1.00,1.00
1695089661376,7,0,0.071,-0.282,1.00,1.00
1695089661394,7,0,0.083,-0.262,1.00,1.00
1695089661413,7,0,0.101,-0.248,1.00,1.00
1695089661433,7,0,0.122,-0.252,1.00,1.00
1695089661452,7,0,0.101,-0.261,1.00,1.00
1695089661470,7,0,0.403,-0.461,1.00,1.00
1695089661490,7,0,0.393,-0.438,1.00,1.00
1695089661508,7,0,0.098,-0.249,1.00,1.00
1695089661526,7,0,-0.022,-0.135,1.00,1.00
1695089661545,7,0,-0.002,-0.146,1.00,1.00
1695089661563,7,0,0.016,-0.181,1.00,1.00
1695089661581,7,0,-0.012,-0.225,1.00,1.00
1695089661599,7,0,-0.018,-0.217,1.00,1.00
1695089661617,7,0,-0.055,-0.229,1.00,1.00
1695089661635,7,0,-0.034,-0.231,1.00,1.00
1695089661654,7,0,-0.014,-0.227,1.00,1.00
1695089661672,7,0,-0.109,-0.078,1.00,1.00
1695089661690,7,0,-0.119,0.061,1.00,1.00
1695089661709,7,0,-0.165,0.118,1.00,1.00
1695089661727,7,0,-0.115,0.045,1.00,1.00
1695089661745,7,0,-0.177,-0.021,1.00,1.00
1695089661764,7,0,-0.203,-0.081,1.00,1.00
1695089661782,7,0,-0.166,-0.070,1.00,1.00
1695089661800,7,0,-0.200,-0.065,1.00,1.00
1695089661818,7,0,-0.185,-0.063,1.00,1.00
1695089661836,7,0,-0.150,-0.068,1.00,1.00
1695089661854,7,0,-0.155,-0.066,1.00,1.00
1695089661873,7,0,-0.109,-0.064,1.00,1.00
1695089661891,7,0,-0.125,-0.054,1.00,1.00
1695089661910,7,0,-0.114,-0.040,1.00,1.00
1695089661929,7,0,-0.099,-0.027,1.00,1.00
1695089661947,7,0,-0.295,0.120,1.00,1.00
1695089661967,7,0,-0.566,0.229,1.00,1.00
1695089661985,7,0,-0.535,-0.093,1.00,1.00
1695089662003,7,0,-0.683,0.144,1.00,1.00
1695089662022,7,0,-0.643,0.110,1.00,1.00
1695089662041,7,0,-0.595,0.075,1.00,1.00
1695089662061,7,0,-0.592,0.054,1.00,1.00
1695089662081,7,0,-0.522,0.011,1.00,1.00
1695089662100,7,0,-0.626,0.072,1.00,1.00
1695089662119,7,0,-0.674,-0.081,1.00,1.00
1695089662302,7,0,0.176,-0.742,1.00,0.00
1695089662322,7,0,-0.173,-1.055,1.00,1.00
1695089662341,7,0,-0.134,-0.208,1.00,1.00
1695089662360,7,0,-0.208,-0.658,1.00,1.00
1695089662379,7,0,-0.237,-0.414,1.00,1.00
1695089662398,7,0,-0.181,-0.146,1.00,1.00
1695089662416,7,0,-0.173,-0.149,1.00,1.00
1695089662434,7,0,-0.176,-0.162,1.00,1.00
1695089662452,7,0,-0.176,-0.161,1.00,1.00
1695089662470,7,0,-0.184,-0.132,1.00,1.00
1695089662489,7,0,-0.152,-0.133,1.00,1.00
1695089662507,7,0,-0.181,-0.142,1.00,1.00
1695089662525,7,0,-0.118,-0.367,1.00,1.00
1695089662543,7,0,0.152,-0.616,1.00,1.00
1695089662562,7,0,0.132,-0.405,1.00,1.00
1695089662581,7,0,0.269,-0.338,1.00,1.00
1695089662599,7,0,0.227,-0.368,1.00,1.00
1695089662618,7,0,0.305,-0.280,1.00,1.00
1695089662636,7,0,0.290,-0.312,1.00,1.00
1695089662655,7,0,0.259,-0.298,1.00,1.00
1695089662673,7,0,0.291,-0.273,1.00,1.00
1695089662691,7,0,0.267,-0.292,1.00,1.00
1695089662710,7,0,0.273,-0.306,1.00,1.00
1695089662728,7,0,0.261,-0.312,1.00,1.00
1695089662746,7,0,0.247,-0.481,1.00,1.00
1695089662765,7,0,0.109,-0.191,1.00,1.00
1695089662783,7,0,0.107,0.005,1.00,1.00
1695089662801,7,0,0.010,-0.119,1.00,1.00
1695089662819,7,0,-0.012,-0.186,1.00,1.00
1695089662837,7,0,0.029,-0.244,1.00,1.00
1695089662855,7,0,0.014,-0.186,1.00,1.00
1695089662873,7,0,0.000,-0.128,1.00,1.00
1695089662892,7,0,0.013,-0.188,1.00,1.00
1695089662910,7,0,0.002,-0.146,1.00,1.00
1695089662929,7,0,0.042,-0.211,1.00,1.00
1695089662947,7,0,0.003,-0.111,1.00,1.00
1695089662966,7,0,-0.157,0.012,1.00,1.00
1695089662984,7,0,-0.245,0.161,1.00,1.00
1695089663003,7,0,-0.287,0.011,1.00,1.00
1695089663022,7,0,-0.272,0.090,1.00,1.00
1695089663040,7,0,-0.309,0.057,1.00,1.00
1695089663059,7,0,-0.266,0.034,1.00,1.00
1695089663077,7,0,-0.266,0.047,1.00,1.00
1695089663095,7,0,-0.270,0.032,1.00,1.00
1695089663113,7,0,-0.247,-0.078,1.00,1.00
1695089663132,7,0,-0.250,-0.017,1.00,1.00
1695089663151,7,0,-0.614,-0.196,1.00,1.00
1695089663170,7,0,-0.873,-0.269,1.00,1.00
1695089663188,7,0,-0.973,-0.207,1.00,1.00
1695089663207,7,0,-1.025,-0.247,1.00,1.00
1695089663226,7,0,-0.994,-0.026,1.00,1.00
1695089663245,7,0,-1.023,-0.248,1.00,1.00
1695089663263,7,0,-0.938,-0.285,1.00,1.00
1695089663281,7,0,-0.988,-0.309,1.00,1.00
1695089663300,7,0,-0.964,-0.284,1.00,1.00
1695089663318,7,0,-0.990,-0.279,1.00,1.00
1695089663335,7,0,-0.998,-0.293,1.00,1.00
1695089663353,7,0,-1.003,-0.285,1.00,1.00
1695089663371,7,0,-1.055,-0.236,1.00,1.00
1695089663390,7,0,-0.669,-0.242,1.00,1.00
1695089663408,7,0,-0.404,0.190,1.00,1.00
1695089663427,7,0,-0.320,0.026,1.00,1.00
1695089663446,7,0,-0.272,0.035,1.00,1.00
1695089663465,7,0,-0.247,0.013,1.00,1.00
1695089663485,7,0,-0.279,0.021,1.00,1.00
1695089663504,7,0,-0.286,0.046,1.00,1.00
1695089663523,7,0,-0.322,0.055,1.00,1.00
1695089663541,7,0,-0.260,0.044,1.00,1.00
1695089663559,7,0,0.010,0.028,1.00,1.00
1695089663578,7,0,0.192,-0.261,1.00,1.00
1695089663596,7,0,0.286,-0.255,1.00,1.00
1695089663619,7,0,0.317,-0.127,1.00,1.00
1695089663634,7,0,0.303,-0.343,1.00,1.00
1695089663652,7,0,0.285,-0.319,1.00,1.00
1695089663670,7,0,0.277,-0.296,1.00,1.00
1695089663689,7,0,0.281,-0.298,1.00,1.00
1695089663707,7,0,0.281,-0.302,1.00,1.00
1695089663728,7,0,0.269,-0.305,1.00,1.00
1695089663747,7,0,0.280,-0.304,1.00,1.00
1695089663767,7,0,0.291,-0.255,1.00,1.00
1695089663786,7,0,0.291,-0.280,1.00,1.00
1695089663805,7,0,0.092,-0.015,1.00,1.00
1695089663824,7,0,0.098,-0.031,1.00,1.00
1695089663843,7,0,0.056,-0.098,1.00,1.00
1695089663862,7,0,-0.022,-0.627,1.00,1.00
1695089664090,7,0,-0.667,-0.486,1.00,1.00
1695089664108,7,0,-0.850,-0.461,1.00,1.00
1695089664126,7,0,-0.914,-0.347,1.00,1.00
1695089664145,7,0,-0.815,-0.585,1.00,1.00
1695089664164,7,0,-0.750,-0.478,1.00,1.00
1695089664182,7,0,-0.773,-0.239,1.00,1.00
1695089664200,7,0,-0.509,-0.073,1.00,1.00
1695089664219,7,0,-0.549,-0.149,1.00,1.00
1695089664237,7,0,-0.472,-0.260,1.00,1.00
1695089664256,7,0,-0.537,0.001,1.00,1.00
1695089664276,7,2,-0.539,-0.020,1.00,1.00
1695089664296,7,2,-0.521,-0.110,1.00,1.00
1695089664316,7,2,-0.547,-0.017,1.00,1.00
1695089664335,7,2,-0.546,-0.059,1.00,1.00
1695089664355,7,2,-0.544,-0.056,1.00,1.00
1695089664374,7,2,-0.547,-0.058,1.00,1.00
1695089664393,7,2,-0.544,-0.081,1.00,1.00
1695089664412,7,2,-0.542,-0.101,1.00,1.00
1695089664431,7,2,-0.543,-0.090,1.00,1.00
1695089664450,7,2,-0.553,-0.236,1.00,1.00
1695089664469,7,2,-0.372,-0.309,1.00,1.00
1695089664488,7,2,-0.080,-0.438,1.00,1.00
1695089664507,7,2,-0.224,-0.560,1.00,1.00
1695089664525,7,2,-0.125,-0.519,1.00,1.00
1695089664543,7,2,0.037,-0.524,1.00,1.00
1695089664561,7,2,-0.076,-0.450,1.00,1.00
1695089664580,7,2,0.006,-0.316,1.00,1.00
1695089664599,7,2,0.005,-0.316,1.00,1.00
1695089664617,7,2,-0.047,-0.397,1.00,1.00
1695089664636,7,2,-0.024,-0.387,1.00,1.00
1695089664655,7,2,-0.004,-0.293,1.00,1.00
1695089664675,7,2,0.290,-0.506,1.00,1.00
1695089664696,7,2,1.095,-0.324,1.00,1.00
1695089664716,7,2,1.033,-0.337,1.00,1.00
1695089664734,7,2,1.376,-0.165,1.00,1.00
1695089664754,7,2,1.277,0.067,1.00,1.00
1695089664773,7,2,1.273,0.030,1.00,1.00
1695089664792,7,2,1.253,0.008,1.00,0.00
1695089664811,7,2,1.266,-0.095,1.00,0.00
1695089664830,7,2,0.991,-0.751,1.00,1.00
1695089664850,7,2,0.952,-0.810,1.00,1.00
1695089664869,7,2,0.867,-0.809,1.00,1.00
1695089664887,7,2,0.482,-0.905,1.00,1.00
1695089664906,7,2,0.387,-0.837,1.00,1.00
1695089664925,7,2,0.407,-0.876,1.00,1.00
1695089664943,7,2,0.489,-0.930,1.00,1.00
1695089664962,7,2,0.439,-1.018,1.00,1.00
1695089664981,7,2,0.460,-0.940,1.00,1.00
1695089665000,7,2,0.269,-0.943,1.00,1.00
1695089665019,7,2,0.257,-0.977,1.00,1.00
1695089665037,7,2,0.248,-0.982,1.00,1.00
1695089665056,7,2,0.275,-1.001,1.00,1.00
1695089665075,7,2,0.289,-0.961,1.00,1.00
1695089665094,7,2,0.169,-0.881,1.00,1.00
1695089665112,7,2,-0.464,-0.958,1.00,1.00
1695089665131,7,2,-0.957,-1.065,1.00,1.00
1695089665150,7,2,-1.665,-0.314,1.00,1.00
1695089665169,7,2,-1.805,-0.220,1.00,1.00
1695089665188,7,2,-1.730,-0.241,1.00,1.00
1695089665207,7,2,-1.653,-0.527,1.00,1.00
1695089665226,7,2,-1.628,-0.560,1.00,1.00
1695089665246,7,2,-2.026,-0.230,1.00,1.00
1695089665266,7,2,-1.770,-0.291,1.00,1.00
1695089665305,7,2,-1.744,-0.323,1.00,1.00
1695089665323,7,2,-1.750,-0.340,1.00,1.00
1695089665342,7,2,-1.755,-0.335,1.00,1.00
1695089665361,7,2,-2.135,-0.372,1.00,1.00
1695089665381,7,2,-1.824,-0.919,1.00,1.00
1695089665400,7,2,-2.166,-0.892,1.00,1.00
1695089665420,7,2,-1.894,-1.103,1.00,1.00
1695089665438,7,2,-1.870,-1.096,1.00,1.00
1695089665458,7,2,-1.870,-1.080,1.00,1.00
1695089665476,7,2,-1.874,-1.024,1.00,1.00
1695089665495,7,2,-1.868,-1.083,1.00,1.00
1695089665514,7,2,-1.878,-1.033,1.00,1.00
1695089665532,7,2,-1.853,-1.006,1.00,1.00
1695089665551,7,2,-1.833,-0.934,1.00,1.00
1695089665570,7,2,-1.850,-0.959,1.00,1.00
1695089665588,7,2,-1.792,-0.902,1.00,1.00
1695089665606,7,2,-1.757,-0.971,1.00,1.00
1695089665625,7,2,-1.681,-1.121,1.00,1.00
1695089665643,7,2,-1.680,-0.996,1.00,1.00
1695089665663,7,2,-1.740,-0.926,1.00,1.00
1695089665683,7,2,-1.755,-0.921,1.00,1.00
1695089665703,7,2,-1.714,-0.925,1.00,1.00
1695089665722,7,2,-1.741,-1.002,1.00,1.00
1695089665741,7,2,-1.711,-1.047,1.00,1.00
1695089665760,7,2,-1.726,-1.061,1.00,1.00
1695089665779,7,2,-1.714,-1.036,1.00,1.00
1695089665799,7,2,-1.724,-1.214,1.00,1.00
1695089665817,7,2,-1.675,-1.330,1.00,1.00
1695089665836,7,2,-1.679,-1.249,1.00,1.00
1695089665854,7,2,-1.675,-1.245,1.00,1.00
1695089665873,7,2,-1.674,-1.232,1.00,1.00
1695089665892,7,2,-1.695,-1.283,1.00,1.00
1695089665911,7,2,-1.674,-1.301,1.00,1.00
1695089665930,7,2,-1.681,-1.287,1.00,1.00
1695089665950,7,2,-1.692,-1.291,1.00,1.00
1695089665969,7,2,-1.704,-1.283,1.00,1.00
1695089665988,7,2,-1.718,-1.294,1.00,1.00
1695089666008,7,2,-1.740,-1.299,1.00,1.00
1695089666026,7,2,-1.730,-1.275,1.00,1.00
1695089666045,7,2,-1.715,-1.249,1.00,1.00
1695089666065,7,2,-1.720,-1.235,1.00,1.00
1695089666084,7,2,-1.909,-1.404,1.00,1.00
1695089666102,7,2,-1.867,-1.287,1.00,1.00
1695089666121,7,2,-1.876,-1.409,1.00,1.00
1695089666140,7,2,-1.809,-1.510,1.00,1.00
1695089666159,7,2,-1.802,-1.407,1.00,1.00
1695089666177,7,2,-1.794,-1.392,1.00,1.00
1695089666196,7,2,-1.788,-1.378,1.00,1.00
1695089666215,7,2,-1.813,-1.398,1.00,1.00
1695089666233,7,2,-1.729,-1.553,1.00,1.00
1695089666252,7,2,-1.816,-1.382,1.00,1.00
1695089666271,7,2,-1.767,-1.422,1.00,1.00
1695089666290,7,2,-1.784,-1.445,1.00,1.00
1695089666308,7,2,-1.763,-1.448,1.00,1.00
1695089666328,7,2,-2.004,-1.005,1.00,1.00
1695089666347,7,2,-1.878,-0.887,1.00,1.00
1695089666367,7,2,-2.126,-0.122,1.00,1.00
1695089666386,7,2,-2.164,-0.214,1.00,1.00
1695089666405,7,2,-2.216,-0.072,1.00,1.00
1695089666424,7,2,-2.079,-0.176,1.00,1.00
1695089666442,7,2,-2.151,-0.141,1.00,1.00
1695089666460,7,2,-2.100,-0.147,1.00,1.00
1695089666479,7,2,-2.053,-0.138,1.00,1.00
1695089666497,7,2,-2.054,-0.114,1.00,1.00
1695089666517,7,2,-1.991,-0.092,1.00,1.00
1695089666535,7,2,-1.956,-0.074,1.00,1.00
1695089666554,7,2,-1.942,-0.075,1.00,1.00
1695089666574,7,2,-1.936,-0.070,1.00,1.00
1695089666595,7,2,-1.586,-0.089,1.00,1.00
1695089666618,7,2,-1.047,-0.037,1.00,1.00
1695089666637,7,2,-0.003,0.134,1.00,1.00
1695089666656,7,2,-0.033,0.221,1.00,1.00
1695089666676,7,2,0.053,0.098,1.00,1.00
1695089666697,7,2,0.012,0.206,1.00,1.00
1695089666715,7,2,0.021,0.140,1.00,1.00
1695089666734,7,2,-0.066,0.079,1.00,1.00
1695089666752,7,2,-0.061,0.064,1.00,1.00
1695089666771,7,2,-0.032,0.134,1.00,1.00
1695089666790,7,2,0.012,0.228,1.00,1.00
1695089666808,7,2,0.004,0.179,1.00,1.00
1695089666827,7,2,-0.075,0.073,1.00,1.00
1695089666846,7,2,-0.088,0.053,1.00,1.00
1695089666865,7,2,1.116,0.350,1.00,1.00
1695089666883,7,2,1.439,-0.044,1.00,0.00
1695089666902,7,2,1.525,-0.062,1.00,1.00
1695089666921,7,2,1.536,0.340,1.00,1.00
1695089666940,7,2,1.507,0.266,1.00,1.00
1695089666961,7,2,1.521,0.088,1.00,1.00
1695089666978,7,2,1.512,-0.095,1.00,1.00
1695089666998,7,2,1.527,0.009,1.00,1.00
1695089667017,7,2,1.526,0.085,1.00,1.00
1695089667036,7,2,1.519,0.111,1.00,1.00
1695089667055,7,2,1.516,0.131,1.00,1.00
1695089667073,7,2,1.515,0.120,1.00,1.00
1695089667092,7,2,1.511,0.107,1.00,1.00
1695089667111,7,2,1.517,0.114,1.00,1.00
1695089667130,7,2,1.510,0.123,1.00,1.00
1695089667150,7,2,1.507,0.107,1.00,1.00
1695089667168,7,2,1.473,0.198,1.00,1.00
1695089667186,7,2,1.519,0.079,1.00,1.00
1695089667205,7,2,1.496,0.076,1.00,1.00
1695089667224,7,2,1.509,0.076,1.00,0.00
1695089667242,7,2,1.485,0.192,1.00,1.00
1695089667261,7,2,0.655,-0.301,1.00,0.00
1695089667279,7,2,0.330,0.033,1.00,1.00
1695089667298,7,2,0.357,0.103,1.00,1.00
1695089667317,7,2,0.303,0.098,1.00,1.00
1695089667336,7,2,0.344,0.099,1.00,1.00
1695089667355,7,2,0.304,0.088,1.00,1.00
1695089667374,7,2,0.303,0.061,1.00,1.00
1695089667393,7,2,0.284,0.077,1.00,1.00
1695089667412,7,2,0.287,0.067,1.00,1.00
1695089667432,7,2,0.087,-0.058,1.00,1.00
1695089667451,7,2,0.274,0.064,1.00,1.00
1695089667471,7,2,0.262,0.045,1.00,1.00
1695089667490,7,2,0.047,-0.008,1.00,1.00
1695089667509,7,2,-0.126,0.088,1.00,1.00
1695089667529,7,2,-0.194,0.077,1.00,1.00
1695089667546,7,2,-0.084,0.077,1.00,1.00
1695089667565,7,2,-0.130,0.016,1.00,1.00
1695089667584,7,2,-0.161,0.029,1.00,1.00
1695089667602,7,2,-0.140,0.025,1.00,1.00
1695089667621,7,2,-0.148,0.017,1.00,1.00
1695089667639,7,2,-0.155,0.009,1.00,1.00
1695089667658,7,2,-0.044,0.095,1.00,1.00
1695089667678,7,2,-0.029,0.073,1.00,1.00
1695089667699,7,2,-0.164,0.136,1.00,1.00
1695089667719,7,2,-0.065,-0.428,1.00,1.00
1695089667738,7,2,-0.054,-0.620,1.00,1.00
1695089667757,7,2,-0.114,-0.602,1.00,1.00
1695089667777,7,2,-0.317,-0.815,1.00,1.00
1695089667795,7,2,-0.181,-0.870,1.00,1.00
1695089667814,7,2,-0.199,-0.658,1.00,1.00
1695089667832,7,2,-0.229,-0.807,1.00,1.00
1695089667851,7,2,-0.141,-0.846,1.00,1.00
1695089667869,7,2,-0.085,-0.772,1.00,1.00
1695089667887,7,2,-0.289,-0.877,1.00,1.00
1695089667905,7,2,-0.197,-0.841,1.00,1.00
1695089667924,7,2,-0.189,-0.757,1.00,1.00
1695089667943,7,2,-0.197,-0.854,1.00,1.00
1695089667963,7,2,-0.197,-0.877,1.00,1.00
1695089667983,7,2,-0.181,-0.859,1.00,1.00
1695089668002,7,2,-0.008,-0.899,1.00,1.00
1695089668023,7,2,0.257,-0.778,1.00,1.00
1695089668042,7,2,0.247,-0.836,1.00,1.00
1695089668061,7,2,0.335,-0.879,1.00,1.00
1695089668079,7,2,0.715,-0.293,1.00,1.00
1695089668099,7,2,0.738,-0.065,1.00,1.00
1695089668118,7,2,0.623,-0.244,1.00,1.00
1695089668137,7,2,0.663,-0.388,1.00,1.00
1695089668155,7,2,0.581,-0.407,1.00,1.00
1695089668173,7,2,0.655,-0.392,1.00,1.00
1695089668192,7,2,0.576,-0.413,1.00,1.00
1695089668210,7,2,0.497,-0.435,1.00,1.00
1695089668229,7,2,0.783,-0.734,1.00,1.00
1695089668248,7,2,1.371,-0.234,1.00,1.00
1695089668267,7,2,1.628,-0.054,1.00,1.00
1695089668286,7,2,1.722,-0.049,1.00,0.00
1695089668304,7,2,1.621,-0.009,1.00,1.00
1695089668323,7,2,1.665,-0.124,1.00,1.00
1695089668341,7,2,1.626,0.004,1.00,1.00
1695089668361,7,2,1.639,-0.032,1.00,0.00
1695089668380,7,2,1.651,-0.050,1.00,1.00
1695089668399,7,2,1.646,-0.037,1.00,1.00
1695089668417,7,2,1.635,-0.054,1.00,1.00
1695089668436,7,2,1.635,-0.060,1.00,0.00
1695089668455,7,2,1.608,-0.073,1.00,1.00
1695089668474,7,2,0.795,-0.590,1.00,0.00
1695089668493,7,2,0.448,-0.387,1.00,1.00
1695089668513,7,2,0.378,-0.046,1.00,1.00
1695089668533,7,2,0.332,-0.005,1.00,1.00
1695089668551,7,2,0.292,-0.031,1.00,1.00
1695089668570,7,2,0.267,-0.023,1.00,1.00
1695089668589,7,2,0.282,-0.021,1.00,1.00
1695089668607,7,2,0.274,-0.024,1.00,1.00
1695089668627,7,2,0.279,-0.028,1.00,1.00
1695089668646,7,2,0.275,-0.042,1.00,1.00
1695089668666,7,2,0.252,-0.032,1.00,1.00
1695089668686,7,2,0.044,0.054,1.00,1.00
1695089668705,7,2,-0.012,-0.229,1.00,1.00
1695089668724,7,2,-0.057,0.017,1.00,1.00
1695089668743,7,2,-0.187,0.143,1.00,1.00
1695089668762,7,2,-0.188,0.065,1.00,1.00
1695089668782,7,2,-0.167,0.164,1.00,1.00
1695089668801,7,2,-0.014,0.009,1.00,1.00
1695089668821,7,2,-0.172,-0.491,1.00,1.00
1695089668840,7,2,-0.170,-0.933,1.00,1.00
1695089668859,7,2,-0.216,-0.888,1.00,1.00
1695089668878,7,2,-0.211,-0.788,1.00,1.00
1695089668897,7,2,-0.258,-0.864,1.00,1.00
1695089668916,7,2,-0.047,-0.816,1.00,1.00
1695089668935,7,2,-0.076,-0.637,1.00,1.00
1695089668953,7,2,-0.029,-0.704,1.00,1.00
1695089668972,7,2,-0.257,-0.752,1.00,1.00
1695089668990,7,2,-0.253,-0.779,1.00,1.00
1695089669009,7,2,-0.258,-0.781,1.00,1.00
1695089669028,7,2,-0.267,-0.775,1.00,1.00
1695089669047,7,2,-0.730,-0.961,1.00,1.00
1695089669065,7,2,-1.539,-0.792,1.00,1.00
1695089669084,7,2,-1.734,-0.860,1.00,1.00
1695089669103,7,2,-1.689,-0.877,1.00,1.00
1695089669122,7,2,-1.729,-0.755,1.00,1.00
1695089669141,7,2,-1.740,-0.762,1.00,1.00
1695089669160,7,2,-1.786,-0.709,1.00,1.00
1695089669179,7,2,-1.744,-0.723,1.00,1.00
1695089669199,7,2,-1.784,-0.897,1.00,1.00
1695089669218,7,2,-1.696,-1.055,1.00,1.00
1695089669236,7,2,-1.792,-0.931,1.00,1.00
1695089669254,7,2,-1.961,-0.844,1.00,1.00
1695089669272,7,2,-2.049,-0.425,1.00,1.00
1695089669292,7,2,-2.120,-0.143,1.00,1.00
1695089669311,7,2,-2.508,-0.313,1.00,1.00
1695089669331,7,2,-2.392,-0.098,1.00,1.00
1695089669350,7,2,-2.511,-0.146,1.00,1.00
1695089669369,7,2,-2.516,-0.161,1.00,1.00
1695089669388,7,2,-2.502,-0.174,1.00,1.00
1695089669407,7,2,-2.481,-0.166,1.00,1.00
1695089669426,7,2,-2.395,-0.149,1.00,1.00
1695089669445,7,2,-2.335,-0.099,1.00,1.00
1695089669464,7,2,-2.326,-0.078,1.00,1.00
1695089669483,7,2,-2.322,-0.096,1.00,1.00
1695089669503,7,2,-2.316,-0.049,1.00,1.00
1695089669522,7,2,-2.318,-0.079,1.00,1.00
1695089669541,7,2,-2.076,-0.316,1.00,1.00
1695089669560,7,2,-2.329,-0.755,1.00,1.00
1695089669579,7,2,-1.913,-1.116,1.00,1.00
1695089669597,7,2,-1.882,-1.062,1.00,1.00
